date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2018-06-04,sz.002807,6.2400,6.2700,6.1900,6.2000,5904869,36739513.2300,3,0.822069,1,-0.481544,13.416343,1.169178,4.249834,-2.740628,0
2018-06-05,sz.002807,6.2100,6.4000,6.1200,6.2700,11998717,74908368.3900,3,1.670448,1,1.129035,13.567818,1.182379,4.297816,-2.771571,0
2018-06-06,sz.002807,6.2200,6.2700,6.1800,6.2500,6318495,39298932.6400,3,0.879654,1,-0.318979,13.524539,1.178607,4.284107,-2.762730,0
2018-06-07,sz.002807,6.2500,6.3000,6.2200,6.2500,7109957,44505989.6900,3,0.989840,1,0.000000,13.524539,1.178607,4.284107,-2.762730,0
2018-06-08,sz.002807,6.2300,6.2300,6.0400,6.0800,9004509,55082568.7600,3,1.253598,1,-2.720001,13.156672,1.146549,4.167579,-2.687584,0
2018-06-11,sz.002807,6.0500,6.1000,6.0100,6.0500,5795427,35117192.1900,3,0.806833,1,-0.493417,13.091754,1.140892,4.147015,-2.674323,0
2018-06-12,sz.002807,6.0600,6.1100,6.0200,6.0900,5180227,31462430.5100,3,0.721185,1,0.661156,13.178311,1.148435,4.174433,-2.692004,0
2018-06-13,sz.002807,6.0800,6.0800,5.9000,5.9000,6427100,38528525.1600,3,0.894774,1,-3.119869,12.767165,1.112605,4.044197,-2.608017,0
2018-06-14,sz.002807,5.8900,5.9800,5.8700,5.9000,6160696,36461526.6500,3,0.857685,1,0.000000,12.767165,1.112605,4.044197,-2.608017,0
2018-06-15,sz.002807,5.9100,5.9400,5.8400,5.8700,6982400,41137029.1200,3,0.972082,1,-0.508478,12.702247,1.106948,4.023633,-2.594756,0
2018-06-19,sz.002807,5.7900,5.8000,5.2900,5.3800,13969617,77485372.8700,3,1.944835,1,-8.347527,11.641923,1.014545,3.687759,-2.378158,0
2018-06-20,sz.002807,5.3500,5.4700,5.3400,5.4200,7777865,42080520.1100,3,1.082826,1,0.743494,11.728481,1.022088,3.715177,-2.395840,0
2018-06-21,sz.002807,5.4300,5.5200,5.3500,5.3500,8460505,45903016.3600,3,1.177862,1,-1.291516,11.577006,1.008888,3.667195,-2.364897,0
2018-06-22,sz.002807,5.3200,5.4200,5.2600,5.4200,6182477,33126568.6000,3,0.860718,1,1.308414,11.728481,1.022088,3.715177,-2.395840,0
2018-06-25,sz.002807,5.4200,5.5000,5.3700,5.3700,5883935,31933852.7600,3,0.819155,1,-0.922513,11.620284,1.012659,3.680904,-2.373738,0
2018-06-26,sz.002807,5.3000,5.4400,5.2700,5.4200,6289318,33724823.1500,3,0.875592,1,0.931102,11.728481,1.022088,3.715177,-2.395840,0
2018-06-27,sz.002807,5.4000,5.8400,5.3600,5.5600,18988820,106373665.5400,3,2.643602,1,2.583023,12.031430,1.048489,3.811141,-2.457725,0
2018-06-28,sz.002807,5.5000,5.6000,5.4500,5.4900,10672647,58908473.9300,3,1.485834,1,-1.258996,11.879955,1.035289,3.763159,-2.426782,0
2018-06-29,sz.002807,5.4600,5.6400,5.4600,5.6200,9679448,53955880.5400,3,1.347562,1,2.367944,12.161266,1.059804,3.852269,-2.484247,0
2018-07-02,sz.002807,5.5900,5.6100,5.4200,5.4700,8810479,48671866.8800,3,1.226585,1,-2.669041,11.836677,1.031517,3.749450,-2.417942,0
2018-07-03,sz.002807,5.4800,5.6200,5.4600,5.5800,9048087,50185817.0900,3,1.259665,1,2.010972,12.074709,1.052261,3.824850,-2.466566,0
2018-07-04,sz.002807,5.5600,5.7300,5.5200,5.5900,12791528,71875243.7500,3,1.780822,1,0.179216,12.096348,1.054146,3.831705,-2.470986,0
2018-07-05,sz.002807,5.5600,5.6100,5.4400,5.4400,7185146,39745680.6400,3,1.000308,1,-2.683365,11.771759,1.025860,3.728886,-2.404680,0
2018-07-06,sz.002807,5.4600,5.5500,5.3600,5.4600,7269460,39787079.7000,3,1.012046,1,0.367647,11.815038,1.029631,3.742595,-2.413521,0
2018-07-09,sz.002807,5.4600,5.6200,5.4600,5.6200,7711355,42853220.1600,3,1.073566,1,2.930400,12.161266,1.059804,3.852269,-2.484247,0
2018-07-10,sz.002807,5.6000,5.6200,5.5300,5.5900,8038421,44729824.6300,3,1.119100,1,-0.533803,12.096348,1.054146,3.831705,-2.470986,0
2018-07-11,sz.002807,5.5200,5.5200,5.3500,5.4300,9184238,49922424.7800,3,1.278619,1,-2.862260,11.750120,1.023974,3.722032,-2.400260,0
2018-07-12,sz.002807,5.4400,5.5900,5.4200,5.5900,9554684,52916613.0300,3,1.330192,1,2.946599,12.096348,1.054146,3.831705,-2.470986,0
2018-07-13,sz.002807,5.6000,5.6800,5.5000,5.5300,11408320,63530367.8800,3,1.588254,1,-1.073344,11.966512,1.042832,3.790577,-2.444464,0
2018-07-16,sz.002807,5.5200,5.5200,5.4200,5.4500,7268977,39630341.2800,3,1.011979,1,-1.446662,11.793398,1.027746,3.735741,-2.409101,0
2018-07-17,sz.002807,5.4500,5.4900,5.4200,5.4800,4623373,25222445.4100,3,0.643661,1,0.550463,11.858316,1.033403,3.756305,-2.422362,0
2018-07-18,sz.002807,5.4600,5.5200,5.4300,5.4300,6262605,34309740.3700,3,0.871873,1,-0.912412,11.750120,1.023974,3.722032,-2.400260,0
2018-07-19,sz.002807,5.4100,5.4600,5.3700,5.3700,4313115,23291293.6300,3,0.600467,1,-1.104971,11.620284,1.012659,3.680904,-2.373738,0
2018-07-20,sz.002807,5.3600,5.9100,5.3000,5.9100,49412755,284766896.7800,3,6.879189,1,10.055870,12.788804,1.114491,4.051051,-2.612438,0
2018-07-23,sz.002807,5.7800,6.0800,5.7200,5.9200,53238018,314391592.0700,3,7.411738,1,0.169209,12.810444,1.116377,4.057906,-2.616858,0
2018-07-24,sz.002807,5.8400,5.9500,5.7700,5.8600,30000028,175803492.0100,3,4.176571,1,-1.013512,12.680608,1.105062,4.016778,-2.590336,0
2018-07-25,sz.002807,5.8500,5.8800,5.8000,5.8300,15342665,89497008.9400,3,2.135989,1,-0.511949,12.615690,1.099405,3.996215,-2.577075,0
2018-07-26,sz.002807,5.8400,5.8600,5.7200,5.7400,13669602,79070752.5300,3,1.903067,1,-1.543742,12.420937,1.082433,3.934523,-2.537291,0
2018-07-27,sz.002807,5.7500,5.7900,5.7100,5.7300,10732464,61744529.7700,3,1.494162,1,-0.174212,12.399298,1.080547,3.927669,-2.532871,0
2018-07-30,sz.002807,5.7200,5.8500,5.7100,5.7400,11052640,63792580.6700,3,1.538736,1,0.174516,12.420937,1.082433,3.934523,-2.537291,0
2018-07-31,sz.002807,5.7400,6.1200,5.6700,5.8500,24636026,144395496.4500,3,3.429800,1,1.916379,12.658969,1.103176,4.009924,-2.585916,0
2018-08-01,sz.002807,5.8200,5.8500,5.6700,5.6700,15975145,92050968.3000,3,2.224042,1,-3.076920,12.269462,1.069233,3.886541,-2.506349,0
2018-08-02,sz.002807,5.6700,5.6800,5.4500,5.5500,14103855,78376104.8300,3,1.963488,1,-2.116400,12.009878,1.046611,3.804314,-2.453322,0
2018-08-03,sz.002807,5.5600,5.6200,5.5000,5.5200,6719173,37369921.1000,3,0.935415,1,-0.540544,11.944981,1.040955,3.783757,-2.440065,0
2018-08-06,sz.002807,5.5200,5.6600,5.5000,5.5500,10887300,60890664.0000,3,1.515676,1,0.543482,12.009927,1.046615,3.804330,-2.453332,0
2018-08-07,sz.002807,5.5600,5.7200,5.5400,5.7000,13012500,73487178.2300,3,1.811531,1,2.702696,12.334530,1.074903,3.907153,-2.519641,0
2018-08-08,sz.002807,5.6800,5.6900,5.6000,5.6000,7543100,42512924.0000,3,1.050108,1,-1.754384,12.118148,1.056046,3.838610,-2.475439,0
2018-08-09,sz.002807,5.5700,5.7300,5.5700,5.6900,10517085,59732799.7100,3,1.464127,1,1.607146,12.312910,1.073019,3.900304,-2.515224,0
2018-08-10,sz.002807,5.6800,5.7000,5.6400,5.6800,5206326,29492257.9000,3,0.724793,1,-0.175751,12.291278,1.071134,3.893452,-2.510805,0
2018-08-13,sz.002807,5.5900,5.6300,5.5300,5.6200,6753455,37650538.7000,3,0.940173,1,-1.056337,12.161450,1.059820,3.852327,-2.484285,0
2018-08-14,sz.002807,5.5800,5.6500,5.5700,5.6200,4881526,27389668.3400,3,0.679575,1,0.000000,12.161450,1.059820,3.852327,-2.484285,0
2018-08-15,sz.002807,5.6100,5.6300,5.4900,5.4900,5641600,31272536.0000,3,0.785386,1,-2.313169,11.880149,1.035306,3.763220,-2.426822,0
2018-08-16,sz.002807,5.4600,5.6400,5.4200,5.5400,7189689,39838135.7200,3,1.000900,1,0.910750,11.988350,1.044735,3.797495,-2.448925,0
2018-08-17,sz.002807,5.5400,5.5900,5.4200,5.4400,5065200,27933338.0000,3,0.705142,1,-1.805053,11.771959,1.025877,3.728950,-2.404721,0
2018-08-20,sz.002807,5.4400,5.5500,5.4300,5.5100,6055794,33205198.3500,3,0.843045,1,1.286768,11.923440,1.039078,3.776934,-2.435665,0
2018-08-21,sz.002807,5.5100,5.5800,5.5000,5.5500,5041200,27932964.2200,3,0.701800,1,0.725952,12.009998,1.046621,3.804352,-2.453347,0
2018-08-22,sz.002807,5.5200,5.5600,5.5000,5.5100,2746410,15166292.9100,3,0.382336,1,-0.720720,11.923442,1.039078,3.776934,-2.435665,0
2018-08-23,sz.002807,5.5000,5.5600,5.4900,5.5400,3915778,21637734.5600,3,0.545127,1,0.544460,11.988361,1.044736,3.797498,-2.448927,0
2018-08-24,sz.002807,5.5200,5.8100,5.5100,5.6500,20239756,114624021.3600,3,2.817635,1,1.985562,12.226398,1.065480,3.872900,-2.497552,0
2018-08-27,sz.002807,5.6200,5.6600,5.5900,5.6600,10709084,60267557.6400,3,1.490842,1,0.176987,12.248038,1.067366,3.879755,-2.501973,0
2018-08-28,sz.002807,5.6500,5.6600,5.6200,5.6300,5430544,30605912.2800,3,0.756001,1,-0.530031,12.082847,1.059723,3.647344,16.746663,0
2018-08-29,sz.002807,5.6400,5.6800,5.6100,5.6300,5516644,31092295.1600,3,0.767983,1,0.000000,12.082876,1.059725,3.647353,16.746703,0
2018-08-30,sz.002807,5.6300,5.6700,5.5800,5.5900,5658168,31846029.1800,3,0.787682,1,-0.710479,11.997049,1.052198,3.621445,16.627748,0
2018-08-31,sz.002807,5.5700,5.6400,5.5500,5.5700,5481478,30621130.3400,3,0.763075,1,-0.357781,11.954183,1.048438,3.608505,16.568336,0
2018-09-03,sz.002807,5.5700,5.5900,5.4800,5.5300,4824900,26682140.0000,3,0.671673,1,-0.718132,11.868337,1.040909,3.582592,16.449355,0
2018-09-04,sz.002807,5.5300,5.6000,5.5100,5.5700,6351669,35305865.0100,3,0.884214,1,0.723327,11.954185,1.048438,3.608506,16.568339,0
2018-09-05,sz.002807,5.5400,5.5700,5.4600,5.4800,7005100,38688281.0000,3,0.975178,1,-1.615802,11.761029,1.031498,3.550200,16.300628,0
2018-09-06,sz.002807,5.4600,5.5000,5.4200,5.4400,4825110,26352607.2000,3,0.671702,1,-0.729926,11.675184,1.023969,3.524286,16.181647,0
2018-09-07,sz.002807,5.4400,5.5200,5.4200,5.4600,4913900,26879477.0000,3,0.684062,1,0.367647,11.718108,1.027733,3.537244,16.241140,0
2018-09-10,sz.002807,5.4600,5.4800,5.3800,5.3900,4880103,26407845.2000,3,0.679357,1,-1.282054,11.567877,1.014557,3.491895,16.032922,0
2018-09-11,sz.002807,5.4000,5.4500,5.3800,5.4100,3607737,19516904.0600,3,0.502232,1,0.371057,11.610801,1.018322,3.504852,16.092413,0
2018-09-12,sz.002807,5.4100,5.4600,5.3800,5.4300,3600988,19562509.9600,3,0.501292,1,0.369685,11.653724,1.022086,3.517809,16.151905,0
2018-09-13,sz.002807,5.4600,5.4900,5.4200,5.4600,3494452,19031664.2800,3,0.486461,1,0.552490,11.718109,1.027733,3.537244,16.241142,0
2018-09-14,sz.002807,5.4800,5.4800,5.4000,5.4100,2752464,14970034.2800,3,0.383169,1,-0.915754,11.610801,1.018322,3.504852,16.092413,0
2018-09-17,sz.002807,5.4100,5.4100,5.3400,5.3400,3892574,20882563.1600,3,0.541883,1,-1.293895,11.460572,1.005146,3.459503,15.884198,0
2018-09-18,sz.002807,5.3500,5.4300,5.3400,5.4100,4771541,25726288.0100,3,0.664244,1,1.310856,11.610804,1.018322,3.504853,16.092418,0
2018-09-19,sz.002807,5.4100,5.4700,5.3900,5.4400,6051400,32918546.0000,3,0.842413,1,0.554532,11.675189,1.023969,3.524288,16.181655,0
2018-09-20,sz.002807,5.4400,5.4700,5.4200,5.4400,4312229,23493645.7600,3,0.600303,1,0.000000,11.675190,1.023969,3.524288,16.181655,0
2018-09-21,sz.002807,5.4300,5.7500,5.4300,5.6500,19429422,108352467.6300,3,2.704758,1,3.860295,12.125891,1.063498,3.660337,16.806322,0
2018-09-25,sz.002807,5.5800,5.5900,5.5300,5.5500,8509346,47250150.2600,3,1.184581,1,-1.769910,11.911274,1.044675,3.595553,16.508865,0
2018-09-26,sz.002807,5.5400,5.6300,5.5300,5.5500,8577802,47899686.8800,3,1.194111,1,0.000000,11.911274,1.044675,3.595553,16.508865,0
2018-09-27,sz.002807,5.5300,5.5500,5.4700,5.4700,7024302,38686393.1000,3,0.977847,1,-1.441449,11.739589,1.029617,3.543728,16.270912,0
2018-09-28,sz.002807,5.4800,5.6000,5.4800,5.5500,8012613,44448859.5100,3,1.115428,1,1.462530,11.911284,1.044676,3.595556,16.508879,0
2018-10-08,sz.002807,5.4800,5.5100,5.3900,5.4000,7245171,39610179.6600,3,1.008594,1,-2.702704,11.589358,1.016441,3.498379,16.062694,0
2018-10-09,sz.002807,5.4300,5.4900,5.4000,5.4200,4070400,22114205.0000,3,0.566637,1,0.370370,11.632282,1.020206,3.511336,16.122187,0
2018-10-10,sz.002807,5.4100,5.4700,5.4100,5.4400,2725400,14821453.2400,3,0.379400,1,0.369003,11.675208,1.023971,3.524294,16.181681,0
2018-10-11,sz.002807,5.3600,5.3600,4.9800,5.0300,12617465,64670017.6600,3,1.756463,1,-7.536761,10.795280,0.946797,3.258677,14.962112,0
2018-10-12,sz.002807,4.9600,5.0800,4.9300,5.0600,7059329,35387460.8200,3,0.982719,1,0.596416,10.859672,0.952444,3.278115,15.051359,0
2018-10-15,sz.002807,5.0500,5.0900,4.9700,4.9800,3690377,18550916.3600,3,0.513732,1,-1.581026,10.687978,0.937386,3.226287,14.813393,0
2018-10-16,sz.002807,5.0000,5.0300,4.9300,4.9500,4098349,20403456.8700,3,0.570525,1,-0.602414,10.623592,0.931739,3.206852,14.724156,0
2018-10-17,sz.002807,4.9900,5.0100,4.9400,5.0100,4468369,22271882.1900,3,0.622035,1,1.212130,10.752363,0.943033,3.245723,14.902631,0
2018-10-18,sz.002807,4.9900,4.9900,4.6400,4.7500,7938737,38541011.6900,3,1.105141,1,-5.189625,10.194356,0.894093,3.077282,14.129241,0
2018-10-19,sz.002807,4.6900,4.8600,4.6800,4.8600,6573959,31382239.5000,3,0.915152,1,2.315792,10.430436,0.914798,3.148545,14.456444,0
2018-10-22,sz.002807,4.8700,5.2800,4.8600,5.2000,18760029,96616082.5000,3,2.611558,1,6.995878,11.160138,0.978797,3.368814,15.467800,0
2018-10-23,sz.002807,5.1700,5.2000,5.0500,5.0800,10330553,52883310.4300,3,1.438097,1,-2.307690,10.902610,0.956210,3.291076,15.110871,0
2018-10-24,sz.002807,5.0600,5.5900,5.0400,5.4000,51271739,280516857.7500,3,7.137445,1,6.299216,11.589389,1.016444,3.498388,16.062736,0
2018-10-25,sz.002807,5.2000,5.6400,5.1800,5.5800,47936369,258680479.4700,3,6.673134,1,3.333330,11.975702,1.050325,3.615001,16.598161,0
2018-10-26,sz.002807,5.5200,5.5300,5.3600,5.3800,22822810,123999332.2900,3,3.177122,1,-3.584226,11.373537,0.994296,3.151086,-1.039165,0
2018-10-29,sz.002807,5.3500,5.4400,5.2200,5.2700,14225481,75645438.1300,3,1.980303,1,-2.044612,11.140993,0.973967,3.086659,-1.017918,0
2018-10-30,sz.002807,5.2700,5.5100,5.2600,5.4400,27411227,148456298.5000,3,3.815867,1,3.225808,11.500380,1.005385,3.186228,-1.050754,0
2018-10-31,sz.002807,5.3900,5.5000,5.3200,5.4100,19384903,105077697.7500,3,2.698537,1,-0.551474,11.436959,0.999841,3.168657,-1.044959,0
2018-11-01,sz.002807,5.4100,5.6100,5.3800,5.3900,19225500,105491475.1000,3,2.676347,1,-0.369685,11.394678,0.996144,3.156943,-1.041096,0
2018-11-02,sz.002807,5.4400,5.9300,5.4000,5.8300,64714124,372716067.0500,3,9.008735,1,8.163266,12.324856,1.077462,3.414653,-1.126083,0
2018-11-05,sz.002807,5.7400,5.8500,5.7000,5.7700,39844214,229407350.6800,3,5.546640,1,-1.029159,12.198013,1.066373,3.379511,-1.114494,0
2018-11-06,sz.002807,5.7200,5.7500,5.6100,5.7200,19414267,110222999.0900,3,2.702625,1,-0.866554,12.092311,1.057133,3.350225,-1.104837,0
2018-11-07,sz.002807,5.6900,5.7900,5.6000,5.6200,20792210,118299798.2700,3,2.894445,1,-1.748250,11.880907,1.038651,3.291655,-1.085521,0
2018-11-08,sz.002807,5.6700,5.6800,5.4800,5.6000,23067843,128686725.0500,3,3.211232,1,-0.355872,11.838626,1.034955,3.279941,-1.081658,0
2018-11-09,sz.002807,5.5500,5.5900,5.4900,5.5500,14393284,79735292.0500,3,2.003663,1,-0.892852,11.732924,1.025714,3.250656,-1.072001,0
2018-11-12,sz.002807,5.5200,5.6100,5.5000,5.5900,16187427,90012489.5700,3,2.253422,1,0.720720,11.817486,1.033107,3.274084,-1.079727,0
2018-11-13,sz.002807,5.5300,5.7500,5.5100,5.6700,28078553,158144576.0500,3,3.908764,1,1.431126,11.986609,1.047892,3.320940,-1.095179,0
2018-11-14,sz.002807,5.6200,5.6700,5.5500,5.5600,18592321,104293488.1800,3,2.588203,1,-1.940038,11.754065,1.027563,3.256513,-1.073932,0
2018-11-15,sz.002807,5.5500,5.6900,5.5200,5.6800,19190194,107983210.7900,3,2.671432,1,2.158271,12.007750,1.049740,3.326797,-1.097110,0
2018-11-16,sz.002807,5.6700,5.8600,5.5900,5.7500,32022914,183791473.6500,3,4.457851,1,1.232397,12.155732,1.062677,3.367797,-1.110631,0
2018-11-19,sz.002807,5.7300,6.0000,5.7200,5.9700,46107602,271222117.3800,3,6.418555,1,3.826083,12.620821,1.103336,3.496651,-1.153125,0
2018-11-20,sz.002807,5.8600,5.9000,5.6100,5.6300,29331014,169152561.5800,3,4.083117,1,-5.695137,11.902047,1.040500,3.297512,-1.087453,0
2018-11-21,sz.002807,5.5700,5.7100,5.5500,5.6600,13105162,74096995.3400,3,1.824346,1,0.532855,11.965469,1.046044,3.315083,-1.093247,0
2018-11-22,sz.002807,5.6500,5.6700,5.5700,5.5900,9843145,55185202.5800,3,1.370246,1,-1.236744,11.817486,1.033107,3.274084,-1.079727,0
2018-11-23,sz.002807,5.5800,5.6200,5.3800,5.3800,18752323,102733083.6000,3,2.610477,1,-3.756709,11.373537,0.994296,3.151086,-1.039165,0
2018-11-26,sz.002807,5.3600,5.4900,5.3600,5.4000,8373346,45499021.5000,3,1.165638,1,0.371747,11.415818,0.997992,3.162800,-1.043028,0
2018-11-27,sz.002807,5.4200,5.4600,5.3700,5.3900,6678336,36158327.4600,3,0.929679,1,-0.185189,11.394678,0.996144,3.156943,-1.041096,0
2018-11-28,sz.002807,5.3900,5.5000,5.3500,5.4900,10361622,56453232.4200,3,1.442422,1,1.855286,11.606082,1.014626,3.215514,-1.060411,0
2018-11-29,sz.002807,5.4800,5.5300,5.2700,5.3100,9273731,50337909.0400,3,1.290979,1,-3.278685,11.225555,0.981359,3.110087,-1.025644,0
2018-11-30,sz.002807,5.3100,5.3600,5.2500,5.3400,6799000,36128712.0000,3,0.946476,1,0.564976,11.288976,0.986904,3.127658,-1.031438,0
2018-12-03,sz.002807,5.4800,5.5200,5.4200,5.4700,10405571,57020365.7700,3,1.448540,1,2.434450,11.563801,1.010929,3.203799,-1.056548,0
2018-12-04,sz.002807,5.4500,5.5000,5.4200,5.4900,9142759,49944627.5500,3,1.272747,1,0.365630,11.606082,1.014626,3.215514,-1.060411,0
2018-12-05,sz.002807,5.4200,5.4300,5.3900,5.3900,8152977,44084552.7400,3,1.134961,1,-1.821492,11.394678,0.996144,3.156943,-1.041096,0
2018-12-06,sz.002807,5.3600,5.3900,5.2700,5.2900,8501270,45244053.4600,3,1.183446,1,-1.855286,11.183274,0.977663,3.098373,-1.021781,0
2018-12-07,sz.002807,5.3100,5.3400,5.2900,5.3200,4453252,23681503.6000,3,0.619929,1,0.567112,11.246695,0.983207,3.115944,-1.027575,0
2018-12-10,sz.002807,5.3100,5.3100,5.2300,5.2600,3792200,19964983.0000,3,0.527905,1,-1.127818,11.119853,0.972119,3.080802,-1.015986,0
2018-12-11,sz.002807,5.2700,5.3900,5.2600,5.3400,5570800,29674226.2400,3,0.775501,1,1.520911,11.288976,0.986904,3.127658,-1.031438,0
2018-12-12,sz.002807,5.3200,5.3900,5.3100,5.3400,5416353,29010362.8300,3,0.754001,1,0.000000,11.288976,0.986904,3.127658,-1.031438,0
2018-12-13,sz.002807,5.3500,5.4600,5.3000,5.4100,10423446,56274186.4300,3,1.451029,1,1.310856,11.436959,0.999841,3.168657,-1.044959,0
2018-12-14,sz.002807,5.3900,5.3900,5.2300,5.2500,8074797,42891382.1500,3,1.124078,1,-2.957483,11.098712,0.970270,3.074945,-1.014055,0
2018-12-17,sz.002807,5.2500,5.2900,5.1900,5.2500,4957974,26020208.2300,3,0.690190,1,0.000000,11.098712,0.970270,3.074945,-1.014055,0
2018-12-18,sz.002807,5.2400,5.2700,5.1700,5.2500,6632088,34700281.2500,3,0.923241,1,0.000000,11.098712,0.970270,3.074945,-1.014055,0
2018-12-19,sz.002807,5.2100,5.2700,5.2000,5.2200,3470516,18194415.5200,3,0.483124,1,-0.571433,11.035291,0.964726,3.057374,-1.008260,0
2018-12-20,sz.002807,5.2200,5.2300,5.1500,5.2100,6863961,35586405.2300,3,0.955519,1,-0.191566,11.014151,0.962878,3.051516,-1.006328,0
2018-12-21,sz.002807,5.1900,5.1900,5.1300,5.1500,4939090,25460413.6000,3,0.687562,1,-1.151630,10.887308,0.951789,3.016374,-0.994739,0
2018-12-24,sz.002807,5.1400,5.2100,5.1300,5.2000,3402446,17622205.2400,3,0.473648,1,0.970868,10.993010,0.961030,3.045659,-1.004397,0
2018-12-25,sz.002807,5.1500,5.1700,4.9900,5.1000,8507874,43129943.4600,3,1.184366,1,-1.923075,10.781606,0.942548,2.987089,-0.985082,0
2018-12-26,sz.002807,5.1000,5.1100,5.0500,5.0600,3172362,16099031.3600,3,0.441619,1,-0.784313,10.697044,0.935156,2.963661,-0.977355,0
2018-12-27,sz.002807,5.1300,5.1700,5.0300,5.0300,4012844,20475780.3300,3,0.558621,1,-0.592880,10.633623,0.929611,2.946090,-0.971561,0
2018-12-28,sz.002807,5.0400,5.1400,5.0300,5.0800,3789571,19286811.1900,3,0.527539,1,0.994030,10.739325,0.938852,2.975375,-0.981219,0
2019-01-02,sz.002807,5.1000,5.1000,5.0300,5.0600,3251768,16434432.0500,3,0.452673,1,-0.393700,10.697044,0.935156,2.963661,-0.977355,0
2019-01-03,sz.002807,5.0600,5.2100,5.0600,5.1400,7368228,37904863.5000,3,1.025692,1,1.581026,10.866276,0.949950,3.010547,-0.992818,0
2019-01-04,sz.002807,5.1000,5.4900,5.0900,5.3700,19564317,103778316.0300,3,2.723446,1,4.474709,11.352510,0.992458,3.145260,-1.037243,0
2019-01-07,sz.002807,5.4000,5.4200,5.2800,5.3700,14059162,75035774.4700,3,1.957102,1,0.000000,11.352510,0.992458,3.145260,-1.037243,0
2019-01-08,sz.002807,5.3500,5.3700,5.2900,5.3200,7125976,37949017.8000,3,0.991970,1,-0.931093,11.246807,0.983217,3.115975,-1.027586,0
2019-01-09,sz.002807,5.3300,5.4200,5.3100,5.3300,10555056,56655187.0400,3,1.469314,1,0.187965,11.267948,0.985065,3.121832,-1.029517,0
2019-01-10,sz.002807,5.3000,5.3300,5.2500,5.2800,6035178,31889630.6300,3,0.840125,1,-0.938081,11.162245,0.975825,3.092547,-1.019859,0
2019-01-11,sz.002807,5.2700,5.3200,5.2700,5.2900,4689734,24827415.4200,3,0.652833,1,0.189389,11.183385,0.977673,3.098404,-1.021791,0
2019-01-14,sz.002807,5.2900,5.3200,5.2500,5.2500,4603886,24288402.3200,3,0.640883,1,-0.756143,11.098823,0.970280,3.074975,-1.014065,0
2019-01-15,sz.002807,5.2500,5.3800,5.2400,5.3300,7625529,40446654.1100,3,1.061510,1,1.523808,11.267948,0.985065,3.121832,-1.029517,0
2019-01-16,sz.002807,5.3100,5.3300,5.2600,5.2700,4742808,25090420.9400,3,0.660221,1,-1.125703,11.141104,0.973976,3.086689,-1.017928,0
2019-01-17,sz.002807,5.2900,5.3400,5.2400,5.2600,5482971,28974171.4600,3,0.763256,1,-0.189749,11.119963,0.972128,3.080832,-1.015996,0
2019-01-18,sz.002807,5.2800,5.3300,5.2600,5.3000,6580125,34848008.0000,3,0.915985,1,0.760455,11.204526,0.979521,3.104261,-1.023722,0
2019-01-21,sz.002807,5.3000,5.3100,5.2600,5.2700,4421169,23366096.9400,3,0.615448,1,-0.566042,11.141104,0.973976,3.086689,-1.017928,0
2019-01-22,sz.002807,5.2700,5.2900,5.1900,5.1900,5003700,26181134.4800,3,0.696539,1,-1.518025,10.971979,0.959191,3.039833,-1.002475,0
2019-01-23,sz.002807,5.1800,5.2200,5.1700,5.1900,2697500,14005175.7700,3,0.375505,1,0.000000,10.971979,0.959191,3.039833,-1.002475,0
2019-01-24,sz.002807,5.1900,5.2400,5.1800,5.2200,3741700,19526065.7700,3,0.520862,1,0.578030,11.035401,0.964736,3.057404,-1.008270,0
2019-01-25,sz.002807,5.2400,5.3100,5.2300,5.2300,6593800,34766158.0000,3,0.917888,1,0.191575,10.786050,0.966584,2.901332,-1.010202,0
2019-01-28,sz.002807,5.2600,5.3000,5.2200,5.2300,4787368,25186580.7100,3,0.666424,1,0.000000,10.786050,0.966584,2.901332,-1.010202,0
2019-01-29,sz.002807,5.2100,5.2400,5.0800,5.1800,5880921,30347114.1200,3,0.818652,1,-0.956027,10.682933,0.957343,2.873595,-1.000544,0
2019-01-30,sz.002807,5.1800,5.2500,5.1500,5.1700,4601589,23916947.9100,3,0.640563,1,-0.193045,10.662309,0.955495,2.868047,-0.998612,0
2019-01-31,sz.002807,5.1700,5.3100,5.1400,5.2100,8109476,42362881.8800,3,1.128878,1,0.773694,10.744803,0.962887,2.890237,-1.006338,0
2019-02-01,sz.002807,5.2100,5.2900,5.1700,5.2900,6808841,35641140.5700,3,0.947823,1,1.535507,10.909790,0.977673,2.934617,-1.021791,0
2019-02-11,sz.002807,5.2700,5.3500,5.2600,5.3400,7777468,41220263.0300,3,1.082661,1,0.945183,11.012907,0.986913,2.962355,-1.031449,0
2019-02-12,sz.002807,5.3500,5.4100,5.3000,5.3600,11734580,62870007.5100,3,1.633509,1,0.374532,11.054154,0.990610,2.973449,-1.035312,0
2019-02-13,sz.002807,5.3500,5.5000,5.3200,5.4500,19580232,106263592.0000,3,2.725661,1,1.679098,11.239765,1.007243,3.023377,-1.052696,0
2019-02-14,sz.002807,5.4300,5.4600,5.3800,5.4300,11460231,62028801.8800,3,1.595319,1,-0.366972,11.198518,1.003547,3.012282,-1.048833,0
2019-02-15,sz.002807,5.4200,5.4500,5.3600,5.3700,9971923,53855218.4100,3,1.388139,1,-1.104971,11.074778,0.992458,2.978997,-1.037243,0
