date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2018-05-31,sh.601009,8.0300,8.1600,8.0300,8.1200,43465545,352345008.0000,3,0.538640,1,1.373279,6.819169,1.121656,2.721494,-3.888839,0
2018-06-01,sh.601009,8.0900,8.3300,8.0700,8.1200,49142362,401500031.0000,3,0.608989,1,0.000000,6.819169,1.121656,2.721494,-3.888839,0
2018-06-04,sh.601009,8.1500,8.2800,8.1200,8.2600,36543934,299420723.0000,3,0.452865,1,1.724142,6.936741,1.140995,2.768417,-3.955888,0
2018-06-05,sh.601009,8.2400,8.2700,8.1100,8.2300,33837670,277069047.0000,3,0.419328,1,-0.363204,6.911547,1.136851,2.758362,-3.941520,0
2018-06-06,sh.601009,8.1900,8.2100,8.0600,8.1100,43503903,352838199.0000,3,0.539115,1,-1.458079,6.810771,1.120275,2.718143,-3.884049,0
2018-06-07,sh.601009,8.1500,8.1900,8.0700,8.1000,41590962,337675665.0000,3,0.515409,1,-0.123296,6.802373,1.118894,2.714791,-3.879260,0
2018-06-08,sh.601009,8.0800,8.0800,7.8800,7.9300,59620896,474973150.0000,3,0.738842,1,-2.098772,6.659607,1.095411,2.657814,-3.797844,0
2018-06-11,sh.601009,7.9200,7.9800,7.8600,7.9400,34998321,277257154.0000,3,0.433711,1,0.126106,6.668005,1.096792,2.661166,-3.802633,0
2018-06-12,sh.601009,7.9400,7.9600,7.8300,7.8900,43587015,343220573.0000,3,0.540145,1,-0.629725,6.626015,1.089885,2.644408,-3.778687,0
2018-06-13,sh.601009,7.8900,7.8900,7.7800,7.7900,40925190,320465797.0000,3,0.507159,1,-1.267426,6.542035,1.076072,2.610892,-3.730795,0
2018-06-14,sh.601009,7.7800,7.9100,7.7600,7.8900,40288160,316803322.0000,3,0.499264,1,1.283696,6.626015,1.089885,2.644408,-3.778687,0
2018-06-15,sh.601009,7.8900,8.1200,7.8800,8.0600,58839861,473510146.0000,3,0.729163,1,2.154633,6.768781,1.113368,2.701385,-3.860103,0
2018-06-19,sh.601009,8.0000,8.0900,7.7800,7.8500,55833898,444069879.0000,3,0.658247,1,-2.605465,6.592423,1.084360,2.631001,-3.759530,0
2018-06-20,sh.601009,7.8700,7.9300,7.8300,7.9000,29846292,235349791.0000,3,0.351869,1,0.636945,6.634413,1.091267,2.647759,-3.783476,0
2018-06-21,sh.601009,7.9000,8.0400,7.8900,7.9400,37335848,297417373.0000,3,0.440167,1,0.506329,6.668005,1.096792,2.661166,-3.802633,0
2018-06-22,sh.601009,7.9100,8.0300,7.9000,8.0200,32475121,258651962.0000,3,0.382862,1,1.007562,6.735189,1.107843,2.687978,-3.840947,0
2018-06-25,sh.601009,8.1000,8.1400,7.8900,7.9000,43134187,346363852.0000,3,0.508525,1,-1.496264,6.634413,1.091267,2.647759,-3.783476,0
2018-06-26,sh.601009,7.8000,7.8500,7.6600,7.8300,36764757,285754182.0000,3,0.433434,1,-0.886078,6.575627,1.081597,2.624298,-3.749952,0
2018-06-27,sh.601009,7.8300,7.8600,7.6500,7.7000,33179780,256721384.0000,3,0.391169,1,-1.660282,6.466453,1.063640,2.580727,-3.687692,0
2018-06-28,sh.601009,7.6500,7.7200,7.5500,7.6100,37072028,282867109.0000,3,0.437056,1,-1.168827,6.390871,1.051208,2.550563,-3.644589,0
2018-06-29,sh.601009,7.6300,7.7300,7.5800,7.7300,25560710,196133980.0000,3,0.301345,1,1.576871,6.491647,1.067784,2.590782,-3.702059,0
2018-07-02,sh.601009,7.6900,7.7000,7.4000,7.4300,35938953,271544201.0000,3,0.423698,1,-3.880986,6.239707,1.026343,2.490234,-3.558383,0
2018-07-03,sh.601009,7.4400,7.5300,7.3300,7.4900,30980723,230544202.0000,3,0.365244,1,0.807536,6.290095,1.034631,2.510344,-3.587118,0
2018-07-04,sh.601009,7.4500,7.5400,7.4200,7.4700,21047034,157639270.0000,3,0.248132,1,-0.267022,6.273299,1.031869,2.503641,-3.577540,0
2018-07-05,sh.601009,7.4600,7.5500,7.4200,7.4700,20757221,155375114.0000,3,0.244715,1,0.000000,6.273299,1.031869,2.503641,-3.577540,0
2018-07-06,sh.601009,7.4800,7.5300,7.3100,7.4800,28380482,211315894.0000,3,0.334588,1,0.133872,6.281697,1.033250,2.506992,-3.582329,0
2018-07-09,sh.601009,7.4900,7.7100,7.4900,7.7100,34806259,266196033.0000,3,0.410344,1,3.074867,6.474851,1.065021,2.584079,-3.692481,0
2018-07-10,sh.601009,7.7200,7.7400,7.6100,7.6900,29142357,223463588.0000,3,0.343570,1,-0.259403,6.458055,1.062258,2.577376,-3.682903,0
2018-07-11,sh.601009,7.6000,7.6400,7.5100,7.5700,21461636,162418926.0000,3,0.253019,1,-1.560467,6.357279,1.045682,2.537157,-3.625432,0
2018-07-12,sh.601009,7.5500,7.7500,7.5500,7.6900,32534651,250137195.0000,3,0.383563,1,1.585203,6.458055,1.062258,2.577376,-3.682903,0
2018-07-13,sh.601009,7.6900,7.7300,7.6400,7.6900,22119283,169652662.0000,3,0.260773,1,0.000000,6.458055,1.062258,2.577376,-3.682903,0
2018-07-16,sh.601009,7.6500,7.6900,7.5500,7.5700,18057197,137117183.0000,3,0.212883,1,-1.560467,6.357279,1.045682,2.537157,-3.625432,0
2018-07-17,sh.601009,7.6000,7.6000,7.5300,7.5800,12227150,92431543.0000,3,0.144151,1,0.132097,6.365677,1.047064,2.540508,-3.630221,0
2018-07-18,sh.601009,7.5900,7.6700,7.5400,7.5700,14952073,113635384.0000,3,0.176276,1,-0.131923,6.357279,1.045682,2.537157,-3.625432,0
2018-07-19,sh.601009,7.5800,7.6100,7.5200,7.5800,17941250,136031916.0000,3,0.211516,1,0.132097,6.365677,1.047064,2.540508,-3.630221,0
2018-07-20,sh.601009,7.5900,8.0000,7.5000,7.9800,71876180,564075513.0000,3,0.847376,1,5.277046,6.701597,1.102318,2.674572,-3.821790,0
2018-07-23,sh.601009,7.9000,8.1700,7.8800,8.0900,56564692,455749410.0000,3,0.666863,1,1.378448,6.793975,1.117512,2.711440,-3.874471,0
2018-07-24,sh.601009,8.0500,8.2200,8.0300,8.0500,52107857,423153361.0000,3,0.614319,1,-0.494437,6.760383,1.111987,2.698033,-3.855314,0
2018-07-25,sh.601009,8.0600,8.1200,8.0100,8.1000,24578539,198240275.0000,3,0.289766,1,0.621120,6.802373,1.118894,2.714791,-3.879260,0
2018-07-26,sh.601009,8.1200,8.1800,8.0300,8.0400,24766221,200576020.0000,3,0.291978,1,-0.740746,6.751985,1.110606,2.694682,-3.850525,0
2018-07-27,sh.601009,8.0400,8.0800,7.9500,8.0300,18232878,146103654.0000,3,0.214954,1,-0.124381,6.743587,1.109224,2.691330,-3.845736,0
2018-07-30,sh.601009,8.0400,8.1500,8.0000,8.0700,23688548,191105639.0000,3,0.279273,1,0.498132,6.777179,1.114750,2.704736,-3.864893,0
2018-07-31,sh.601009,8.0500,8.0500,7.6200,7.7300,180512792,1390704513.0000,3,2.128134,1,-4.213131,6.491647,1.067784,2.590782,-3.702059,0
2018-08-01,sh.601009,7.7800,7.9200,7.7000,7.7200,83351709,650197771.0000,3,0.982665,1,-0.129369,6.211805,1.066402,2.527345,-3.697270,0
2018-08-02,sh.601009,7.6900,7.7500,7.4700,7.5600,65402625,496383038.0000,3,0.771057,1,-2.072537,6.083063,1.044301,2.474965,-3.620643,0
2018-08-03,sh.601009,7.5700,7.6200,7.5100,7.5200,34639690,261927078.0000,3,0.408381,1,-0.529100,6.050877,1.038775,2.461870,-3.601486,0
2018-08-06,sh.601009,7.5400,7.6500,7.4800,7.5400,49024870,370096687.0000,3,0.577973,1,0.265957,6.066970,1.041538,2.468418,-3.611064,0
2018-08-07,sh.601009,7.5400,7.6400,7.3900,7.6300,59214642,445872178.0000,3,0.698104,1,1.193636,6.139387,1.053970,2.497882,-3.654167,0
2018-08-08,sh.601009,7.3300,7.3300,7.2300,7.2500,42770809,311160791.0000,3,0.504241,1,-0.548696,5.833625,1.001479,2.373479,-3.472177,0
2018-08-09,sh.601009,7.2300,7.3800,7.2100,7.3400,41385257,303397998.0000,3,0.487907,1,1.241381,5.906042,1.013911,2.402942,-3.515280,0
2018-08-10,sh.601009,7.3600,7.3800,7.3100,7.3500,24966345,183210617.0000,3,0.294338,1,0.136236,5.914217,1.005762,2.406241,-11.536520,0
2018-08-13,sh.601009,7.2800,7.3000,7.1700,7.2600,44829642,324104395.0000,3,0.528514,1,-1.224485,5.841798,0.993446,2.376777,-11.395256,0
2018-08-14,sh.601009,7.2300,7.2600,7.1900,7.2000,29762352,214548489.0000,3,0.350880,1,-0.826452,5.793519,0.985236,2.357134,-11.301080,0
2018-08-15,sh.601009,7.2200,7.2300,7.1300,7.1400,25147628,180371938.0000,3,0.296475,1,-0.833333,5.745239,0.977026,2.337492,-11.206905,0
2018-08-16,sh.601009,7.0800,7.1700,7.0300,7.1200,22071633,156928385.0000,3,0.260211,1,-0.280112,5.729146,0.974289,2.330944,-11.175513,0
2018-08-17,sh.601009,7.1000,7.1900,7.1000,7.1100,20881919,149302059.0000,3,0.246185,1,-0.140446,5.721100,0.972921,2.327670,-11.159817,0
2018-08-20,sh.601009,7.1300,7.2000,7.1200,7.2000,22809368,163333080.0000,3,0.268908,1,1.265818,5.793519,0.985236,2.357134,-11.301080,0
2018-08-21,sh.601009,7.1900,7.2800,7.1700,7.2300,28934971,209641616.0000,3,0.341125,1,0.416670,5.817658,0.989341,2.366956,-11.348168,0
2018-08-22,sh.601009,7.2200,7.2200,7.1700,7.1800,19772699,142216770.0000,3,0.233108,1,-0.691566,5.777426,0.982499,2.350587,-11.269688,0
2018-08-23,sh.601009,7.1900,7.2400,7.1200,7.1700,25616423,183811340.0000,3,0.302002,1,-0.139272,5.769379,0.981131,2.347313,-11.253993,0
2018-08-24,sh.601009,7.1700,7.5200,7.1400,7.3400,83918756,614741834.0000,3,0.989350,1,2.370991,5.906171,1.004393,2.402968,-11.520824,0
2018-08-27,sh.601009,7.3500,7.4100,7.2700,7.4000,81611182,599020620.0000,3,0.962146,1,0.817438,5.954450,1.012604,2.422610,-11.614999,0
2018-08-28,sh.601009,7.3900,7.4500,7.3700,7.3900,37148921,275059474.0000,3,0.437963,1,-0.135138,5.946403,1.011235,2.419337,-11.599303,0
2018-08-29,sh.601009,7.3900,7.4500,7.3700,7.4200,26030661,192777799.0000,3,0.306885,1,0.405957,5.970543,1.015340,2.429158,-11.646391,0
2018-08-30,sh.601009,7.4200,7.4500,7.3000,7.3100,25001579,184199576.0000,3,0.294753,1,-1.482482,5.882031,1.000288,2.393146,-11.473736,0
2018-08-31,sh.601009,7.3000,7.3900,7.3000,7.3700,29398338,215963740.0000,3,0.346588,1,0.820793,5.930310,1.008499,2.412789,-11.567911,0
2018-09-03,sh.601009,7.3400,7.3700,7.2500,7.3100,28788826,210514745.0000,3,0.339403,1,-0.814110,5.882031,1.000288,2.393146,-11.473736,0
2018-09-04,sh.601009,7.3100,7.4300,7.2700,7.3900,42347564,310913835.0000,3,0.499252,1,1.094390,5.946403,1.011235,2.419337,-11.599303,0
2018-09-05,sh.601009,7.3500,7.3700,7.2600,7.2600,27198643,199233632.0000,3,0.320655,1,-1.759129,5.841798,0.993446,2.376777,-11.395256,0
2018-09-06,sh.601009,7.2600,7.3000,7.1600,7.1700,27856830,201360956.0000,3,0.328415,1,-1.239671,5.769379,0.981131,2.347313,-11.253993,0
2018-09-07,sh.601009,7.1500,7.2400,7.1400,7.1800,26152237,188026977.0000,3,0.308319,1,0.139467,5.777426,0.982499,2.350587,-11.269688,0
2018-09-10,sh.601009,7.1700,7.1700,7.1100,7.1500,19579808,139919288.0000,3,0.230834,1,-0.417824,5.753286,0.978394,2.340765,-11.222601,0
2018-09-11,sh.601009,7.1500,7.1900,7.1300,7.1800,21603759,154693517.0000,3,0.254695,1,0.419577,5.777426,0.982499,2.350587,-11.269688,0
2018-09-12,sh.601009,7.1700,7.2000,7.1400,7.1600,13264675,95072255.0000,3,0.156382,1,-0.278551,5.761333,0.979762,2.344039,-11.238297,0
2018-09-13,sh.601009,7.2300,7.2400,7.1300,7.2200,23891557,171787204.0000,3,0.281667,1,0.837988,5.809612,0.987973,2.363682,-11.332472,0
2018-09-14,sh.601009,7.2200,7.2300,7.1800,7.2100,13770586,99177239.0000,3,0.162347,1,-0.138501,5.801565,0.986604,2.360408,-11.316776,0
2018-09-17,sh.601009,7.1800,7.2000,7.1100,7.1200,15511438,110947671.0000,3,0.182870,1,-1.248268,5.729146,0.974289,2.330944,-11.175513,0
2018-09-18,sh.601009,7.0800,7.2200,7.0800,7.2100,28567231,204584707.0000,3,0.336790,1,1.264047,5.801565,0.986604,2.360408,-11.316776,0
2018-09-19,sh.601009,7.1700,7.3500,7.1600,7.2700,42396588,307944376.0000,3,0.499830,1,0.832177,5.849845,0.994815,2.380051,-11.410952,0
2018-09-20,sh.601009,7.2700,7.3700,7.2600,7.3000,24021770,175725894.0000,3,0.283202,1,0.412658,5.873984,0.998920,2.389872,-11.458040,0
2018-09-21,sh.601009,7.3300,7.5700,7.2900,7.5500,75506579,562920990.0000,3,0.890176,1,3.424658,6.075148,1.033129,2.471717,-11.850438,0
2018-09-25,sh.601009,7.4900,7.5400,7.4600,7.5000,35139082,263521530.0000,3,0.414268,1,-0.662254,6.034915,1.026288,2.455348,-11.771959,0
2018-09-26,sh.601009,7.5300,7.6600,7.5100,7.5500,48688501,369863110.0000,3,0.574007,1,0.666669,6.075148,1.033129,2.471717,-11.850438,0
2018-09-27,sh.601009,7.5700,7.6000,7.5000,7.5500,44215780,333388196.0000,3,0.521277,1,0.000000,6.075148,1.033129,2.471717,-11.850438,0
2018-09-28,sh.601009,7.5700,7.7100,7.5400,7.6500,48016508,366656031.0000,3,0.566085,1,1.324502,6.155614,1.046813,2.504455,-12.007398,0
2018-10-08,sh.601009,7.4800,7.5700,7.3700,7.4200,47857226,357459322.0000,3,0.564207,1,-3.006536,5.970543,1.015340,2.429158,-11.646391,0
2018-10-09,sh.601009,7.4400,7.4800,7.3600,7.4200,30267187,224486389.0000,3,0.356831,1,0.000000,5.970543,1.015340,2.429158,-11.646391,0
2018-10-10,sh.601009,7.4600,7.5000,7.3800,7.4600,26086616,194330008.0000,3,0.307545,1,0.539083,6.002729,1.020814,2.442253,-11.709175,0
2018-10-11,sh.601009,7.3000,7.3400,7.0600,7.2000,55588299,401137191.0000,3,0.655352,1,-3.485258,5.793519,0.985236,2.357134,-11.301080,0
2018-10-12,sh.601009,7.1600,7.3200,7.0700,7.2800,47860747,344459937.0000,3,0.564249,1,1.111117,5.857891,0.996183,2.383325,-11.426648,0
2018-10-15,sh.601009,7.2800,7.3000,7.1400,7.1600,26318832,189940449.0000,3,0.310283,1,-1.648357,5.761333,0.979762,2.344039,-11.238297,0
2018-10-16,sh.601009,7.1700,7.2400,7.1000,7.1100,39955760,286953270.0000,3,0.471054,1,-0.698320,5.721100,0.972921,2.327670,-11.159817,0
2018-10-17,sh.601009,7.1700,7.2100,7.0700,7.1500,34780943,248647897.0000,3,0.410046,1,0.562587,5.753286,0.978394,2.340765,-11.222601,0
2018-10-18,sh.601009,7.1300,7.1500,7.0500,7.0600,31693976,224970245.0000,3,0.373652,1,-1.258743,5.680867,0.966079,2.311301,-11.081337,0
2018-10-19,sh.601009,7.0000,7.2500,6.9700,7.2500,55012204,390809051.0000,3,0.648560,1,2.691219,5.833752,0.992078,2.373503,-11.379560,0
2018-10-22,sh.601009,7.2500,7.5500,7.2500,7.4700,71418586,530572664.0000,3,0.841981,1,3.034480,6.010776,1.022182,2.445527,-11.724871,0
2018-10-23,sh.601009,7.4500,7.4700,7.2700,7.3100,36639689,270402853.0000,3,0.431959,1,-2.141899,5.882031,1.000288,2.393146,-11.473736,0
2018-10-24,sh.601009,7.3100,7.7200,7.3100,7.4400,73962911,556724546.0000,3,0.871977,1,1.778387,5.986636,1.018077,2.435706,-11.677783,0
2018-10-25,sh.601009,7.3000,7.6000,7.2700,7.5700,55811559,415915035.0000,3,0.657984,1,1.747313,6.091241,1.035866,2.478265,-11.881830,0
2018-10-26,sh.601009,7.6200,7.6200,7.4400,7.5100,39172517,294033228.0000,3,0.461820,1,-0.792602,6.042962,1.027656,2.458622,-11.787655,0
2018-10-29,sh.601009,7.5400,7.5800,7.3300,7.3800,36183213,268607003.0000,3,0.426578,1,-1.731027,5.938357,1.009867,2.416063,-11.583607,0
2018-10-30,sh.601009,7.3400,7.6300,7.3400,7.5700,54319943,409170342.0000,3,0.640399,1,2.574527,6.091241,1.035866,2.478265,-11.881830,0
2018-10-31,sh.601009,7.4600,7.4600,7.2500,7.3300,152602206,1116884635.0000,3,1.799086,1,-3.170413,5.751971,0.959009,2.349481,-16.560732,0
2018-11-01,sh.601009,7.3400,7.3600,7.2000,7.2000,121583052,884848744.0000,3,1.433389,1,-1.773535,5.649958,0.942001,2.307812,-16.267022,0
2018-11-02,sh.601009,7.3000,7.3100,7.1600,7.2800,162296113,1173591549.0000,3,1.913371,1,1.111117,5.712735,0.952467,2.333455,-16.447766,0
2018-11-05,sh.601009,7.2100,7.2200,7.1300,7.1800,104196892,747542329.0000,3,1.228417,1,-1.373632,5.634264,0.939384,2.301402,-16.221835,0
2018-11-06,sh.601009,7.1600,7.2300,7.1500,7.2000,63130058,453145152.0000,3,0.744264,1,0.278551,5.649958,0.942001,2.307812,-16.267022,0
2018-11-07,sh.601009,7.1900,7.2200,7.1500,7.1600,66698341,478934354.0000,3,0.786332,1,-0.555555,5.618569,0.936767,2.294991,-16.176649,0
2018-11-08,sh.601009,7.2000,7.2100,7.1200,7.1300,58228685,416842445.0000,3,0.686480,1,-0.418991,5.595028,0.932842,2.285375,-16.108870,0
2018-11-09,sh.601009,7.1000,7.1000,7.0000,7.0300,93674850,658521928.0000,3,1.104369,1,-1.402523,5.516556,0.919759,2.253322,-15.882939,0
2018-11-12,sh.601009,7.0100,7.1100,7.0000,7.1000,44760110,315886607.0000,3,0.527694,1,0.995728,5.571486,0.928917,2.275759,-16.041091,0
2018-11-13,sh.601009,7.0500,7.1800,7.0300,7.1500,65028732,462304921.0000,3,0.766649,1,0.704228,5.610722,0.935459,2.291786,-16.154056,0
2018-11-14,sh.601009,7.1300,7.1600,7.0800,7.0900,39767481,282800107.0000,3,0.468834,1,-0.839160,5.563639,0.927609,2.272554,-16.018498,0
2018-11-15,sh.601009,7.0900,7.1400,7.0800,7.1300,38256773,272134370.0000,3,0.451024,1,0.564174,5.595028,0.932842,2.285375,-16.108870,0
2018-11-16,sh.601009,7.1000,7.1900,7.0900,7.1500,53448254,381334766.0000,3,0.630122,1,0.280505,5.610722,0.935459,2.291786,-16.154056,0
2018-11-19,sh.601009,7.1500,7.2200,7.1300,7.2200,77126485,554622070.0000,3,0.909274,1,0.979017,5.665652,0.944617,2.314223,-16.312208,0
2018-11-20,sh.601009,7.1900,7.1900,7.0900,7.1100,52512265,374549177.0000,3,0.619087,1,-1.523541,5.579333,0.930226,2.278965,-16.063684,0
2018-11-21,sh.601009,7.0700,7.1300,7.0600,7.1200,23442086,166410860.0000,3,0.276368,1,0.140644,5.587181,0.931534,2.282170,-16.086277,0
2018-11-22,sh.601009,7.1200,7.1400,7.0600,7.0800,24520077,173766163.0000,3,0.289077,1,-0.561797,5.555792,0.926301,2.269349,-15.995904,0
2018-11-23,sh.601009,7.0700,7.1000,7.0100,7.0100,40024701,282157525.0000,3,0.471867,1,-0.988696,5.500862,0.917142,2.246912,-15.837753,0
2018-11-26,sh.601009,7.0200,7.0500,7.0000,7.0200,28384778,199321531.0000,3,0.334639,1,0.142650,5.508709,0.918451,2.250117,-15.860346,0
2018-11-27,sh.601009,7.0300,7.0400,6.9800,6.9900,33054186,231649795.0000,3,0.389688,1,-0.427353,5.485167,0.914526,2.240501,-15.792567,0
2018-11-28,sh.601009,7.0000,7.0400,6.9700,7.0200,21074394,147711727.0000,3,0.248454,1,0.429188,5.508709,0.918451,2.250117,-15.860346,0
2018-11-29,sh.601009,7.0500,7.0600,6.9500,6.9600,31213843,218283864.0000,3,0.367992,1,-0.854700,5.461626,0.910601,2.230885,-15.724787,0
2018-11-30,sh.601009,6.9500,6.9800,6.9300,6.9800,24044603,167350987.0000,3,0.283471,1,0.287356,5.477320,0.913217,2.237296,-15.769974,0
2018-12-03,sh.601009,7.0600,7.0900,7.0300,7.0500,56273387,397213872.0000,3,0.663429,1,1.002868,5.532250,0.922376,2.259733,-15.928125,0
2018-12-04,sh.601009,7.0400,7.0500,7.0100,7.0500,31838804,223906322.0000,3,0.375360,1,0.000000,5.532250,0.922376,2.259733,-15.928125,0
2018-12-05,sh.601009,7.0000,7.0300,6.9800,7.0000,26357087,184616138.0000,3,0.310734,1,-0.709223,5.493015,0.915834,2.243706,-15.815160,0
2018-12-06,sh.601009,6.9800,6.9900,6.9400,6.9500,26233711,182586466.0000,3,0.309279,1,-0.714288,5.453779,0.909292,2.227680,-15.702194,0
2018-12-07,sh.601009,6.9500,6.9700,6.9300,6.9500,17988295,124994343.0000,3,0.212071,1,0.000000,5.453779,0.909292,2.227680,-15.702194,0
2018-12-10,sh.601009,6.9200,6.9300,6.8100,6.8200,38353575,262960288.0000,3,0.452165,1,-1.870498,5.351766,0.892284,2.186011,-15.408484,0
2018-12-11,sh.601009,6.8300,6.8500,6.8100,6.8300,16942895,115593985.0000,3,0.199746,1,0.146624,5.359613,0.893592,2.189216,-15.431077,0
2018-12-12,sh.601009,6.8400,6.8600,6.8200,6.8400,15550595,106319030.0000,3,0.183332,1,0.146416,5.367460,0.894901,2.192422,-15.453670,0
2018-12-13,sh.601009,6.8400,6.8900,6.8100,6.8600,32302722,221669865.0000,3,0.380829,1,0.292397,5.383154,0.897517,2.198832,-15.498857,0
2018-12-14,sh.601009,6.8400,6.8500,6.7600,6.7600,31310822,212963269.0000,3,0.369135,1,-1.457725,5.304683,0.884434,2.166779,-15.272926,0
2018-12-17,sh.601009,6.7500,6.7700,6.6900,6.7400,25257071,169949012.0000,3,0.297765,1,-0.295865,5.288988,0.881817,2.160369,-15.227740,0
2018-12-18,sh.601009,6.7100,6.7500,6.6600,6.6900,27885327,186855544.0000,3,0.328751,1,-0.741835,5.249752,0.875276,2.144342,-15.114774,0
2018-12-19,sh.601009,6.7100,6.7200,6.6100,6.6200,33826605,225223723.0000,3,0.398795,1,-1.046340,5.194822,0.866117,2.121905,-14.956623,0
2018-12-20,sh.601009,6.6200,6.6400,6.5600,6.5800,34588425,227776181.0000,3,0.407776,1,-0.604229,5.163434,0.860884,2.109084,-14.866250,0
2018-12-21,sh.601009,6.5700,6.5700,6.4500,6.4900,41983036,272700992.0000,3,0.494954,1,-1.367783,5.092809,0.849109,2.080236,-14.662912,0
2018-12-24,sh.601009,6.4700,6.5200,6.4400,6.5200,21435251,139041251.0000,3,0.252708,1,0.462253,5.116351,0.853034,2.089852,-14.730692,0
2018-12-25,sh.601009,6.4700,6.4900,6.4100,6.4700,26872178,173349291.0000,3,0.316806,1,-0.766874,5.077115,0.846492,2.073826,-14.617726,0
2018-12-26,sh.601009,6.4700,6.5000,6.4400,6.4600,23526354,152089930.0000,3,0.277361,1,-0.154556,5.069268,0.845184,2.070620,-14.595133,0
2018-12-27,sh.601009,6.5200,6.5400,6.4200,6.4400,37129110,240448382.0000,3,0.437729,1,-0.309597,5.053573,0.842567,2.064210,-14.549947,0
2018-12-28,sh.601009,6.4400,6.4900,6.4200,6.4600,32036370,206831942.0000,3,0.377689,1,0.310559,5.069268,0.845184,2.070620,-14.595133,0
2019-01-02,sh.601009,6.4700,6.4700,6.3600,6.3700,27837382,177994735.0000,3,0.328186,1,-1.393191,4.998643,0.833409,2.041773,-14.391795,0
2019-01-03,sh.601009,6.3700,6.4500,6.3600,6.4100,23915735,153109331.0000,3,0.281952,1,0.627943,5.030032,0.838642,2.054594,-14.482168,0
2019-01-04,sh.601009,6.3600,6.5600,6.3500,6.5500,49698457,322386895.0000,3,0.585914,1,2.184093,5.139892,0.856959,2.099468,-14.798471,0
2019-01-07,sh.601009,6.5900,6.5900,6.4900,6.5400,42985372,280790712.0000,3,0.506771,1,-0.152675,5.132045,0.855651,2.096263,-14.775878,0
2019-01-08,sh.601009,6.5300,6.5300,6.5000,6.5100,22336791,145520925.0000,3,0.263337,1,-0.458711,5.108504,0.851726,2.086647,-14.708099,0
2019-01-09,sh.601009,6.5200,6.6200,6.5200,6.5600,42890143,282528835.0000,3,0.505648,1,0.768045,5.147739,0.858267,2.102673,-14.821064,0
2019-01-10,sh.601009,6.5500,6.5800,6.5100,6.5400,26900726,175931022.0000,3,0.317143,1,-0.304878,5.132045,0.855651,2.096263,-14.775878,0
2019-01-11,sh.601009,6.5400,6.5800,6.5100,6.5400,32969169,215760427.0000,3,0.388686,1,0.000000,5.132045,0.855651,2.096263,-14.775878,0
2019-01-14,sh.601009,6.5300,6.5500,6.4600,6.4700,23394140,151979392.0000,3,0.275802,1,-1.070339,5.077115,0.846492,2.073826,-14.617726,0
2019-01-15,sh.601009,6.4700,6.5600,6.4600,6.5400,25576694,166846501.0000,3,0.301533,1,1.081919,5.132045,0.855651,2.096263,-14.775878,0
2019-01-16,sh.601009,6.5400,6.6400,6.5300,6.6300,42302313,279544100.0000,3,0.498718,1,1.376149,5.202670,0.867426,2.125110,-14.979216,0
2019-01-17,sh.601009,6.6300,6.6300,6.5700,6.5800,21390203,141111325.0000,3,0.252177,1,-0.754151,5.163434,0.860884,2.109084,-14.866250,0
2019-01-18,sh.601009,6.5900,6.8100,6.5900,6.7700,73901609,497304682.0000,3,0.871254,1,2.887539,5.312530,0.885742,2.169985,-15.295519,0
2019-01-21,sh.601009,6.7900,6.8500,6.7700,6.8100,51736093,352156791.0000,3,0.609937,1,0.590841,5.343918,0.890976,2.182806,-15.385891,0
2019-01-22,sh.601009,6.8200,6.8200,6.7100,6.7300,24367619,164754843.0000,3,0.287279,1,-1.174742,5.281141,0.880509,2.157163,-15.205147,0
2019-01-23,sh.601009,6.7100,6.7700,6.7100,6.7400,22000883,148475038.0000,3,0.259377,1,0.148585,5.288988,0.881817,2.160369,-15.227740,0
2019-01-24,sh.601009,6.7600,6.8000,6.7100,6.7900,18588396,125835584.0000,3,0.219146,1,0.741843,5.328224,0.888359,2.176395,-15.340705,0
2019-01-25,sh.601009,6.7900,7.0200,6.7900,6.9600,87600051,609030287.0000,3,1.032751,1,2.503683,5.461626,0.910601,2.230885,-15.724787,0
2019-01-28,sh.601009,7.0400,7.0800,6.9300,6.9800,54522774,383155610.0000,3,0.642790,1,0.287356,5.477320,0.913217,2.237296,-15.769974,0
2019-01-29,sh.601009,6.9600,7.0200,6.9000,6.9900,36079226,251365598.0000,3,0.425352,1,0.143263,5.485167,0.914526,2.240501,-15.792567,0
2019-01-30,sh.601009,6.9700,7.0200,6.9600,6.9600,22304589,155934019.0000,3,0.262957,1,-0.429181,5.461626,0.910601,2.230885,-15.724787,0
2019-01-31,sh.601009,6.9800,7.0400,6.9500,6.9800,47928759,335269159.0000,3,0.565051,1,0.287356,5.477320,0.913217,2.237296,-15.769974,0
2019-02-01,sh.601009,7.0200,7.0300,6.9100,6.9600,40128479,278955434.0000,3,0.473090,1,-0.286533,5.461626,0.910601,2.230885,-15.724787,0
2019-02-11,sh.601009,6.9600,6.9800,6.9100,6.9600,39069068,271498017.0000,3,0.460600,1,0.000000,5.461626,0.910601,2.230885,-15.724787,0
2019-02-12,sh.601009,6.9900,7.1200,6.9400,7.0600,81611607,573731925.0000,3,0.962151,1,1.436780,5.540098,0.923684,2.262938,-15.950718,0
