date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2018-05-30,sh.601398,5.6500,5.7000,5.6200,5.6300,146140094,827711227.0000,3,0.054204,1,-1.916370,6.941578,0.962171,2.733091,6.384262,0
2018-05-31,sh.601398,5.6600,5.6800,5.6100,5.6600,189198338,1068918820.0000,3,0.070174,1,0.532855,6.978567,0.967298,2.747655,6.418281,0
2018-06-01,sh.601398,5.6400,5.7000,5.6100,5.6400,175036189,989445886.0000,3,0.064921,1,-0.353357,6.953908,0.963880,2.737946,6.395602,0
2018-06-04,sh.601398,5.6600,5.7200,5.6400,5.7000,204134085,1161090034.0000,3,0.075714,1,1.063829,7.027885,0.974134,2.767073,6.463640,0
2018-06-05,sh.601398,5.7100,5.7300,5.6600,5.7000,146872294,835579978.0000,3,0.054475,1,0.000000,7.027885,0.974134,2.767073,6.463640,0
2018-06-06,sh.601398,5.6900,5.6900,5.6500,5.6500,128001688,725281259.0000,3,0.047476,1,-0.877188,6.966237,0.965589,2.742800,6.406942,0
2018-06-07,sh.601398,5.6700,5.7200,5.6500,5.6900,163473541,929255910.0000,3,0.060633,1,0.707964,7.015556,0.972425,2.762218,6.452301,0
2018-06-08,sh.601398,5.6700,5.6800,5.5700,5.5800,201945561,1131400542.0000,3,0.074902,1,-1.933218,6.879930,0.953626,2.708819,6.327564,0
2018-06-11,sh.601398,5.5700,5.6000,5.5200,5.5800,122875173,682975416.0000,3,0.045575,1,0.000000,6.879930,0.953626,2.708819,6.327564,0
2018-06-12,sh.601398,5.5800,5.6100,5.5500,5.6000,116679996,651384560.0000,3,0.043277,1,0.358423,6.904589,0.957044,2.718528,6.350243,0
2018-06-13,sh.601398,5.5800,5.5900,5.5300,5.5800,136399827,757652100.0000,3,0.050591,1,-0.357142,6.879930,0.953626,2.708819,6.327564,0
2018-06-14,sh.601398,5.5400,5.6500,5.5400,5.6200,140344973,785016596.0000,3,0.052054,1,0.716845,6.929248,0.960462,2.728237,6.372922,0
2018-06-15,sh.601398,5.6100,5.7300,5.6000,5.7000,279378400,1589976530.0000,3,0.103622,1,1.423486,7.027885,0.974134,2.767073,6.463640,0
2018-06-19,sh.601398,5.6600,5.7600,5.6100,5.7400,473659904,2701231480.0000,3,0.175682,1,0.701754,7.077204,0.980970,2.786491,6.508999,0
2018-06-20,sh.601398,5.7000,5.7200,5.6500,5.6900,136534786,775845309.0000,3,0.050641,1,-0.871075,7.015556,0.972425,2.762218,6.452301,0
2018-06-21,sh.601398,5.6900,5.7300,5.6600,5.6800,139483671,795973903.0000,3,0.051735,1,-0.175751,7.003226,0.970716,2.757364,6.440961,0
2018-06-22,sh.601398,5.6500,5.6800,5.6300,5.6700,124900386,705564433.0000,3,0.046326,1,-0.176052,6.990896,0.969007,2.752509,6.429621,0
2018-06-25,sh.601398,5.6900,5.7100,5.5200,5.5400,171688498,962182102.0000,3,0.063680,1,-2.292771,6.830611,0.946789,2.689401,6.282205,0
2018-06-26,sh.601398,5.5100,5.5100,5.3600,5.4200,201327306,1092349079.0000,3,0.074673,1,-2.166063,6.682656,0.926281,2.631146,6.146128,0
2018-06-27,sh.601398,5.4000,5.4100,5.2800,5.3100,193648758,1031488535.0000,3,0.071825,1,-2.029523,6.547030,0.907482,2.577747,6.021391,0
2018-06-28,sh.601398,5.2800,5.2900,5.1800,5.2000,158760044,831716813.0000,3,0.058885,1,-2.071566,6.411404,0.888683,2.524347,5.896654,0
2018-06-29,sh.601398,5.2200,5.3300,5.2200,5.3200,130348533,687593339.0000,3,0.048347,1,2.307699,6.559360,0.909191,2.582601,6.032731,0
2018-07-02,sh.601398,5.3000,5.3000,5.0500,5.0800,181553080,939745712.0000,3,0.067339,1,-4.511282,6.263449,0.868175,2.466093,5.760578,0
2018-07-03,sh.601398,5.0900,5.1400,5.0500,5.1400,221033975,1127775219.0000,3,0.081982,1,1.181101,6.337426,0.878429,2.495220,5.828616,0
2018-07-04,sh.601398,5.1300,5.2000,5.1100,5.1600,123614502,639122725.0000,3,0.045849,1,0.389105,6.362086,0.881847,2.504929,5.851295,0
2018-07-05,sh.601398,5.1700,5.2900,5.1600,5.2300,186518348,972388008.0000,3,0.069180,1,1.356593,6.448393,0.893810,2.538911,5.930673,0
2018-07-06,sh.601398,5.2300,5.3400,5.1800,5.2900,192544372,1013399712.0000,3,0.071415,1,1.147226,6.522371,0.904064,2.568038,5.998712,0
2018-07-09,sh.601398,5.3100,5.5400,5.3100,5.5300,215545827,1174157841.0000,3,0.079947,1,4.536867,6.818282,0.945080,2.684546,6.270865,0
2018-07-10,sh.601398,5.5600,5.5700,5.4600,5.5200,128990044,709528373.0000,3,0.047843,1,-0.180836,6.805952,0.943371,2.679692,6.259525,0
2018-07-11,sh.601398,5.4100,5.5200,5.3900,5.4800,152044861,831407573.0000,3,0.056394,1,-0.724637,6.756634,0.936535,2.660273,6.214166,0
2018-07-12,sh.601398,5.4700,5.6700,5.4600,5.6600,213462270,1199927563.0000,3,0.079174,1,3.284668,6.978567,0.967298,2.747655,6.418281,0
2018-07-13,sh.601398,5.4500,5.4600,5.3400,5.3600,145876976,783719147.0000,3,0.054106,1,-1.107010,6.608678,0.916027,2.602019,6.078090,0
2018-07-16,sh.601398,5.3300,5.3500,5.2100,5.2300,173692520,912275287.0000,3,0.064423,1,-2.425375,6.448393,0.893810,2.538911,5.930673,0
2018-07-17,sh.601398,5.2300,5.2400,5.1700,5.2300,101846779,530286625.0000,3,0.037775,1,0.000000,6.448393,0.893810,2.538911,5.930673,0
2018-07-18,sh.601398,5.2400,5.3200,5.2300,5.2300,96369558,507877468.0000,3,0.035744,1,0.000000,6.448393,0.893810,2.538911,5.930673,0
2018-07-19,sh.601398,5.2400,5.2500,5.1400,5.1700,108648158,563235878.0000,3,0.040298,1,-1.147226,6.374415,0.883556,2.509784,5.862635,0
2018-07-20,sh.601398,5.1600,5.5100,5.1300,5.4700,358529440,1922223457.0000,3,0.132980,1,5.802702,6.744304,0.934826,2.655419,6.202827,0
2018-07-23,sh.601398,5.4800,5.7100,5.4300,5.6000,392449040,2191821315.0000,3,0.145561,1,2.376602,6.904589,0.957044,2.718528,6.350243,0
2018-07-24,sh.601398,5.6200,5.7300,5.5800,5.6100,263334277,1486706112.0000,3,0.097671,1,0.178575,6.916919,0.958753,2.723382,6.361583,0
2018-07-25,sh.601398,5.6100,5.6400,5.5500,5.6200,190441457,1065617545.0000,3,0.070635,1,0.178249,6.929248,0.960462,2.728237,6.372922,0
2018-07-26,sh.601398,5.6200,5.6800,5.5000,5.5500,199714253,1111538907.0000,3,0.074075,1,-1.245546,6.842941,0.948498,2.694255,6.293544,0
2018-07-27,sh.601398,5.5300,5.5700,5.5000,5.5400,114240770,632774801.0000,3,0.042372,1,-0.180184,6.830611,0.946789,2.689401,6.282205,0
2018-07-30,sh.601398,5.5300,5.6500,5.5200,5.5900,171175464,956312739.0000,3,0.063490,1,0.902531,6.892259,0.955335,2.713673,6.338903,0
2018-07-31,sh.601398,5.5900,5.6800,5.5300,5.6500,131160880,736427123.0000,3,0.048648,1,1.073344,6.966237,0.965589,2.742800,6.406942,0
2018-08-01,sh.601398,5.6500,5.7100,5.5400,5.5500,164804118,928819142.0000,3,0.061126,1,-1.769910,6.842941,0.948498,2.694255,6.293544,0
2018-08-02,sh.601398,5.5200,5.5400,5.4100,5.4400,149822851,818683972.0000,3,0.055570,1,-1.981984,6.707315,0.929699,2.640855,6.168808,0
2018-08-03,sh.601398,5.4400,5.5400,5.4300,5.4800,161700194,889834111.0000,3,0.059975,1,0.735293,6.756634,0.936535,2.660273,6.214166,0
2018-08-06,sh.601398,5.5100,5.6000,5.4600,5.5100,137702265,762142310.0000,3,0.051074,1,0.547449,6.793622,0.941662,2.674837,6.248186,0
2018-08-07,sh.601398,5.5100,5.6000,5.4400,5.6000,220754791,1216576016.0000,3,0.081879,1,1.633388,6.904589,0.957044,2.718528,6.350243,0
2018-08-08,sh.601398,5.5600,5.5800,5.5000,5.5100,121314370,671774821.0000,3,0.044996,1,-1.607137,6.793622,0.941662,2.674837,6.248186,0
2018-08-09,sh.601398,5.4700,5.5800,5.4600,5.5700,151700625,840654618.0000,3,0.056266,1,1.088928,6.867600,0.951917,2.703964,6.316224,0
2018-08-10,sh.601398,5.5500,5.5700,5.4700,5.5000,155905995,858992392.0000,3,0.057826,1,-1.256736,6.781293,0.939953,2.669983,6.236846,0
2018-08-13,sh.601398,5.4700,5.4700,5.3100,5.4000,219026056,1177448310.0000,3,0.081237,1,-1.818180,6.657997,0.922863,2.621437,6.123449,0
2018-08-14,sh.601398,5.3700,5.3900,5.3100,5.3800,152036320,812656956.0000,3,0.056391,1,-0.370370,6.633337,0.919445,2.611728,6.100769,0
2018-08-15,sh.601398,5.3600,5.3600,5.2800,5.2900,156096593,830116651.0000,3,0.057897,1,-1.672865,6.522371,0.904064,2.568038,5.998712,0
2018-08-16,sh.601398,5.2200,5.3300,5.2000,5.2700,197386455,1038415577.0000,3,0.073211,1,-0.378072,6.497712,0.900646,2.558329,5.976032,0
2018-08-17,sh.601398,5.3000,5.3100,5.2400,5.2600,140129678,739626562.0000,3,0.051975,1,-0.189749,6.485382,0.898937,2.553474,5.964693,0
2018-08-20,sh.601398,5.2900,5.3900,5.2600,5.3600,152069938,810195905.0000,3,0.056403,1,1.901139,6.608678,0.916027,2.602019,6.078090,0
2018-08-21,sh.601398,5.3800,5.4300,5.3500,5.4000,148770275,804435697.0000,3,0.055179,1,0.746268,6.657997,0.922863,2.621437,6.123449,0
2018-08-22,sh.601398,5.4000,5.4500,5.3400,5.3900,77600967,417623000.0000,3,0.028782,1,-0.185189,6.645667,0.921154,2.616583,6.112109,0
2018-08-23,sh.601398,5.3800,5.4500,5.3700,5.4000,91150013,492518601.0000,3,0.033808,1,0.185533,6.657997,0.922863,2.621437,6.123449,0
2018-08-24,sh.601398,5.3900,5.5300,5.3500,5.4900,171198311,933085403.0000,3,0.063498,1,1.666661,6.768963,0.938244,2.665128,6.225506,0
2018-08-27,sh.601398,5.4900,5.5400,5.4300,5.5300,197721635,1087290304.0000,3,0.073336,1,0.728605,6.818282,0.945080,2.684546,6.270865,0
2018-08-28,sh.601398,5.5300,5.5700,5.4900,5.5100,120777318,667682694.0000,3,0.044797,1,-0.361663,6.793622,0.941662,2.674837,6.248186,0
2018-08-29,sh.601398,5.5000,5.5100,5.4500,5.4900,70994778,388541937.0000,3,0.026332,1,-0.362985,6.768963,0.938244,2.665128,6.225506,0
2018-08-30,sh.601398,5.4800,5.5000,5.3800,5.4000,119103058,646696764.0000,3,0.044176,1,-1.639338,6.657997,0.922863,2.621437,6.123449,0
2018-08-31,sh.601398,5.3600,5.4800,5.3600,5.4400,215453508,1168298958.0000,3,0.079912,1,0.740740,6.606053,0.926550,2.578937,30.710564,0
2018-09-03,sh.601398,5.4200,5.4700,5.3900,5.4300,108998662,591034971.0000,3,0.040428,1,-0.183828,6.593909,0.924847,2.574196,30.654111,0
2018-09-04,sh.601398,5.4300,5.4700,5.3600,5.4400,127952361,692475397.0000,3,0.047458,1,0.184166,6.606053,0.926550,2.578937,30.710564,0
2018-09-05,sh.601398,5.4100,5.4300,5.3500,5.3500,117641602,632498333.0000,3,0.043634,1,-1.654414,6.496761,0.911221,2.536271,30.202485,0
2018-09-06,sh.601398,5.3300,5.3700,5.3000,5.3300,85973960,458841635.0000,3,0.031888,1,-0.373831,6.472474,0.907814,2.526789,30.089578,0
2018-09-07,sh.601398,5.3400,5.3800,5.3200,5.3500,86233317,461299835.0000,3,0.031984,1,0.375234,6.496761,0.911221,2.536271,30.202485,0
2018-09-10,sh.601398,5.3400,5.4000,5.3100,5.3400,106481553,570727308.0000,3,0.039494,1,-0.186911,6.484618,0.909518,2.531530,30.146032,0
2018-09-11,sh.601398,5.3400,5.3900,5.3100,5.3400,93102546,497613979.0000,3,0.034532,1,0.000000,6.484618,0.909518,2.531530,30.146032,0
2018-09-12,sh.601398,5.3100,5.3300,5.2800,5.2900,100867736,534499953.0000,3,0.037412,1,-0.936333,6.423900,0.901002,2.507827,29.863765,0
2018-09-13,sh.601398,5.3400,5.3800,5.3000,5.3700,114816479,612783452.0000,3,0.042586,1,1.512286,6.521048,0.914627,2.545752,30.315391,0
2018-09-14,sh.601398,5.3900,5.3900,5.3500,5.3700,68113005,365783310.0000,3,0.025263,1,0.000000,6.521048,0.914627,2.545752,30.315391,0
2018-09-17,sh.601398,5.3600,5.3700,5.3100,5.3200,83520949,445943662.0000,3,0.030978,1,-0.931093,6.460331,0.906111,2.522049,30.033125,0
2018-09-18,sh.601398,5.3300,5.3900,5.3000,5.3900,112659507,601913118.0000,3,0.041786,1,1.315784,6.545335,0.918034,2.555234,30.428298,0
2018-09-19,sh.601398,5.3700,5.4600,5.3600,5.4400,176788092,959117251.0000,3,0.065571,1,0.927647,6.606053,0.926550,2.578937,30.710564,0
2018-09-20,sh.601398,5.4400,5.5200,5.4400,5.4900,147709102,809829138.0000,3,0.054786,1,0.919112,6.666770,0.935066,2.602641,30.992830,0
2018-09-21,sh.601398,5.5100,5.7500,5.4500,5.7500,328518208,1848963749.0000,3,0.121848,1,4.735888,6.982501,0.979350,2.725899,32.460615,0
2018-09-25,sh.601398,5.6700,5.7200,5.6400,5.6700,211804937,1202612205.0000,3,0.078559,1,-1.391303,6.885353,0.965724,2.687973,32.008989,0
2018-09-26,sh.601398,5.6900,5.7700,5.6600,5.7000,232712067,1331842938.0000,3,0.086314,1,0.529096,6.921783,0.970833,2.702195,32.178348,0
2018-09-27,sh.601398,5.6900,5.7100,5.6000,5.6900,129820626,735440798.0000,3,0.048151,1,-0.175434,6.909640,0.969130,2.697454,32.121895,0
2018-09-28,sh.601398,5.6900,5.8000,5.6800,5.7700,200009558,1149909897.0000,3,0.074184,1,1.405974,7.006787,0.982756,2.735380,32.573521,0
2018-10-08,sh.601398,5.6300,5.6400,5.5200,5.5600,219553229,1224027957.0000,3,0.081433,1,-3.639515,6.751774,0.946988,2.635825,31.388003,0
2018-10-09,sh.601398,5.5200,5.5800,5.5000,5.5300,147866755,818145013.0000,3,0.054844,1,-0.539563,6.715344,0.941879,2.621603,31.218643,0
2018-10-10,sh.601398,5.5400,5.5800,5.5100,5.5500,144822935,802739697.0000,3,0.053715,1,0.361663,6.739631,0.945285,2.631085,31.331550,0
2018-10-11,sh.601398,5.4200,5.4900,5.3600,5.4000,237131043,1286482198.0000,3,0.087953,1,-2.702704,6.557479,0.919737,2.559974,30.484751,0
2018-10-12,sh.601398,5.4000,5.5500,5.4000,5.5300,165117581,902635315.0000,3,0.061243,1,2.407409,6.715344,0.941879,2.621603,31.218643,0
2018-10-15,sh.601398,5.5200,5.5200,5.4300,5.4300,105591949,576406049.0000,3,0.039164,1,-1.808325,6.593909,0.924847,2.574196,30.654111,0
2018-10-16,sh.601398,5.4300,5.5200,5.4200,5.4500,101667005,556342930.0000,3,0.037709,1,0.368324,6.618196,0.928253,2.583678,30.767017,0
2018-10-17,sh.601398,5.5000,5.5200,5.3800,5.4300,186957421,1019074792.0000,3,0.069343,1,-0.366972,6.593909,0.924847,2.574196,30.654111,0
2018-10-18,sh.601398,5.4200,5.4300,5.3500,5.3500,149785299,807226980.0000,3,0.055556,1,-1.473295,6.496761,0.911221,2.536271,30.202485,0
2018-10-19,sh.601398,5.3500,5.5200,5.2800,5.4800,248332011,1345285816.0000,3,0.092107,1,2.429909,6.654627,0.933363,2.597900,30.936377,0
2018-10-22,sh.601398,5.5000,5.6800,5.5000,5.6300,277270480,1556976411.0000,3,0.102840,1,2.737228,6.836779,0.958911,2.669010,31.783176,0
2018-10-23,sh.601398,5.6300,5.6600,5.4500,5.4700,204577208,1134478169.0000,3,0.075878,1,-2.841924,6.642483,0.931660,2.593159,30.879924,0
2018-10-24,sh.601398,5.4600,5.6700,5.4500,5.6200,263417953,1474702211.0000,3,0.097703,1,2.742232,6.824635,0.957208,2.664270,31.726722,0
2018-10-25,sh.601398,5.5200,5.6700,5.4700,5.6500,220210580,1230959597.0000,3,0.081677,1,0.533812,6.861066,0.962317,2.678492,31.896082,0
2018-10-26,sh.601398,5.6600,5.7600,5.5700,5.6900,199253584,1122075310.0000,3,0.073904,1,0.707964,6.909640,0.969130,2.697454,32.121895,0
2018-10-29,sh.601398,5.6700,5.7400,5.5300,5.5800,186281937,1046638853.0000,3,0.069093,1,-1.933218,6.776061,0.950395,2.645307,31.500909,0
2018-10-30,sh.601398,5.6100,5.6800,5.5600,5.6300,151732506,852383405.0000,3,0.056278,1,0.896061,6.836779,0.958911,2.669010,31.783176,0
2018-10-31,sh.601398,5.6100,5.6500,5.5800,5.6300,151616071,851804604.0000,3,0.056235,1,0.000000,6.740753,0.920059,2.613453,7.042959,0
2018-11-01,sh.601398,5.6500,5.6700,5.5500,5.5700,194632949,1089281160.0000,3,0.072190,1,-1.065718,6.668916,0.910254,2.585601,6.967901,0
2018-11-02,sh.601398,5.6300,5.6600,5.5400,5.6400,340529472,1910514643.0000,3,0.126303,1,1.256727,6.752726,0.921693,2.618095,7.055469,0
2018-11-05,sh.601398,5.6100,5.6200,5.5400,5.5600,189829231,1057512736.0000,3,0.070408,1,-1.418438,6.656943,0.908619,2.580959,6.955391,0
2018-11-06,sh.601398,5.5700,5.5800,5.5000,5.5300,158150570,873981044.0000,3,0.058659,1,-0.539563,6.621024,0.903717,2.567033,6.917862,0
2018-11-07,sh.601398,5.5300,5.5700,5.5000,5.5200,152755809,844666274.0000,3,0.056658,1,-0.180836,6.609051,0.902082,2.562391,6.905352,0
2018-11-08,sh.601398,5.5300,5.5600,5.5100,5.5300,122291827,676676589.0000,3,0.045358,1,0.181164,6.621024,0.903717,2.567033,6.917862,0
2018-11-09,sh.601398,5.4700,5.4700,5.3000,5.3500,409908192,2191481176.0000,3,0.152036,1,-3.254978,6.405512,0.874301,2.483476,6.692688,0
2018-11-12,sh.601398,5.3100,5.3700,5.3000,5.3600,191282653,1020680555.0000,3,0.070947,1,0.186920,6.417485,0.875935,2.488118,6.705197,0
2018-11-13,sh.601398,5.3100,5.4100,5.3000,5.3800,196667507,1052653345.0000,3,0.072945,1,0.373134,6.441430,0.879204,2.497402,6.730217,0
2018-11-14,sh.601398,5.3700,5.3700,5.3000,5.3100,177198818,944287680.0000,3,0.065724,1,-1.301118,6.357620,0.867764,2.464908,6.642649,0
2018-11-15,sh.601398,5.3100,5.3500,5.3000,5.3500,120825458,644050300.0000,3,0.044815,1,0.753295,6.405512,0.874301,2.483476,6.692688,0
2018-11-16,sh.601398,5.3500,5.3800,5.3300,5.3400,139542989,747277332.0000,3,0.051757,1,-0.186911,6.393539,0.872667,2.478834,6.680178,0
2018-11-19,sh.601398,5.3600,5.4100,5.3500,5.4100,176829125,952026363.0000,3,0.065586,1,1.310856,6.477349,0.884106,2.511329,6.767746,0
2018-11-20,sh.601398,5.3900,5.4000,5.3100,5.3500,143149717,766521317.0000,3,0.053095,1,-1.109056,6.405512,0.874301,2.483476,6.692688,0
2018-11-21,sh.601398,5.3100,5.3700,5.3100,5.3600,98323160,526255183.0000,3,0.036468,1,0.186920,6.417485,0.875935,2.488118,6.705197,0
2018-11-22,sh.601398,5.3700,5.3800,5.3300,5.3600,79368533,424623560.0000,3,0.029438,1,0.000000,6.417485,0.875935,2.488118,6.705197,0
2018-11-23,sh.601398,5.3600,5.3600,5.3200,5.3300,89781362,479130038.0000,3,0.033300,1,-0.559705,6.381566,0.871033,2.474192,6.667668,0
2018-11-26,sh.601398,5.3500,5.3800,5.3300,5.3500,87237881,466946502.0000,3,0.032357,1,0.375234,6.405512,0.874301,2.483476,6.692688,0
2018-11-27,sh.601398,5.3500,5.3500,5.3200,5.3300,66113948,352717518.0000,3,0.024522,1,-0.373831,6.381566,0.871033,2.474192,6.667668,0
2018-11-28,sh.601398,5.3300,5.3600,5.3200,5.3500,77960374,416929666.0000,3,0.028916,1,0.375234,6.405512,0.874301,2.483476,6.692688,0
2018-11-29,sh.601398,5.3700,5.3800,5.3200,5.3300,81464321,435063214.0000,3,0.030215,1,-0.373831,6.381566,0.871033,2.474192,6.667668,0
2018-11-30,sh.601398,5.3200,5.3500,5.3100,5.3300,61182737,326057560.0000,3,0.022693,1,0.000000,6.381566,0.871033,2.474192,6.667668,0
2018-12-03,sh.601398,5.4100,5.4400,5.3800,5.4100,222347405,1203130644.0000,3,0.082469,1,1.500937,6.477349,0.884106,2.511329,6.767746,0
2018-12-04,sh.601398,5.4100,5.4300,5.4000,5.4200,96339272,521579413.0000,3,0.035733,1,0.184847,6.489322,0.885740,2.515971,6.780256,0
2018-12-05,sh.601398,5.3800,5.4100,5.3700,5.4000,94894201,511551963.0000,3,0.035197,1,-0.369003,6.465376,0.882472,2.506687,6.755236,0
2018-12-06,sh.601398,5.3500,5.3900,5.3300,5.3500,112675587,602594757.0000,3,0.041792,1,-0.925929,6.405512,0.874301,2.483476,6.692688,0
2018-12-07,sh.601398,5.3500,5.3700,5.3300,5.3500,59598321,318833133.0000,3,0.022105,1,0.000000,6.405512,0.874301,2.483476,6.692688,0
2018-12-10,sh.601398,5.3100,5.3400,5.3100,5.3300,80875151,430647457.0000,3,0.029997,1,-0.373831,6.381566,0.871033,2.474192,6.667668,0
2018-12-11,sh.601398,5.3300,5.3400,5.3100,5.3300,60702859,323017442.0000,3,0.022515,1,0.000000,6.381566,0.871033,2.474192,6.667668,0
2018-12-12,sh.601398,5.3400,5.3500,5.3200,5.3400,62210327,332160888.0000,3,0.023074,1,0.187622,6.393539,0.872667,2.478834,6.680178,0
2018-12-13,sh.601398,5.3500,5.4000,5.3400,5.3900,97639078,524792111.0000,3,0.036215,1,0.936324,6.453403,0.880838,2.502044,6.742726,0
2018-12-14,sh.601398,5.3600,5.3800,5.3400,5.3500,75159434,402565671.0000,3,0.027877,1,-0.742114,6.405512,0.874301,2.483476,6.692688,0
2018-12-17,sh.601398,5.3300,5.3700,5.3200,5.3700,81894870,438320427.0000,3,0.030375,1,0.373831,6.429457,0.877569,2.492760,6.717707,0
2018-12-18,sh.601398,5.3500,5.3600,5.3300,5.3500,97696736,522120363.0000,3,0.036236,1,-0.372439,6.405512,0.874301,2.483476,6.692688,0
2018-12-19,sh.601398,5.3600,5.3700,5.3200,5.3300,98302693,526282004.0000,3,0.036461,1,-0.373831,6.381566,0.871033,2.474192,6.667668,0
2018-12-20,sh.601398,5.3300,5.3500,5.2000,5.2300,185311587,971134825.0000,3,0.068733,1,-1.876171,6.261837,0.854690,2.427772,6.542571,0
2018-12-21,sh.601398,5.2000,5.2100,5.1000,5.1900,202141664,1037461964.0000,3,0.074975,1,-0.764818,6.213945,0.848154,2.409204,6.492532,0
2018-12-24,sh.601398,5.1400,5.2300,5.1200,5.2200,108203925,559448435.0000,3,0.040133,1,0.578030,6.249864,0.853056,2.423130,6.530062,0
2018-12-25,sh.601398,5.1600,5.2600,5.1600,5.2300,166255282,864574243.0000,3,0.061665,1,0.191575,6.261837,0.854690,2.427772,6.542571,0
2018-12-26,sh.601398,5.2200,5.2800,5.2100,5.2700,89861728,472229363.0000,3,0.033330,1,0.764818,6.309728,0.861227,2.446340,6.592610,0
2018-12-27,sh.601398,5.3000,5.3200,5.2700,5.2800,101687485,538020359.0000,3,0.037716,1,0.189758,6.321701,0.862862,2.450982,6.605120,0
2018-12-28,sh.601398,5.3000,5.3400,5.2900,5.2900,111531900,592871422.0000,3,0.041368,1,0.189389,6.333674,0.864496,2.455624,6.617629,0
2019-01-02,sh.601398,5.3000,5.3100,5.1700,5.2000,113184900,589032055.0000,3,0.041981,1,-1.701326,6.225918,0.849788,2.413846,6.505042,0
2019-01-03,sh.601398,5.1800,5.2300,5.1700,5.2000,94328427,489960755.0000,3,0.034987,1,0.000000,6.225918,0.849788,2.413846,6.505042,0
2019-01-04,sh.601398,5.1800,5.2800,5.1500,5.2700,122442027,639955298.0000,3,0.045414,1,1.346157,6.309728,0.861227,2.446340,6.592610,0
2019-01-07,sh.601398,5.3000,5.3000,5.2300,5.2400,99975787,525367219.0000,3,0.037081,1,-0.569264,6.273809,0.856325,2.432414,6.555081,0
2019-01-08,sh.601398,5.2500,5.2500,5.1800,5.2000,112918431,586983187.0000,3,0.041882,1,-0.763358,6.225918,0.849788,2.413846,6.505042,0
2019-01-09,sh.601398,5.2100,5.2900,5.2000,5.2600,176193793,927673984.0000,3,0.065351,1,1.153854,6.297755,0.859593,2.441698,6.580100,0
2019-01-10,sh.601398,5.2400,5.2600,5.2000,5.2200,83922243,438941576.0000,3,0.031127,1,-0.760465,6.249864,0.853056,2.423130,6.530062,0
2019-01-11,sh.601398,5.2300,5.2500,5.2100,5.2400,83892180,438851591.0000,3,0.031116,1,0.383141,6.273809,0.856325,2.432414,6.555081,0
2019-01-14,sh.601398,5.2600,5.2600,5.1800,5.2000,95145697,495446484.0000,3,0.035290,1,-0.763358,6.225918,0.849788,2.413846,6.505042,0
2019-01-15,sh.601398,5.2100,5.2500,5.1900,5.2300,118901204,620636208.0000,3,0.044101,1,0.576927,6.261837,0.854690,2.427772,6.542571,0
2019-01-16,sh.601398,5.2300,5.2400,5.2100,5.2400,87363957,456703388.0000,3,0.032404,1,0.191200,6.273809,0.856325,2.432414,6.555081,0
2019-01-17,sh.601398,5.2500,5.3100,5.2200,5.2500,167314524,880743740.0000,3,0.062057,1,0.190844,6.285782,0.857959,2.437056,6.567591,0
2019-01-18,sh.601398,5.2700,5.4000,5.2500,5.3900,251775898,1347139882.0000,3,0.093384,1,2.666664,6.453403,0.880838,2.502044,6.742726,0
2019-01-21,sh.601398,5.4100,5.4800,5.4000,5.4500,212618157,1155980186.0000,3,0.078861,1,1.113171,6.525241,0.890643,2.529897,6.817785,0
2019-01-22,sh.601398,5.4600,5.4600,5.3700,5.3900,139548630,755135234.0000,3,0.051759,1,-1.100916,6.453403,0.880838,2.502044,6.742726,0
2019-01-23,sh.601398,5.4000,5.4500,5.3900,5.4400,125388481,680815339.0000,3,0.046507,1,0.927647,6.513268,0.889009,2.525255,6.805275,0
2019-01-24,sh.601398,5.4600,5.4700,5.4200,5.4600,88821989,484066271.0000,3,0.032944,1,0.367647,6.537214,0.892277,2.534539,6.830294,0
2019-01-25,sh.601398,5.4800,5.5800,5.4800,5.5200,166626976,922146109.0000,3,0.061802,1,1.098900,6.609051,0.902082,2.562391,6.905352,0
2019-01-28,sh.601398,5.6000,5.6400,5.4800,5.5000,163948511,911337389.0000,3,0.060809,1,-0.362318,6.585105,0.898814,2.553107,6.880333,0
2019-01-29,sh.601398,5.5100,5.5600,5.4800,5.5400,130070555,717789267.0000,3,0.048244,1,0.727272,6.632997,0.905351,2.571675,6.930372,0
2019-01-30,sh.601398,5.5400,5.5700,5.5100,5.5500,137369658,762016503.0000,3,0.050951,1,0.180510,6.644970,0.906985,2.576317,6.942882,0
2019-01-31,sh.601398,5.5700,5.7000,5.5500,5.6600,225105048,1270118548.0000,3,0.083492,1,1.981976,6.776672,0.924961,2.627379,7.080488,0
2019-02-01,sh.601398,5.6800,5.7000,5.6100,5.6500,143672442,811725290.0000,3,0.053289,1,-0.176674,6.764699,0.923327,2.622737,7.067979,0
2019-02-11,sh.601398,5.6200,5.6500,5.5600,5.6400,119563234,671400319.0000,3,0.044346,1,-0.176995,6.752726,0.921693,2.618095,7.055469,0
2019-02-12,sh.601398,5.6400,5.6600,5.5900,5.6500,84587200,476043887.0000,3,0.031374,1,0.177309,6.764699,0.923327,2.622737,7.067979,0
2019-02-13,sh.601398,5.6500,5.7400,5.6100,5.7100,175753881,996024200.0000,3,0.065188,1,1.061946,6.836537,0.933132,2.650589,7.143037,0
