date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2018-05-30,sh.601128,6.3500,6.3900,6.2700,6.3000,11623950,73606197.0000,3,1.165895,1,-2.021767,10.630178,1.286161,2.724343,4.796403,0
2018-05-31,sh.601128,6.3500,6.3700,6.3000,6.3400,8081295,51237413.0000,3,0.810563,1,0.634920,10.697671,1.294327,2.741641,4.826857,0
2018-06-01,sh.601128,6.3200,6.3800,6.3000,6.3100,7761858,49104328.0000,3,0.778523,1,-0.473189,10.647051,1.288203,2.728667,4.804017,0
2018-06-04,sh.601128,6.3300,6.3700,6.1900,6.2300,16614390,104234048.0000,3,1.666442,1,-1.267828,10.512065,1.271871,2.694073,4.743110,0
2018-06-05,sh.601128,6.2300,6.2700,6.1500,6.2500,15522430,96393145.0000,3,1.556917,1,0.321027,10.545811,1.275954,2.702721,4.758337,0
2018-06-06,sh.601128,6.2400,6.2500,6.2100,6.2500,7794057,48580126.0000,3,0.781753,1,0.000000,10.545811,1.275954,2.702721,4.758337,0
2018-06-07,sh.601128,6.2600,6.2700,6.2100,6.2200,13851265,86464243.0000,3,1.389298,1,-0.480003,10.495191,1.269829,2.689748,4.735497,0
2018-06-08,sh.601128,6.2300,6.2300,5.9900,6.0500,20345242,124333583.0000,3,2.040651,1,-2.733113,10.208345,1.235123,2.616234,4.606070,0
2018-06-11,sh.601128,6.0400,6.1400,5.9800,6.1000,10545110,64234377.0000,3,1.057686,1,0.826442,10.292712,1.245331,2.637856,4.644137,0
2018-06-12,sh.601128,6.1000,6.1500,6.0700,6.1300,5482905,33546746.0000,3,0.549942,1,0.491807,10.343332,1.251455,2.650829,4.666977,0
2018-06-13,sh.601128,6.1300,6.1300,6.0300,6.0300,5231852,31766822.0000,3,0.524761,1,-1.631320,10.174599,1.231040,2.607586,4.590843,0
2018-06-14,sh.601128,6.0300,6.1200,5.9600,5.9900,8118238,48935990.0000,3,0.814268,1,-0.663357,10.107105,1.222874,2.590288,4.560390,0
2018-06-15,sh.601128,6.0000,6.0600,5.9600,5.9900,7786754,46826662.0000,3,0.781020,1,0.000000,10.107105,1.222874,2.590288,4.560390,0
2018-06-19,sh.601128,5.8800,5.8800,5.5200,5.6100,19480223,112029224.0000,3,1.953888,1,-6.343900,9.465920,1.145296,2.425963,4.271083,0
2018-06-20,sh.601128,5.6100,5.7200,5.6000,5.6900,8576315,48700367.0000,3,0.860214,1,1.426023,9.600907,1.161628,2.460558,4.331990,0
2018-06-21,sh.601128,5.7100,5.8200,5.6600,5.6900,10716251,61454040.0000,3,1.074852,1,0.000000,9.600907,1.161628,2.460558,4.331990,0
2018-06-22,sh.601128,5.6500,5.7400,5.6100,5.7400,8223861,46866639.0000,3,0.824863,1,0.878730,9.685273,1.171836,2.482179,4.370056,0
2018-06-25,sh.601128,5.7600,5.8000,5.6300,5.6500,9595533,54887416.0000,3,0.962443,1,-1.567939,9.533413,1.153462,2.443260,4.301536,0
2018-06-26,sh.601128,5.6000,5.6600,5.5300,5.6400,7116779,39839488.0000,3,0.713821,1,-0.176995,9.516540,1.151421,2.438936,4.293923,0
2018-06-27,sh.601128,5.6000,5.8300,5.6000,5.6600,11721729,66807288.0000,3,1.175703,1,0.354610,9.550287,1.155504,2.447584,4.309150,0
2018-06-28,sh.601128,5.6600,5.7300,5.5800,5.6300,9121147,51576185.0000,3,0.914861,1,-0.530031,9.499667,1.149379,2.434611,4.286310,0
2018-06-29,sh.601128,5.6400,5.7300,5.6000,5.7200,10372312,59006015.0000,3,1.040355,1,1.598573,9.651526,1.167753,2.473531,4.354830,0
2018-07-02,sh.601128,5.7200,5.7200,5.5900,5.6200,9657143,54565546.0000,3,0.968622,1,-1.748250,9.482793,1.147338,2.430287,4.278696,0
2018-07-03,sh.601128,5.6000,5.7300,5.6000,5.6900,7993954,45311428.0000,3,0.801803,1,1.245555,9.600907,1.161628,2.460558,4.331990,0
2018-07-04,sh.601128,5.6800,5.7400,5.6700,5.6900,7480289,42617491.0000,3,0.750281,1,0.000000,9.600907,1.161628,2.460558,4.331990,0
2018-07-05,sh.601128,5.6600,5.7100,5.5600,5.5600,6716715,37807505.0000,3,0.673694,1,-2.284712,9.381554,1.135088,2.404341,4.233016,0
2018-07-06,sh.601128,5.5800,5.6600,5.5200,5.6000,8088631,45386229.0000,3,0.811299,1,0.719424,9.449047,1.143255,2.421638,4.263470,0
2018-07-09,sh.601128,5.6000,5.7100,5.6000,5.7000,7651295,43514540.0000,3,0.767434,1,1.785713,9.617780,1.163670,2.464882,4.339603,0
2018-07-10,sh.601128,5.7200,5.7400,5.6800,5.7200,10317188,58865405.0000,3,1.034826,1,0.350877,9.651526,1.167753,2.473531,4.354830,0
2018-07-11,sh.601128,5.6700,5.6700,5.5700,5.6200,9018441,50677235.0000,3,0.904560,1,-1.748250,9.482793,1.147338,2.430287,4.278696,0
2018-07-12,sh.601128,5.6200,5.7500,5.6100,5.7200,11551928,65937987.0000,3,1.158671,1,1.779358,9.651526,1.167753,2.473531,4.354830,0
2018-07-13,sh.601128,5.7500,5.7700,5.6600,5.7000,7456499,42537778.0000,3,0.747895,1,-0.349650,9.617780,1.163670,2.464882,4.339603,0
2018-07-16,sh.601128,5.7000,5.7000,5.5300,5.5800,17656474,98780807.0000,3,1.770964,1,-2.105261,9.415300,1.139172,2.412990,4.248243,0
2018-07-17,sh.601128,5.5800,5.6100,5.5500,5.5900,6402545,35793165.0000,3,0.642183,1,0.179216,9.432174,1.141213,2.417314,4.255856,0
2018-07-18,sh.601128,5.5900,5.6600,5.5700,5.5800,6103679,34316417.0000,3,0.612206,1,-0.178895,9.415300,1.139172,2.412990,4.248243,0
2018-07-19,sh.601128,5.5800,5.6200,5.5200,5.5500,5450500,30369363.0000,3,0.546691,1,-0.537630,9.364680,1.133047,2.400017,4.225403,0
2018-07-20,sh.601128,5.5300,6.0800,5.4900,5.9400,39748805,231769687.0000,3,3.986850,1,7.027024,10.022739,1.212666,2.568666,4.522323,0
2018-07-23,sh.601128,5.8400,6.0500,5.7600,5.9300,37605068,222230915.0000,3,3.771831,1,-0.168354,10.005866,1.210625,2.564342,4.514710,0
2018-07-24,sh.601128,5.8600,6.0000,5.8500,5.9400,26143346,155317161.0000,3,2.622207,1,0.168638,10.022739,1.212666,2.568666,4.522323,0
2018-07-25,sh.601128,5.9100,5.9400,5.8700,5.8800,12625302,74496243.0000,3,1.266332,1,-1.010100,9.921499,1.200417,2.542720,4.476643,0
2018-07-26,sh.601128,5.9200,5.9300,5.8300,5.8500,11451589,67185702.0000,3,1.148607,1,-0.510208,9.870879,1.194293,2.529747,4.453803,0
2018-07-27,sh.601128,5.8500,5.8800,5.7900,5.8400,9248360,53898976.0000,3,0.927621,1,-0.170936,9.854006,1.192251,2.525423,4.446190,0
2018-07-30,sh.601128,5.8200,5.9400,5.8200,5.8400,9813661,57597193.0000,3,0.984321,1,0.000000,9.854006,1.192251,2.525423,4.446190,0
2018-07-31,sh.601128,5.8400,6.1000,5.8100,5.9800,21020292,124934656.0000,3,2.108359,1,2.397258,10.090232,1.220833,2.585964,4.552777,0
2018-08-01,sh.601128,5.9300,6.0000,5.7400,5.7700,16425024,96630107.0000,3,1.647449,1,-3.511706,9.735893,1.177961,2.495152,4.392896,0
2018-08-02,sh.601128,5.7400,5.7800,5.6100,5.6600,12693070,72336828.0000,3,1.273129,1,-1.906415,9.550287,1.155504,2.447584,4.309150,0
2018-08-03,sh.601128,5.6700,5.7000,5.5900,5.6200,7997902,45152520.0000,3,0.802199,1,-0.706713,9.482793,1.147338,2.430287,4.278696,0
2018-08-06,sh.601128,5.6200,5.7100,5.6000,5.6300,10410707,58962826.0000,3,1.044206,1,0.177940,9.499667,1.149379,2.434611,4.286310,0
2018-08-07,sh.601128,5.6400,5.7500,5.6000,5.7500,11269050,64193943.0000,3,1.130298,1,2.131437,9.702146,1.173877,2.486504,4.377670,0
2018-08-08,sh.601128,5.7300,5.7400,5.6600,5.6800,7579985,43221438.0000,3,0.760281,1,-1.217394,9.584033,1.159587,2.456233,4.324376,0
2018-08-09,sh.601128,5.6700,5.8200,5.6700,5.7600,10833474,62393255.0000,3,1.086610,1,1.408458,9.719020,1.175919,2.490828,4.385283,0
2018-08-10,sh.601128,5.7400,5.7800,5.7100,5.7700,7258089,41732049.0000,3,0.727995,1,0.173607,9.735893,1.177961,2.495152,4.392896,0
2018-08-13,sh.601128,5.7200,5.7300,5.6600,5.7100,6559978,37339516.0000,3,0.657973,1,-1.039860,9.634653,1.165711,2.469206,4.347216,0
2018-08-14,sh.601128,5.7200,5.7500,5.6800,5.7200,4550932,26001632.0000,3,0.456464,1,0.175127,9.651526,1.167753,2.473531,4.354830,0
2018-08-15,sh.601128,5.7300,5.7300,5.6200,5.6200,5728883,32411161.0000,3,0.574613,1,-1.748250,9.482793,1.147338,2.430287,4.278696,0
2018-08-16,sh.601128,5.6200,5.6900,5.5600,5.6200,6747351,38014162.0000,3,0.676767,1,0.000000,9.482793,1.147338,2.430287,4.278696,0
2018-08-17,sh.601128,5.6700,5.6800,5.5300,5.5600,6691272,37378182.0000,3,0.671142,1,-1.067615,9.381554,1.135088,2.404341,4.233016,0
2018-08-20,sh.601128,5.5500,5.6300,5.5200,5.6200,8214892,45789936.0000,3,0.823963,1,1.079136,9.482793,1.147338,2.430287,4.278696,0
2018-08-21,sh.601128,5.6100,5.6900,5.5800,5.6500,7055334,39849111.0000,3,0.707658,1,0.533812,9.533413,1.153462,2.443260,4.301536,0
2018-08-22,sh.601128,5.6300,5.6500,5.5700,5.6300,5230528,29336718.0000,3,0.524628,1,-0.353982,9.499667,1.149379,2.434611,4.286310,0
2018-08-23,sh.601128,5.6300,5.6900,5.6000,5.6600,5630997,31791041.0000,3,0.564795,1,0.532855,9.550287,1.155504,2.447584,4.309150,0
2018-08-24,sh.601128,5.6600,5.9800,5.6500,5.8700,35410527,207287652.0000,3,3.561884,1,3.710248,9.289900,1.186975,2.424422,-10.979797,0
2018-08-27,sh.601128,5.8100,5.9200,5.7900,5.8900,21519586,126213214.0000,3,2.158395,1,0.340715,9.321637,1.191030,2.432704,-11.017307,0
2018-08-28,sh.601128,5.8800,5.9400,5.8500,5.9100,16909189,99752250.0000,3,1.695976,1,0.339558,9.353289,1.195074,2.440965,-11.054717,0
2018-08-29,sh.601128,5.8900,6.0100,5.8800,5.9000,15029878,89468687.0000,3,1.507483,1,-0.169201,9.337463,1.193052,2.436835,-11.036012,0
2018-08-30,sh.601128,5.9400,6.0800,5.9100,5.9900,21148433,126958826.0000,3,2.120762,1,1.525418,9.479899,1.211251,2.474007,-11.204358,0
2018-08-31,sh.601128,5.9600,6.0500,5.9100,5.9200,13421093,80122413.0000,3,1.345865,1,-1.168609,9.369115,1.197096,2.445095,-11.073422,0
2018-09-03,sh.601128,5.9100,6.0300,5.9000,6.0100,14757569,88402096.0000,3,1.479887,1,1.520273,9.511551,1.215296,2.482267,-11.241768,0
2018-09-04,sh.601128,6.0000,6.0500,5.9400,6.0200,12951427,77718507.0000,3,1.298767,1,0.166385,9.527378,1.217318,2.486397,-11.260474,0
2018-09-05,sh.601128,5.9900,6.0300,5.9100,5.9200,10933578,65406278.0000,3,1.096418,1,-1.661128,9.369115,1.197096,2.445095,-11.073422,0
2018-09-06,sh.601128,5.9000,5.9700,5.9000,5.9200,7466451,44363024.0000,3,0.748735,1,0.000000,9.369115,1.197096,2.445095,-11.073422,0
2018-09-07,sh.601128,5.9600,6.1300,5.9300,6.0400,16569824,100420858.0000,3,1.661619,1,2.027025,9.559030,1.221362,2.494658,-11.297884,0
2018-09-10,sh.601128,6.0300,6.1100,5.9900,6.0600,16637841,100869865.0000,3,1.668440,1,0.331126,9.590682,1.225406,2.502918,-11.335294,0
2018-09-11,sh.601128,6.0600,6.1400,6.0300,6.1100,9983422,60789516.0000,3,1.001136,1,0.825086,9.669813,1.235517,2.523569,-11.428819,0
2018-09-12,sh.601128,6.0800,6.2400,6.0800,6.2000,14688921,90813855.0000,3,1.473003,1,1.472990,9.812249,1.253716,2.560741,-11.597165,0
2018-09-13,sh.601128,6.2100,6.2600,6.1300,6.1900,11675980,72214105.0000,3,1.170866,1,-0.161286,9.796423,1.251694,2.556611,-11.578460,0
2018-09-14,sh.601128,6.1700,6.2300,6.1400,6.1700,10729273,66453085.0000,3,1.075930,1,-0.323101,9.764771,1.247650,2.548351,-11.541050,0
2018-09-17,sh.601128,6.1300,6.2200,6.1300,6.1500,7088290,43788833.0000,3,0.710813,1,-0.324149,9.733118,1.243605,2.540090,-11.503640,0
2018-09-18,sh.601128,6.1500,6.2200,6.1400,6.2200,9621559,59440578.0000,3,0.964849,1,1.138206,9.843902,1.257760,2.569002,-11.634576,0
2018-09-19,sh.601128,6.2000,6.2300,6.1500,6.1700,11938994,73844333.0000,3,1.197241,1,-0.803854,9.764771,1.247650,2.548351,-11.541050,0
2018-09-20,sh.601128,6.1900,6.2300,6.1500,6.1700,6988186,43251405.0000,3,0.700774,1,0.000000,9.764771,1.247650,2.548351,-11.541050,0
2018-09-21,sh.601128,6.1800,6.4300,6.1600,6.4000,22947905,144571228.0000,3,2.301212,1,3.727715,10.128774,1.294158,2.643346,-11.971268,0
2018-09-25,sh.601128,6.3100,6.3600,6.2000,6.2200,13831312,87031415.0000,3,1.387002,1,-2.812505,9.843902,1.257760,2.569002,-11.634576,0
2018-09-26,sh.601128,6.2200,6.3100,6.2100,6.2300,16947561,105980100.0000,3,1.699499,1,0.160775,9.859728,1.259782,2.573132,-11.653281,0
2018-09-27,sh.601128,6.2300,6.2500,6.1100,6.1200,10600876,65375181.0000,3,1.063054,1,-1.765652,9.685640,1.237539,2.527700,-11.447525,0
2018-09-28,sh.601128,6.1600,6.4000,6.1300,6.3400,25019087,158029389.0000,3,2.508910,1,3.594775,10.033816,1.282026,2.618565,-11.859037,0
2018-10-08,sh.601128,6.2500,6.3200,6.1100,6.1400,21446941,133513664.0000,3,2.150696,1,-3.154578,9.717292,1.241583,2.535960,-11.484935,0
2018-10-09,sh.601128,6.1800,6.1900,6.0100,6.0600,12886922,78413688.0000,3,1.292246,1,-1.302930,9.590859,1.225429,2.502964,-11.335503,0
2018-10-10,sh.601128,6.0500,6.1700,6.0200,6.1100,9063118,55296344.0000,3,0.908811,1,0.825086,9.669992,1.235540,2.523616,-11.429030,0
2018-10-11,sh.601128,6.0000,6.0400,5.6600,5.7100,15547046,91153577.0000,3,1.558991,1,-6.546646,9.036932,1.154653,2.358404,-10.680812,0
2018-10-12,sh.601128,5.6600,5.8500,5.5800,5.8300,13644535,78308307.0000,3,1.368216,1,2.101574,9.226850,1.178919,2.407967,-10.905277,0
2018-10-15,sh.601128,5.8500,5.8600,5.7500,5.7500,5455417,31663771.0000,3,0.547046,1,-1.372211,9.100238,1.162742,2.374925,-10.755634,0
2018-10-16,sh.601128,5.7100,5.8400,5.6800,5.7300,9208800,53160843.0000,3,0.923419,1,-0.347826,9.068585,1.158697,2.366664,-10.718223,0
2018-10-17,sh.601128,5.8300,5.8700,5.7100,5.7900,5271972,30402674.0000,3,0.528651,1,1.047119,9.163544,1.170830,2.391446,-10.830456,0
2018-10-18,sh.601128,5.7900,5.7900,5.5800,5.6000,9087750,51415717.0000,3,0.911281,1,-3.281521,8.862840,1.132409,2.312970,-10.475052,0
2018-10-19,sh.601128,5.5300,5.6900,5.4200,5.6800,17949346,99562471.0000,3,1.799884,1,1.428570,8.989452,1.148587,2.346013,-10.624696,0
2018-10-22,sh.601128,5.6800,6.0600,5.6600,5.9600,29418890,173706567.0000,3,2.950001,1,4.929581,9.432594,1.205207,2.461661,-11.148448,0
2018-10-23,sh.601128,6.1100,6.2500,5.9900,6.1400,36578321,224966674.0000,3,3.667918,1,3.020131,9.155982,1.187423,2.412252,-3.528351,0
2018-10-24,sh.601128,6.0800,6.7500,6.0600,6.5100,80336869,527296747.0000,3,8.055838,1,6.026064,9.707727,1.258978,2.557615,-3.740971,0
2018-10-25,sh.601128,6.3400,6.8200,6.3200,6.7700,69237844,454077492.0000,3,6.942876,1,3.993852,10.095440,1.309259,2.659763,-3.890380,0
2018-10-26,sh.601128,6.7000,6.7400,6.5000,6.5600,42322763,279637067.0000,3,4.243946,1,-3.101921,9.782287,1.268647,2.577259,-3.769704,0
2018-10-29,sh.601128,6.5900,6.7100,6.4500,6.5000,23837440,156154749.0000,3,2.390317,1,-0.914633,9.692815,1.257044,2.553686,-3.735225,0
2018-10-30,sh.601128,6.4900,6.7800,6.4800,6.6400,41675679,277222258.0000,3,4.179059,1,2.153844,9.901584,1.284118,2.608689,-3.815676,0
2018-10-31,sh.601128,6.5900,6.7100,6.4900,6.6200,26980308,178177909.0000,3,2.705470,1,-0.301204,9.871760,1.280251,2.600831,-3.804183,0
2018-11-01,sh.601128,6.6800,6.8000,6.5700,6.6200,28591825,190637743.0000,3,2.867066,1,0.000000,9.871760,1.280251,2.600831,-3.804183,0
2018-11-02,sh.601128,6.6800,6.9300,6.6300,6.7800,40209907,272131186.0000,3,4.032078,1,2.416924,10.110352,1.311193,2.663691,-3.896127,0
2018-11-05,sh.601128,6.7000,6.7900,6.5800,6.7100,23701796,158448542.0000,3,2.376715,1,-1.032451,10.005968,1.297656,2.636190,-3.855901,0
2018-11-06,sh.601128,6.6600,6.6800,6.5000,6.5800,17585065,115423386.0000,3,1.763355,1,-1.937409,9.812111,1.272515,2.585116,-3.781197,0
2018-11-07,sh.601128,6.5800,6.6100,6.4900,6.5200,14448506,94555631.0000,3,1.448835,1,-0.911853,9.722639,1.260911,2.561544,-3.746718,0
2018-11-08,sh.601128,6.5500,6.6200,6.4900,6.5100,13297436,87081547.0000,3,1.333410,1,-0.153370,9.707727,1.258978,2.557615,-3.740971,0
2018-11-09,sh.601128,6.4500,6.4500,6.3200,6.3800,14634244,93504082.0000,3,1.467460,1,-1.996930,9.513871,1.233837,2.506541,-3.666267,0
2018-11-12,sh.601128,6.3800,6.4300,6.3000,6.4300,19366514,123505215.0000,3,1.941991,1,0.783694,9.588431,1.243506,2.526185,-3.694999,0
2018-11-13,sh.601128,6.3700,6.5800,6.3300,6.5000,24729019,159369576.0000,3,2.479721,1,1.088650,9.692815,1.257044,2.553686,-3.735225,0
2018-11-14,sh.601128,6.4500,6.4900,6.3000,6.3500,20667397,132156032.0000,3,2.072438,1,-2.307694,9.469135,1.228035,2.494755,-3.649027,0
2018-11-15,sh.601128,6.3600,6.4700,6.3200,6.4600,18113380,116104297.0000,3,1.816332,1,1.732285,9.633167,1.249308,2.537971,-3.712239,0
2018-11-16,sh.601128,6.4800,6.9100,6.3800,6.6900,47641812,316195889.0000,3,4.777318,1,3.560372,9.976144,1.293788,2.628333,-3.844408,0
2018-11-19,sh.601128,6.7500,7.0900,6.7400,7.0400,72358524,501410984.0000,3,7.255804,1,5.231688,10.498065,1.361475,2.765839,-4.045536,0
2018-11-20,sh.601128,6.9000,6.9900,6.7000,6.7500,45554671,311617691.0000,3,4.568028,1,-4.119318,10.065616,1.305391,2.651905,-3.878887,0
2018-11-21,sh.601128,6.6400,6.9400,6.6100,6.8900,35093832,239731910.0000,3,3.519060,1,2.074072,10.274384,1.332466,2.706908,-3.959338,0
2018-11-22,sh.601128,6.8400,6.9200,6.8000,6.8000,18092184,123966283.0000,3,1.814207,1,-1.306236,10.140176,1.315061,2.671549,-3.907620,0
2018-11-23,sh.601128,6.7800,6.8500,6.6200,6.6200,20103609,134937786.0000,3,2.015904,1,-2.647063,9.871760,1.280251,2.600831,-3.804183,0
2018-11-26,sh.601128,6.6500,6.9600,6.6400,6.8700,35806924,245743976.0000,3,3.590566,1,3.776435,10.244560,1.328598,2.699050,-3.947845,0
2018-11-27,sh.601128,6.9100,6.9400,6.7600,6.8300,19979919,136672796.0000,3,2.003501,1,-0.582241,10.184912,1.320863,2.683335,-3.924859,0
2018-11-28,sh.601128,6.8100,6.9500,6.7200,6.9400,27217365,186229510.0000,3,2.729241,1,1.610544,10.348944,1.342136,2.726551,-3.988071,0
2018-11-29,sh.601128,6.9600,6.9800,6.6800,6.7100,25031904,170588727.0000,3,2.510093,1,-3.314121,10.005968,1.297656,2.636190,-3.855901,0
2018-11-30,sh.601128,6.6500,6.7500,6.6300,6.7300,13393127,89589385.0000,3,1.343006,1,0.298062,10.035792,1.301524,2.644048,-3.867394,0
2018-12-03,sh.601128,6.8500,7.0500,6.7500,6.9200,38399190,266168759.0000,3,3.850507,1,2.823181,10.319120,1.338268,2.718694,-3.976578,0
2018-12-04,sh.601128,6.8600,6.9300,6.8400,6.9200,16627186,114579437.0000,3,1.667303,1,0.000000,10.319120,1.338268,2.718694,-3.976578,0
2018-12-05,sh.601128,6.8100,6.8800,6.7300,6.7500,21545675,146262675.0000,3,2.160508,1,-2.456648,10.065616,1.305391,2.651905,-3.878887,0
2018-12-06,sh.601128,6.7000,6.7600,6.6600,6.7300,12426697,83280430.0000,3,1.246096,1,-0.296296,10.035792,1.301524,2.644048,-3.867394,0
2018-12-07,sh.601128,6.7300,6.7500,6.6000,6.6100,14488373,96421885.0000,3,1.452832,1,-1.783059,9.856848,1.278317,2.596903,-3.798436,0
2018-12-10,sh.601128,6.6100,6.6900,6.5000,6.5000,11792104,77466381.0000,3,1.182462,1,-1.664147,9.692815,1.257044,2.553686,-3.735225,0
2018-12-11,sh.601128,6.5500,6.7000,6.5100,6.6200,10671334,70454028.0000,3,1.070076,1,1.846152,9.871760,1.280251,2.600831,-3.804183,0
2018-12-12,sh.601128,6.6100,6.7300,6.6100,6.6900,11555807,77239317.0000,3,1.158767,1,1.057405,9.976144,1.293788,2.628333,-3.844408,0
2018-12-13,sh.601128,6.7100,6.8700,6.6700,6.8400,23481567,159850164.0000,3,2.354631,1,2.242154,10.199824,1.322797,2.687264,-3.930606,0
2018-12-14,sh.601128,6.7900,6.8300,6.7000,6.7100,11486411,77759361.0000,3,1.151808,1,-1.900586,10.005968,1.297656,2.636190,-3.855901,0
2018-12-17,sh.601128,6.6800,6.7500,6.6300,6.7100,10727972,71730892.0000,3,1.075755,1,0.000000,10.005968,1.297656,2.636190,-3.855901,0
2018-12-18,sh.601128,6.6600,6.7200,6.6000,6.6400,8521209,56665389.0000,3,0.854470,1,-1.043222,9.901584,1.284118,2.608689,-3.815676,0
2018-12-19,sh.601128,6.6600,6.7600,6.5200,6.5700,13706114,90830554.0000,3,1.374391,1,-1.054212,9.797199,1.270581,2.581188,-3.775450,0
2018-12-20,sh.601128,6.5300,6.5800,6.2700,6.3600,24841716,157940069.0000,3,2.491021,1,-3.196347,9.484047,1.229969,2.498684,-3.654774,0
2018-12-21,sh.601128,6.3300,6.3400,6.0700,6.1600,28713237,177109703.0000,3,2.879241,1,-3.144658,9.185806,1.191291,2.420109,-3.539844,0
2018-12-24,sh.601128,6.1600,6.2500,6.1200,6.2000,12896107,79726851.0000,3,1.293167,1,0.649350,9.245455,1.199026,2.435824,-3.562830,0
2018-12-25,sh.601128,6.1100,6.2300,6.0400,6.2000,14431715,88462316.0000,3,1.447151,1,0.000000,9.245455,1.199026,2.435824,-3.562830,0
2018-12-26,sh.601128,6.2200,6.2200,6.0800,6.1100,11814611,72352678.0000,3,1.184719,1,-1.451608,9.111246,1.181621,2.400465,-3.511111,0
2018-12-27,sh.601128,6.1800,6.2600,6.1100,6.1200,12625664,77993000.0000,3,1.266048,1,0.163662,9.126158,1.183555,2.404394,-3.516858,0
2018-12-28,sh.601128,6.1300,6.2600,6.0900,6.1400,12457132,77100957.0000,3,1.249148,1,0.326797,9.155982,1.187423,2.412252,-3.528351,0
2019-01-02,sh.601128,6.1400,6.1400,5.9900,6.0000,13352030,80518782.0000,3,1.287301,1,-2.280128,9.108066,1.181208,2.399627,-3.509886,0
2019-01-03,sh.601128,6.0300,6.1500,6.0100,6.0400,14473250,87996066.0000,3,1.395401,1,0.666666,9.168786,1.189083,2.415625,-3.533285,0
2019-01-04,sh.601128,6.0100,6.3900,5.9800,6.3200,25062352,156064481.0000,3,2.416321,1,4.635765,9.593829,1.244206,2.527607,-3.697080,0
2019-01-07,sh.601128,6.3800,6.3800,6.2500,6.3100,15463866,97425254.0000,3,1.490908,1,-0.158231,9.578649,1.242238,2.523608,-3.691230,0
2019-01-08,sh.601128,6.2900,6.3200,6.2100,6.2400,9559043,59767324.0000,3,0.921610,1,-1.109353,9.472388,1.228457,2.495612,-3.650281,0
2019-01-09,sh.601128,6.2500,6.4100,6.2500,6.2600,17166259,108758825.0000,3,1.655040,1,0.320520,9.502748,1.232394,2.503611,-3.661981,0
2019-01-10,sh.601128,6.2500,6.2900,6.1500,6.1800,11092657,68786601.0000,3,1.069469,1,-1.277962,9.381308,1.216645,2.471616,-3.615182,0
2019-01-11,sh.601128,6.1900,6.2400,6.1400,6.2100,9898428,61255052.0000,3,0.954331,1,0.485440,9.426848,1.222551,2.483614,-3.632732,0
2019-01-14,sh.601128,6.1900,6.2500,6.1300,6.1500,7424654,45874513.0000,3,0.715829,1,-0.966183,9.335767,1.210739,2.459618,-3.597633,0
2019-01-15,sh.601128,6.1500,6.2700,6.1300,6.2600,10944723,68110854.0000,3,1.055207,1,1.788620,9.502748,1.232394,2.503611,-3.661981,0
2019-01-16,sh.601128,6.2500,6.2600,6.1700,6.2100,8350113,51914869.0000,3,0.805054,1,-0.798725,9.426848,1.222551,2.483614,-3.632732,0
2019-01-17,sh.601128,6.2400,6.2500,6.1300,6.1400,8720612,53798959.0000,3,0.840775,1,-1.127217,9.320587,1.208770,2.455619,-3.591783,0
2019-01-18,sh.601128,6.1400,6.2800,6.1300,6.2600,15965340,99399004.0000,3,1.539256,1,1.954403,9.502748,1.232394,2.503611,-3.661981,0
2019-01-21,sh.601128,6.2600,6.2800,6.2000,6.2100,9796497,61027428.0000,3,0.944504,1,-0.798725,9.426848,1.222551,2.483614,-3.632732,0
2019-01-22,sh.601128,6.1900,6.2400,6.1800,6.2200,7789598,48353429.0000,3,0.751014,1,0.161027,9.442028,1.224519,2.487614,-3.638581,0
2019-01-23,sh.601128,6.2000,6.3300,6.1700,6.2600,9340626,58511921.0000,3,0.900552,1,0.643094,9.502748,1.232394,2.503611,-3.661981,0
2019-01-24,sh.601128,6.2600,6.3500,6.2600,6.3200,12887607,81422194.0000,3,1.242525,1,0.958465,9.593829,1.244206,2.527607,-3.697080,0
2019-01-25,sh.601128,6.3400,6.4900,6.3400,6.4100,21036963,135629984.0000,3,2.028224,1,1.424045,9.730450,1.261924,2.563602,-3.749728,0
2019-01-28,sh.601128,6.4800,6.5000,6.3700,6.3900,9683614,62172944.0000,3,0.933620,1,-0.312012,9.700090,1.257987,2.555603,-3.738028,0
2019-01-29,sh.601128,6.3700,6.4600,6.2200,6.4500,9870610,62901160.0000,3,0.951649,1,0.938966,9.791171,1.269799,2.579599,-3.773127,0
2019-01-30,sh.601128,6.4300,6.6000,6.4000,6.5200,17711498,115778825.0000,3,1.707608,1,1.085274,9.897431,1.283580,2.607595,-3.814076,0
2019-01-31,sh.601128,6.5200,6.6500,6.4900,6.5000,16345741,107444908.0000,3,1.575932,1,-0.306748,9.867071,1.279643,2.599596,-3.802376,0
2019-02-01,sh.601128,6.5000,6.6300,6.5000,6.6100,15306268,100552736.0000,3,1.475714,1,1.692310,10.034052,1.301298,2.643589,-3.866724,0
2019-02-11,sh.601128,6.6200,6.7200,6.5800,6.7100,11593273,77359101.0000,3,1.117735,1,1.512858,10.185853,1.320985,2.683583,-3.925222,0
2019-02-12,sh.601128,6.7100,6.8000,6.6600,6.7300,13181927,88671622.0000,3,1.270901,1,0.298062,10.216214,1.324922,2.691582,-3.936922,0
