date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2018-05-30,sh.600015,8.3200,8.3300,8.2100,8.2100,16401843,135639960.0000,3,0.127913,1,-1.794254,5.298418,0.691366,1.596104,-0.694847,0
2018-05-31,sh.600015,8.2600,8.3500,8.2400,8.3300,21036623,174816280.0000,3,0.164058,1,1.461631,5.375861,0.701471,1.619434,-0.705004,0
2018-06-01,sh.600015,8.3200,8.3700,8.3000,8.3400,16854141,140417589.0000,3,0.131440,1,0.120051,5.382314,0.702313,1.621378,-0.705850,0
2018-06-04,sh.600015,8.3300,8.4200,8.3300,8.3900,12783431,106989400.0000,3,0.099694,1,0.599523,5.414583,0.706524,1.631098,-0.710082,0
2018-06-05,sh.600015,8.3700,8.3800,8.3400,8.3700,9741230,81417302.0000,3,0.075969,1,-0.238384,5.401675,0.704839,1.627210,-0.708389,0
2018-06-06,sh.600015,8.3700,8.3700,8.2900,8.3200,11156390,92852296.0000,3,0.087005,1,-0.597374,5.369407,0.700629,1.617489,-0.704157,0
2018-06-07,sh.600015,8.3400,8.3600,8.2800,8.2900,18180618,151319785.0000,3,0.141785,1,-0.360574,5.350046,0.698103,1.611657,-0.701618,0
2018-06-08,sh.600015,8.2900,8.2900,8.1200,8.1500,24723401,202088655.0000,3,0.192810,1,-1.688786,5.259696,0.686313,1.584440,-0.689769,0
2018-06-11,sh.600015,8.1000,8.1300,7.9900,8.0300,33224649,267115704.0000,3,0.259108,1,-1.472391,5.182252,0.676208,1.561111,-0.679613,0
2018-06-12,sh.600015,7.9900,8.0300,7.9400,8.0100,24110966,192571988.0000,3,0.188034,1,-0.249060,5.169345,0.674524,1.557222,-0.677921,0
2018-06-13,sh.600015,7.9900,8.0000,7.9100,7.9300,15470230,122939615.0000,3,0.120647,1,-0.998757,5.117716,0.667787,1.541670,-0.671150,0
2018-06-14,sh.600015,7.9300,7.9800,7.9100,7.9500,14749631,117059285.0000,3,0.115028,1,0.252207,5.130624,0.669471,1.545558,-0.672843,0
2018-06-15,sh.600015,7.9600,8.0300,7.9500,7.9800,22031010,176005818.0000,3,0.171813,1,0.377361,5.149984,0.671997,1.551390,-0.675382,0
2018-06-19,sh.600015,7.9300,7.9300,7.6500,7.7400,32029639,250317719.0000,3,0.249789,1,-3.007522,4.995098,0.651787,1.504732,-0.655069,0
2018-06-20,sh.600015,7.7200,7.7800,7.6700,7.7400,20785949,160554984.0000,3,0.162103,1,0.000000,4.995098,0.651787,1.504732,-0.655069,0
2018-06-21,sh.600015,7.7500,7.8100,7.6800,7.7000,16550119,128140430.0000,3,0.129069,1,-0.516795,4.969283,0.648419,1.496955,-0.651684,0
2018-06-22,sh.600015,7.6800,7.7400,7.6500,7.7400,28478905,219627192.0000,3,0.222098,1,0.519480,4.995098,0.651787,1.504732,-0.655069,0
2018-06-25,sh.600015,7.7700,7.8000,7.6600,7.6700,12122450,93615926.0000,3,0.094539,1,-0.904389,4.949922,0.645892,1.491123,-0.649145,0
2018-06-26,sh.600015,7.6600,7.6600,7.4900,7.5300,24124139,181984924.0000,3,0.188136,1,-1.825292,4.859572,0.634103,1.463906,-0.637296,0
2018-06-27,sh.600015,7.5300,7.5600,7.4200,7.4700,18675803,139993049.0000,3,0.145647,1,-0.796818,4.820850,0.629050,1.452241,-0.632218,0
2018-06-28,sh.600015,7.4400,7.5600,7.4200,7.5100,19610079,146915451.0000,3,0.152933,1,0.535481,4.846664,0.632419,1.460018,-0.635603,0
2018-06-29,sh.600015,7.3800,7.4700,7.3600,7.4500,13169010,97673204.0000,3,0.102701,1,1.222822,4.807943,0.627366,1.448353,-0.630525,0
2018-07-02,sh.600015,7.4500,7.4600,7.2600,7.2900,15714208,115691548.0000,3,0.122550,1,-2.147649,4.704685,0.613892,1.417247,-0.616984,0
2018-07-03,sh.600015,7.3000,7.3200,7.2000,7.2900,18087843,131543740.0000,3,0.141061,1,0.000000,4.704685,0.613892,1.417247,-0.616984,0
2018-07-04,sh.600015,7.2900,7.3300,7.2200,7.2400,12427015,90331994.0000,3,0.096914,1,-0.685874,4.672417,0.609682,1.407527,-0.612752,0
2018-07-05,sh.600015,7.2300,7.2700,7.1200,7.1800,19539020,140609405.0000,3,0.152379,1,-0.828729,4.633695,0.604629,1.395862,-0.607674,0
2018-07-06,sh.600015,7.1700,7.2800,7.1000,7.2300,21568081,155223268.0000,3,0.168203,1,0.696381,4.665963,0.608840,1.405583,-0.611906,0
2018-07-09,sh.600015,7.2300,7.4000,7.2200,7.3900,25277481,185369896.0000,3,0.197131,1,2.212999,4.769221,0.622313,1.436688,-0.625447,0
2018-07-10,sh.600015,7.3900,7.3900,7.3100,7.3500,15887714,116667064.0000,3,0.123903,1,-0.541272,4.743407,0.618945,1.428912,-0.622062,0
2018-07-11,sh.600015,7.2500,7.2500,7.1200,7.1800,21386440,153753404.0000,3,0.166786,1,-2.312926,4.633695,0.604629,1.395862,-0.607674,0
2018-07-12,sh.600015,7.1600,7.3800,7.1400,7.3800,25340615,185211948.0000,3,0.197623,1,2.785519,4.762768,0.621471,1.434744,-0.624601,0
2018-07-13,sh.600015,7.3800,7.3900,7.3300,7.3500,11027861,81056067.0000,3,0.086003,1,-0.406507,4.743407,0.618945,1.428912,-0.622062,0
2018-07-16,sh.600015,7.3500,7.3700,7.2600,7.2700,11194023,81760088.0000,3,0.087299,1,-1.088434,4.691778,0.612208,1.413359,-0.615291,0
2018-07-17,sh.600015,7.2900,7.2900,7.2100,7.2500,9017777,65375948.0000,3,0.070327,1,-0.275103,4.678871,0.610524,1.409471,-0.613599,0
2018-07-18,sh.600015,7.2600,7.3400,7.2500,7.2700,11376264,83027641.0000,3,0.088720,1,0.275862,4.691778,0.612208,1.413359,-0.615291,0
2018-07-19,sh.600015,7.2900,7.3100,7.2000,7.2200,9659500,70035312.0000,3,0.075331,1,-0.687760,4.659510,0.607998,1.403639,-0.611060,0
2018-07-20,sh.600015,7.2100,7.5400,7.1900,7.4600,30400109,224621939.0000,3,0.237081,1,3.324103,4.814396,0.628208,1.450297,-0.631372,0
2018-07-23,sh.600015,7.4100,7.6300,7.4000,7.6000,29520703,221788307.0000,3,0.230222,1,1.876674,4.904747,0.639997,1.477514,-0.643221,0
2018-07-24,sh.600015,7.5700,7.7100,7.5700,7.6400,27374628,209584787.0000,3,0.213486,1,0.526315,4.930561,0.643366,1.485291,-0.646606,0
2018-07-25,sh.600015,7.6600,7.6700,7.6000,7.6300,15981514,121938667.0000,3,0.124635,1,-0.130887,4.924108,0.642524,1.483347,-0.645760,0
2018-07-26,sh.600015,7.6500,7.6700,7.5300,7.5700,16291897,123528371.0000,3,0.127055,1,-0.786369,4.885386,0.637471,1.471682,-0.640682,0
2018-07-27,sh.600015,7.5700,7.5900,7.5100,7.5500,9787096,73932358.0000,3,0.076326,1,-0.264201,4.872479,0.635787,1.467794,-0.638989,0
2018-07-30,sh.600015,7.5300,7.6500,7.5200,7.5900,14119265,107104803.0000,3,0.110112,1,0.529801,4.898293,0.639155,1.475570,-0.642374,0
2018-07-31,sh.600015,7.5900,7.6600,7.5400,7.6100,14000562,106283912.0000,3,0.109186,1,0.263504,4.911201,0.640840,1.479459,-0.644067,0
2018-08-01,sh.600015,7.6000,7.6600,7.4800,7.4900,19300828,146577949.0000,3,0.150521,1,-1.576877,4.833757,0.630734,1.456129,-0.633911,0
2018-08-02,sh.600015,7.4500,7.4900,7.2700,7.3400,18011755,132830990.0000,3,0.140468,1,-2.002665,4.736953,0.618103,1.426968,-0.621216,0
2018-08-03,sh.600015,7.3500,7.4100,7.3200,7.3400,9970975,73496563.0000,3,0.077760,1,0.000000,4.736953,0.618103,1.426968,-0.621216,0
2018-08-06,sh.600015,7.3500,7.4600,7.3100,7.3500,14160090,104437402.0000,3,0.110430,1,0.136236,4.743407,0.618945,1.428912,-0.622062,0
2018-08-07,sh.600015,7.3700,7.5000,7.3200,7.4900,19874700,147283756.0000,3,0.154996,1,1.904760,4.833757,0.630734,1.456129,-0.633911,0
2018-08-08,sh.600015,7.4800,7.4900,7.4100,7.4200,14331535,106761891.0000,3,0.111767,1,-0.934575,4.788582,0.624840,1.442521,-0.627986,0
2018-08-09,sh.600015,7.4100,7.5800,7.3900,7.5400,14467355,108749043.0000,3,0.112826,1,1.617249,4.866025,0.634945,1.465850,-0.638143,0
2018-08-10,sh.600015,7.5300,7.5600,7.5000,7.5400,7934304,59719057.0000,3,0.061877,1,0.000000,4.866025,0.634945,1.465850,-0.638143,0
2018-08-13,sh.600015,7.5000,7.5000,7.3900,7.4500,11821667,87920991.0000,3,0.092193,1,-1.193636,4.807943,0.627366,1.448353,-0.630525,0
2018-08-14,sh.600015,7.4500,7.4600,7.4100,7.4400,7978313,59284143.0000,3,0.062220,1,-0.134225,4.801489,0.626524,1.446409,-0.629679,0
2018-08-15,sh.600015,7.4400,7.4500,7.3000,7.3200,11230481,82657425.0000,3,0.087583,1,-1.612902,4.724046,0.616419,1.423080,-0.619523,0
2018-08-16,sh.600015,7.2800,7.3600,7.2200,7.2900,9714473,70808594.0000,3,0.075760,1,-0.409839,4.704685,0.613892,1.417247,-0.616984,0
2018-08-17,sh.600015,7.3200,7.3500,7.2500,7.2600,10847331,79288067.0000,3,0.084595,1,-0.411519,4.685324,0.611366,1.411415,-0.614445,0
2018-08-20,sh.600015,7.2800,7.4000,7.2800,7.3900,18948281,139077565.0000,3,0.147772,1,1.790629,4.733722,0.606753,1.437844,-0.698905,0
2018-08-21,sh.600015,7.3600,7.4600,7.3600,7.4000,18554583,137483683.0000,3,0.144701,1,0.135321,4.740128,0.607574,1.439789,-0.699851,0
2018-08-22,sh.600015,7.4000,7.4100,7.3200,7.3400,15293552,112435086.0000,3,0.119269,1,-0.810810,4.701694,0.602648,1.428115,-0.694176,0
2018-08-23,sh.600015,7.3200,7.3900,7.3100,7.3700,20511534,150810520.0000,3,0.159963,1,0.408716,4.720911,0.605111,1.433952,-0.697014,0
2018-08-24,sh.600015,7.3500,7.8400,7.3400,7.6400,62169315,471510574.0000,3,0.484838,1,3.663500,4.893862,0.627279,1.486485,-0.722549,0
2018-08-27,sh.600015,7.6100,7.7100,7.5600,7.7100,45589132,347994180.0000,3,0.355535,1,0.916233,4.938701,0.633027,1.500105,-0.729169,0
2018-08-28,sh.600015,7.6500,7.7400,7.6300,7.6600,24986131,191896184.0000,3,0.194859,1,-0.648511,4.906673,0.628921,1.490377,-0.724440,0
2018-08-29,sh.600015,7.6400,7.6800,7.6000,7.6400,18808702,143594183.0000,3,0.146683,1,-0.261096,4.893862,0.627279,1.486485,-0.722549,0
2018-08-30,sh.600015,7.6300,7.6900,7.4900,7.5000,31318224,236787112.0000,3,0.244241,1,-1.832459,4.804184,0.615785,1.459246,-0.709308,0
2018-08-31,sh.600015,7.5200,7.8100,7.4900,7.7500,70475136,541311226.0000,3,0.549613,1,3.333333,4.964323,0.636311,1.507888,-0.732952,0
2018-09-03,sh.600015,7.7100,7.7600,7.6200,7.6800,38275517,294162606.0000,3,0.298498,1,-0.903228,4.919484,0.630563,1.494268,-0.726332,0
2018-09-04,sh.600015,7.6700,7.8100,7.6100,7.7600,37769507,291299826.0000,3,0.294552,1,1.041672,4.970729,0.637132,1.509833,-0.733898,0
2018-09-05,sh.600015,7.7000,7.7500,7.5900,7.5900,27522506,210935345.0000,3,0.214639,1,-2.190722,4.861834,0.623174,1.476757,-0.717820,0
2018-09-06,sh.600015,7.5800,7.6200,7.5000,7.5300,24384747,184496490.0000,3,0.190169,1,-0.790513,4.823400,0.618248,1.465083,-0.712146,0
2018-09-07,sh.600015,7.5200,7.6100,7.5200,7.5400,21614507,163435751.0000,3,0.168565,1,0.132799,4.829806,0.619069,1.467029,-0.713091,0
2018-09-10,sh.600015,7.5300,7.5500,7.4800,7.5000,17168872,128868675.0000,3,0.133894,1,-0.530504,4.804184,0.615785,1.459246,-0.709308,0
2018-09-11,sh.600015,7.5100,7.5400,7.4300,7.4500,18410520,137908890.0000,3,0.143578,1,-0.666669,4.772156,0.611679,1.449518,-0.704580,0
2018-09-12,sh.600015,7.4400,7.5200,7.3700,7.4700,19767372,147059767.0000,3,0.154159,1,0.268456,4.784967,0.613321,1.453409,-0.706471,0
2018-09-13,sh.600015,7.5200,7.5600,7.4700,7.5500,20314974,152665796.0000,3,0.158430,1,1.070956,4.836212,0.619890,1.468974,-0.714037,0
2018-09-14,sh.600015,7.5300,7.5600,7.5100,7.5300,14760115,111144390.0000,3,0.115109,1,-0.264900,4.823400,0.618248,1.465083,-0.712146,0
2018-09-17,sh.600015,7.5100,7.5100,7.4300,7.4500,15661092,116843588.0000,3,0.122136,1,-1.062422,4.772156,0.611679,1.449518,-0.704580,0
2018-09-18,sh.600015,7.5300,7.6900,7.5300,7.6800,49453322,376100630.0000,3,0.385671,1,3.087249,4.919484,0.630563,1.494268,-0.726332,0
2018-09-19,sh.600015,7.6400,7.8000,7.6300,7.7500,47372686,366029653.0000,3,0.369444,1,0.911461,4.964323,0.636311,1.507888,-0.732952,0
2018-09-20,sh.600015,7.7500,7.8200,7.7200,7.7600,29187633,226489818.0000,3,0.227625,1,0.129035,4.970729,0.637132,1.509833,-0.733898,0
2018-09-21,sh.600015,7.7800,8.0500,7.7200,8.0300,58739538,463976013.0000,3,0.458091,1,3.479375,5.143679,0.659300,1.562366,-0.759433,0
2018-09-25,sh.600015,7.9500,7.9800,7.9200,7.9500,36674387,291422732.0000,3,0.286012,1,-0.996263,5.092435,0.652732,1.546801,-0.751867,0
2018-09-26,sh.600015,7.9500,8.2000,7.9400,8.1100,59170167,478874360.0000,3,0.461449,1,2.012577,5.194924,0.665868,1.577931,-0.766999,0
2018-09-27,sh.600015,8.0700,8.1300,8.0400,8.1100,35414094,286053898.0000,3,0.276183,1,0.000000,5.194924,0.665868,1.577931,-0.766999,0
2018-09-28,sh.600015,8.1200,8.2500,8.0700,8.1700,49451825,404019346.0000,3,0.385659,1,0.739833,5.233357,0.670795,1.589605,-0.772673,0
2018-10-08,sh.600015,8.0000,8.0200,7.7800,7.8000,49722750,392950019.0000,3,0.387772,1,-4.528762,4.996351,0.640416,1.517616,-0.737681,0
2018-10-09,sh.600015,7.8300,7.8800,7.7700,7.8400,29707090,232616660.0000,3,0.231676,1,0.512820,5.021973,0.643700,1.525399,-0.741464,0
2018-10-10,sh.600015,7.8600,7.9600,7.8300,7.8500,22114137,174509906.0000,3,0.172461,1,0.127548,5.028379,0.644521,1.527344,-0.742409,0
2018-10-11,sh.600015,7.6600,7.7500,7.5000,7.5500,45062045,343981208.0000,3,0.351424,1,-3.821652,4.836212,0.619890,1.468974,-0.714037,0
2018-10-12,sh.600015,7.5400,7.7300,7.5100,7.7000,36604419,279063905.0000,3,0.285466,1,1.986750,4.932295,0.632205,1.498159,-0.728223,0
2018-10-15,sh.600015,7.7100,7.7200,7.5600,7.5900,27090654,207056183.0000,3,0.211271,1,-1.428567,4.861834,0.623174,1.476757,-0.717820,0
2018-10-16,sh.600015,7.5900,7.7400,7.5800,7.6400,31039387,237242811.0000,3,0.242066,1,0.658758,4.893862,0.627279,1.486485,-0.722549,0
2018-10-17,sh.600015,7.7000,7.7600,7.6100,7.6900,32925371,253205294.0000,3,0.256774,1,0.654453,4.925890,0.631384,1.496214,-0.727277,0
2018-10-18,sh.600015,7.6700,7.6800,7.5300,7.5300,24928364,189391668.0000,3,0.194408,1,-2.080622,4.823400,0.618248,1.465083,-0.712146,0
2018-10-19,sh.600015,7.4800,7.7900,7.4500,7.7900,40581284,310735799.0000,3,0.316480,1,3.452852,4.989946,0.639595,1.515670,-0.736735,0
2018-10-22,sh.600015,7.8000,8.0800,7.7800,8.0100,58050591,461987130.0000,3,0.452718,1,2.824137,5.130868,0.657658,1.558475,-0.757541,0
2018-10-23,sh.600015,7.9600,8.0100,7.7900,7.8200,39230061,309631288.0000,3,0.305943,1,-2.372036,5.009162,0.642058,1.521507,-0.739572,0
2018-10-24,sh.600015,7.8300,8.1800,7.8200,8.0000,55863202,447727911.0000,3,0.435659,1,2.301788,5.124463,0.656837,1.556529,-0.756596,0
2018-10-25,sh.600015,7.8500,8.1200,7.8200,8.0600,40675635,323368346.0000,3,0.317216,1,0.750005,5.162896,0.661763,1.568203,-0.762270,0
2018-10-26,sh.600015,8.0600,8.0800,7.9500,8.0400,26152865,209473710.0000,3,0.203958,1,-0.248145,5.150085,0.660121,1.564312,-0.760379,0
2018-10-29,sh.600015,8.0200,8.1000,7.8700,7.9400,26916725,214287514.0000,3,0.209915,1,-1.243780,5.086029,0.651911,1.544855,-0.750921,0
2018-10-30,sh.600015,7.9300,8.1100,7.9000,8.0500,36787618,295492226.0000,3,0.286895,1,1.385392,5.156491,0.660942,1.566257,-0.761324,0
2018-10-31,sh.600015,8.0500,8.0600,7.9800,8.0000,27324446,218967869.0000,3,0.213095,1,-0.621120,5.102288,0.637445,1.532897,-1.667856,0
2018-11-01,sh.600015,8.0100,8.0600,7.9200,7.9300,31533798,252238273.0000,3,0.245922,1,-0.875002,5.057643,0.631867,1.519485,-1.653262,0
2018-11-02,sh.600015,8.0100,8.1100,7.9300,8.0900,48360725,388188052.0000,3,0.377150,1,2.017658,5.159688,0.644616,1.550142,-1.686620,0
2018-11-05,sh.600015,8.0400,8.0500,7.9300,7.9700,36583686,292001261.0000,3,0.285304,1,-1.483317,5.083154,0.635055,1.527149,-1.661602,0
2018-11-06,sh.600015,7.9500,7.9700,7.8700,7.9200,20462963,161826902.0000,3,0.159584,1,-0.627349,5.051265,0.631071,1.517568,-1.651178,0
2018-11-07,sh.600015,7.9200,7.9700,7.8600,7.8800,23555340,186449674.0000,3,0.183701,1,-0.505050,5.025753,0.627883,1.509904,-1.642838,0
2018-11-08,sh.600015,7.9200,7.9600,7.8700,7.8900,19891858,157370411.0000,3,0.155130,1,0.126900,5.032131,0.628680,1.511820,-1.644923,0
2018-11-09,sh.600015,7.8500,7.8500,7.7300,7.7500,27221849,211428248.0000,3,0.212294,1,-1.774396,4.942841,0.617525,1.484994,-1.615736,0
2018-11-12,sh.600015,7.8000,7.8800,7.7800,7.8600,20080049,157169103.0000,3,0.156598,1,1.419357,5.012998,0.626290,1.506072,-1.638669,0
2018-11-13,sh.600015,7.7800,7.9600,7.7700,7.9300,22748771,178915855.0000,3,0.177410,1,0.890581,5.057643,0.631867,1.519485,-1.653262,0
2018-11-14,sh.600015,7.9100,7.9200,7.8200,7.8300,17342161,136577510.0000,3,0.135246,1,-1.261033,4.993864,0.623899,1.500323,-1.632414,0
2018-11-15,sh.600015,7.8200,7.9300,7.8200,7.9100,19702697,155567261.0000,3,0.153655,1,1.021710,5.044887,0.630274,1.515652,-1.649093,0
2018-11-16,sh.600015,7.9100,7.9700,7.8600,7.9200,29199229,231290601.0000,3,0.227715,1,0.126425,5.051265,0.631071,1.517568,-1.651178,0
2018-11-19,sh.600015,7.9200,8.0200,7.9000,8.0100,31795646,253804162.0000,3,0.247964,1,1.136366,5.108666,0.638242,1.534814,-1.669941,0
2018-11-20,sh.600015,7.9600,8.0000,7.8500,7.8600,23293048,184232962.0000,3,0.181655,1,-1.872660,5.012998,0.626290,1.506072,-1.638669,0
2018-11-21,sh.600015,7.8200,7.8800,7.8200,7.8800,14085681,110633994.0000,3,0.109850,1,0.254453,5.025753,0.627883,1.509904,-1.642838,0
2018-11-22,sh.600015,7.9100,7.9300,7.8500,7.8800,12430692,98001804.0000,3,0.096943,1,0.000000,5.025753,0.627883,1.509904,-1.642838,0
2018-11-23,sh.600015,7.8600,7.8900,7.7400,7.7400,21176490,165248403.0000,3,0.165149,1,-1.776654,4.936463,0.616728,1.483078,-1.613651,0
2018-11-26,sh.600015,7.7600,7.8200,7.7400,7.7600,10605101,82391331.0000,3,0.082706,1,0.258404,4.949219,0.618322,1.486910,-1.617820,0
2018-11-27,sh.600015,7.7800,7.8200,7.7300,7.7300,13159525,102239329.0000,3,0.102627,1,-0.386601,4.930085,0.615931,1.481162,-1.611566,0
2018-11-28,sh.600015,7.7200,7.8000,7.7200,7.7800,11750977,91234837.0000,3,0.091642,1,0.646833,4.961975,0.619915,1.490743,-1.621990,0
2018-11-29,sh.600015,7.8100,7.8200,7.7100,7.7400,11766466,91512221.0000,3,0.091763,1,-0.514144,4.936463,0.616728,1.483078,-1.613651,0
2018-11-30,sh.600015,7.7300,7.7900,7.7200,7.7900,13002760,101029931.0000,3,0.101404,1,0.645997,4.968353,0.620712,1.492659,-1.624075,0
2018-12-03,sh.600015,7.8800,7.9200,7.8400,7.8700,30418274,239814425.0000,3,0.237222,1,1.026957,5.019375,0.627087,1.507988,-1.640753,0
2018-12-04,sh.600015,7.8500,7.8800,7.8200,7.8700,16138686,126676367.0000,3,0.125860,1,0.000000,5.019375,0.627087,1.507988,-1.640753,0
2018-12-05,sh.600015,7.8000,7.8200,7.7700,7.8100,14812546,115575889.0000,3,0.115518,1,-0.762388,4.981108,0.622306,1.496491,-1.628245,0
2018-12-06,sh.600015,7.7700,7.7800,7.7000,7.7100,14767551,114070558.0000,3,0.115167,1,-1.280409,4.917330,0.614338,1.477330,-1.607396,0
2018-12-07,sh.600015,7.7300,7.7300,7.7000,7.7200,7907335,60973568.0000,3,0.061667,1,0.129698,4.923708,0.615135,1.479246,-1.609481,0
2018-12-10,sh.600015,7.6900,7.6900,7.6400,7.6500,8560113,65570043.0000,3,0.066758,1,-0.906732,4.879063,0.609557,1.465833,-1.594887,0
2018-12-11,sh.600015,7.6600,7.6800,7.6400,7.6600,5656998,43322819.0000,3,0.044117,1,0.130716,4.885440,0.610354,1.467749,-1.596972,0
2018-12-12,sh.600015,7.6800,7.6900,7.6300,7.6700,9044881,69283033.0000,3,0.070538,1,0.130551,4.891818,0.611151,1.469665,-1.599057,0
2018-12-13,sh.600015,7.6700,7.7500,7.6400,7.7200,16512432,127295370.0000,3,0.128775,1,0.651887,4.923708,0.615135,1.479246,-1.609481,0
2018-12-14,sh.600015,7.6900,7.7000,7.5700,7.5800,17092241,130297361.0000,3,0.133297,1,-1.813470,4.834418,0.603979,1.452420,-1.580294,0
2018-12-17,sh.600015,7.5600,7.5800,7.5100,7.5500,16335464,123148729.0000,3,0.127395,1,-0.395775,4.815284,0.601589,1.446672,-1.574039,0
2018-12-18,sh.600015,7.5300,7.6300,7.5200,7.5400,19705431,149121847.0000,3,0.153676,1,-0.132453,4.808906,0.600792,1.444756,-1.571954,0
2018-12-19,sh.600015,7.5600,7.5800,7.4800,7.4900,10992785,82743193.0000,3,0.085729,1,-0.663133,4.777017,0.596808,1.435175,-1.561530,0
2018-12-20,sh.600015,7.4900,7.5000,7.3800,7.4300,19503503,144730469.0000,3,0.152102,1,-0.801067,4.738750,0.592027,1.423678,-1.549021,0
2018-12-21,sh.600015,7.3800,7.3900,7.3400,7.3700,14673154,108013521.0000,3,0.114431,1,-0.807536,4.700482,0.587246,1.412182,-1.536512,0
2018-12-24,sh.600015,7.3200,7.3700,7.3100,7.3700,11708969,85974824.0000,3,0.091314,1,0.000000,4.700482,0.587246,1.412182,-1.536512,0
2018-12-25,sh.600015,7.3100,7.3200,7.2000,7.3000,19322432,140434240.0000,3,0.150689,1,-0.949792,4.655837,0.581669,1.398769,-1.521919,0
2018-12-26,sh.600015,7.2800,7.3200,7.2500,7.2800,11468331,83599882.0000,3,0.089438,1,-0.273972,4.643082,0.580075,1.394937,-1.517749,0
2018-12-27,sh.600015,7.3600,7.3600,7.2700,7.2900,17583327,128604139.0000,3,0.137127,1,0.137359,4.649460,0.580872,1.396853,-1.519834,0
2018-12-28,sh.600015,7.3000,7.4000,7.3000,7.3900,17961536,132279583.0000,3,0.140076,1,1.371741,4.713238,0.588840,1.416014,-1.540682,0
2019-01-02,sh.600015,7.4000,7.4000,7.2400,7.3100,15161279,110739783.0000,3,0.118238,1,-1.082543,4.662215,0.582465,1.400685,-1.524004,0
2019-01-03,sh.600015,7.3200,7.4000,7.2900,7.3500,12073544,88623562.0000,3,0.094158,1,0.547195,4.687727,0.585653,1.408349,-1.532343,0
2019-01-04,sh.600015,7.3100,7.4900,7.2800,7.4900,21609087,160283512.0000,3,0.168522,1,1.904760,4.777017,0.596808,1.435175,-1.561530,0
2019-01-07,sh.600015,7.5200,7.5300,7.4100,7.4500,24692935,184126859.0000,3,0.192572,1,-0.534045,4.751505,0.593621,1.427511,-1.553191,0
2019-01-08,sh.600015,7.4500,7.4500,7.4000,7.4100,13248000,98325085.0000,3,0.103317,1,-0.536912,4.725994,0.590434,1.419846,-1.544852,0
2019-01-09,sh.600015,7.4200,7.5300,7.4200,7.4500,21664900,162309422.0000,3,0.168958,1,0.539811,4.751505,0.593621,1.427511,-1.553191,0
2019-01-10,sh.600015,7.4600,7.4700,7.4100,7.4200,13039877,97022041.0000,3,0.101694,1,-0.402681,5.678846,0.709476,1.706115,-1.856324,0
2019-01-11,sh.600015,7.4300,7.4800,7.4100,7.4600,13574794,101140641.0000,3,0.105865,1,0.539083,5.709460,0.713301,1.715312,-1.866331,0
2019-01-14,sh.600015,7.4500,7.4600,7.3700,7.3700,16056827,118985184.0000,3,0.125222,1,-1.206436,5.640579,0.704696,1.694618,-1.843815,0
2019-01-15,sh.600015,7.3900,7.4600,7.3400,7.4500,22264000,165061055.0000,3,0.173630,1,1.085481,5.701806,0.712345,1.713013,-1.863829,0
2019-01-16,sh.600015,7.4300,7.4600,7.4100,7.4300,13553682,100710318.0000,3,0.105701,1,-0.268456,5.686500,0.710433,1.708414,-1.858826,0
2019-01-17,sh.600015,7.4400,7.4500,7.3600,7.4000,19306587,143078628.0000,3,0.150566,1,-0.403765,5.663539,0.707564,1.701516,-1.851320,0
2019-01-18,sh.600015,7.4200,7.5100,7.4000,7.5000,25296050,188910496.0000,3,0.197276,1,1.351350,5.740074,0.717126,1.724510,-1.876338,0
2019-01-21,sh.600015,7.5100,7.5400,7.4700,7.4800,18865188,141478367.0000,3,0.147124,1,-0.266666,5.724767,0.715213,1.719911,-1.871335,0
2019-01-22,sh.600015,7.4900,7.4900,7.4100,7.4200,10045505,74788153.0000,3,0.078342,1,-0.802138,5.678846,0.709476,1.706115,-1.856324,0
2019-01-23,sh.600015,7.4100,7.4600,7.4100,7.4300,10079054,74920921.0000,3,0.078603,1,0.134768,5.686500,0.710433,1.708414,-1.858826,0
2019-01-24,sh.600015,7.4500,7.4700,7.4100,7.4500,12932540,96188874.0000,3,0.100857,1,0.269179,5.701806,0.712345,1.713013,-1.863829,0
2019-01-25,sh.600015,7.4600,7.5600,7.4500,7.5200,30369443,228480636.0000,3,0.236841,1,0.939600,5.755380,0.719038,1.729108,-1.881342,0
2019-01-28,sh.600015,7.5600,7.5900,7.4700,7.5000,27343469,206068186.0000,3,0.213243,1,-0.265957,5.740074,0.717126,1.724510,-1.876338,0
2019-01-29,sh.600015,7.4900,7.5500,7.4400,7.5400,27446916,205963916.0000,3,0.214050,1,0.533333,5.770687,0.720950,1.733707,-1.886345,0
2019-01-30,sh.600015,7.5100,7.5400,7.4900,7.5100,21065308,158328252.0000,3,0.164282,1,-0.397875,5.747727,0.718082,1.726809,-1.878840,0
2019-01-31,sh.600015,7.5300,7.6200,7.5000,7.5700,37743878,285103639.0000,3,0.294352,1,0.798934,5.793648,0.723819,1.740605,-1.893851,0
2019-02-01,sh.600015,7.5900,7.6100,7.5400,7.5800,27102750,205140670.0000,3,0.211366,1,0.132097,5.801301,0.724775,1.742904,-1.896352,0
2019-02-11,sh.600015,7.5700,7.6700,7.5600,7.6500,30588163,232588032.0000,3,0.238547,1,0.923485,5.854875,0.731468,1.759000,-1.913865,0
