date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2018-05-28,sh.603323,7.4100,7.4200,7.3200,7.3400,4785461,35172210.0000,3,0.788473,1,-0.676586,14.059034,1.239153,3.793103,-4.254636,0
2018-05-29,sh.603323,7.3500,7.3900,7.2800,7.3800,5750976,42180205.0000,3,0.947555,1,0.544959,14.135650,1.245906,3.813774,-4.277822,0
2018-05-30,sh.603323,7.2800,7.4400,7.1900,7.3100,12362961,90511483.0000,3,2.036973,1,-0.948512,14.001572,1.234088,3.777600,-4.237246,0
2018-05-31,sh.603323,7.3200,7.4300,7.2900,7.4200,8814206,64816578.0000,3,1.452266,1,1.504790,14.212266,1.252659,3.834445,-4.301008,0
2018-06-01,sh.603323,7.2500,7.2500,7.0200,7.0500,11682508,83146123.0000,3,1.924859,1,-3.026132,13.503568,1.190195,3.643239,-4.086537,0
2018-06-04,sh.603323,7.1000,7.1200,6.9500,6.9600,6121507,43027902.0000,3,1.008605,1,-1.276598,13.331182,1.175001,3.596730,-4.034368,0
2018-06-05,sh.603323,6.9500,6.9900,6.8100,6.9400,7514395,51885578.0000,3,1.238103,1,-0.287356,13.292874,1.171624,3.586395,-4.022775,0
2018-06-06,sh.603323,6.9100,6.9700,6.8500,6.9600,5639490,39003854.0000,3,0.929186,1,0.288184,13.331182,1.175001,3.596730,-4.034368,0
2018-06-07,sh.603323,6.9300,7.0100,6.9000,6.9100,5569642,38765320.0000,3,0.917678,1,-0.718394,13.235412,1.166560,3.570891,-4.005386,0
2018-06-08,sh.603323,6.8400,6.8600,6.6600,6.7300,7210108,48800910.0000,3,1.187968,1,-2.604918,12.890640,1.136172,3.477873,-3.901049,0
2018-06-11,sh.603323,6.6800,6.7500,6.6800,6.7200,3960030,26626213.0000,3,0.652471,1,-0.148592,12.871486,1.134484,3.472705,-3.895252,0
2018-06-12,sh.603323,6.7200,6.7900,6.6900,6.7700,3686290,24888582.0000,3,0.607369,1,0.744050,12.967256,1.142925,3.498543,-3.924235,0
2018-06-13,sh.603323,6.7700,6.7700,6.5400,6.5600,5250850,34978745.0000,3,0.865152,1,-3.101921,12.565022,1.107472,3.390021,-3.802508,0
2018-06-14,sh.603323,6.5300,6.6600,6.5300,6.5700,5268659,34694952.0000,3,0.868086,1,0.152443,12.584176,1.109160,3.395189,-3.808305,0
2018-06-15,sh.603323,6.5800,6.6300,6.5400,6.5600,5995114,39492834.0000,3,0.987780,1,-0.152210,12.565022,1.107472,3.390021,-3.802508,0
2018-06-19,sh.603323,6.5100,6.5100,5.9100,5.9400,11265084,69834914.0000,3,1.856083,1,-9.451218,11.377474,1.002802,3.069623,-3.443125,0
2018-06-20,sh.603323,5.9500,6.0800,5.9400,6.0300,7391858,44457119.0000,3,1.217914,1,1.515154,11.549860,1.017996,3.116132,-3.495293,0
2018-06-21,sh.603323,6.0100,6.1400,5.9300,5.9500,7403120,44583666.0000,3,1.219769,1,-1.326706,11.396628,1.004491,3.074791,-3.448921,0
2018-06-22,sh.603323,5.9400,6.1100,5.9100,6.1000,7081678,42779090.0000,3,1.166807,1,2.521010,11.683938,1.029814,3.152306,-3.535869,0
2018-06-25,sh.603323,6.1800,6.2200,6.0100,6.0400,6241711,38208631.0000,3,1.028411,1,-0.983606,11.569014,1.019685,3.121300,-3.501090,0
2018-06-26,sh.603323,5.9700,6.1100,5.9300,6.0700,5164117,31106351.0000,3,0.850862,1,0.496692,11.626476,1.024749,3.136803,-3.518479,0
2018-06-27,sh.603323,6.0700,6.3100,6.0600,6.1000,9361388,57622494.0000,3,1.542422,1,0.494229,11.683938,1.029814,3.152306,-3.535869,0
2018-06-28,sh.603323,6.0700,6.1900,6.0300,6.0700,7372679,44999780.0000,3,1.214754,1,-0.491799,11.626476,1.024749,3.136803,-3.518479,0
2018-06-29,sh.603323,6.0700,6.1800,6.0400,6.1700,9805764,60185402.0000,3,1.615639,1,1.647445,11.818016,1.041631,3.188480,-3.576444,0
2018-07-02,sh.603323,6.1500,6.1600,5.9500,6.0000,7685418,46565125.0000,3,1.266282,1,-2.755269,11.492398,1.012932,3.100629,-3.477904,0
2018-07-03,sh.603323,6.0000,6.1200,5.9700,6.0900,6101147,36862679.0000,3,1.005251,1,1.500003,11.664784,1.028126,3.147139,-3.530072,0
2018-07-04,sh.603323,6.0800,6.1400,6.0000,6.0400,6593862,39959150.0000,3,1.086432,1,-0.821021,11.569014,1.019685,3.121300,-3.501090,0
2018-07-05,sh.603323,6.0200,6.0700,5.9100,5.9100,5389834,32135194.0000,3,0.888052,1,-2.152320,11.320012,0.997738,3.054120,-3.425735,0
2018-07-06,sh.603323,5.9300,5.9500,5.7300,5.8500,6931896,40681785.0000,3,1.142128,1,-1.015227,11.205088,0.987608,3.023114,-3.390956,0
2018-07-09,sh.603323,5.8500,5.9800,5.8500,5.9700,6109055,36251741.0000,3,1.006554,1,2.051280,11.434936,1.007867,3.085126,-3.460514,0
2018-07-10,sh.603323,5.9800,6.0100,5.9200,5.9700,4841700,28842504.0000,3,0.797739,1,0.000000,11.434936,1.007867,3.085126,-3.460514,0
2018-07-11,sh.603323,5.8800,5.8800,5.7000,5.7900,6575369,38086227.0000,3,1.083385,1,-3.015073,11.090164,0.977479,2.992107,-3.356177,0
2018-07-12,sh.603323,5.7800,5.9400,5.7700,5.9000,7086075,41698594.0000,3,1.167531,1,1.899830,11.300858,0.996050,3.048952,-3.419939,0
2018-07-13,sh.603323,5.9300,5.9500,5.8700,5.8900,4327917,25519315.0000,3,0.713086,1,-0.169495,11.281704,0.994361,3.043784,-3.414142,0
2018-07-16,sh.603323,5.8800,5.8900,5.8200,5.8300,4067789,23756341.0000,3,0.670226,1,-1.018675,11.166780,0.984232,3.012778,-3.379363,0
2018-07-17,sh.603323,5.8500,5.8900,5.8200,5.8900,3894859,22792435.0000,3,0.641733,1,1.029159,11.281704,0.994361,3.043784,-3.414142,0
2018-07-18,sh.603323,5.8600,5.9400,5.8100,5.8200,4676749,27438817.0000,3,0.770561,1,-1.188450,11.147626,0.982544,3.007610,-3.373567,0
2018-07-19,sh.603323,5.8000,5.8600,5.7700,5.7800,3381380,19642111.0000,3,0.557130,1,-0.687284,11.071010,0.975791,2.986940,-3.350381,0
2018-07-20,sh.603323,5.7900,6.3600,5.7200,6.3600,28787370,178592876.0000,3,4.743128,1,10.034600,12.181942,1.073708,3.286667,-3.686578,0
2018-07-23,sh.603323,6.3500,6.7700,6.2200,6.5700,57052402,371543599.0000,3,9.400194,1,3.301887,12.584176,1.109160,3.395189,-3.808305,0
2018-07-24,sh.603323,6.4200,6.6200,6.3800,6.4600,36522318,237003594.0000,3,6.017571,1,-1.674279,12.373482,1.090590,3.338344,-3.744543,0
2018-07-25,sh.603323,6.4100,6.5000,6.3800,6.4500,19476220,125161476.0000,3,3.208984,1,-0.154802,12.354328,1.088902,3.333177,-3.738746,0
2018-07-26,sh.603323,6.4300,6.4800,6.3200,6.3700,15768548,100616239.0000,3,2.598092,1,-1.240309,12.201096,1.075396,3.291835,-3.692374,0
2018-07-27,sh.603323,6.3400,6.3600,6.2600,6.2900,11926672,75142336.0000,3,1.965089,1,-1.255886,12.047864,1.061890,3.250493,-3.646002,0
2018-07-30,sh.603323,6.2800,6.4000,6.2500,6.3400,11988790,75903965.0000,3,1.975323,1,0.794916,12.143634,1.070331,3.276332,-3.674985,0
2018-07-31,sh.603323,6.3500,6.9700,6.3400,6.6900,42482300,283253852.0000,3,6.999562,1,5.520503,12.134602,1.129419,3.362636,-3.877863,0
2018-08-01,sh.603323,6.5900,6.6600,6.4300,6.4600,26746313,175070323.0000,3,4.406835,1,-3.437967,11.717419,1.090590,3.247030,-3.744543,0
2018-08-02,sh.603323,6.3700,6.4400,6.1700,6.3000,18208895,114951283.0000,3,3.000174,1,-2.476778,11.427204,1.063578,3.166608,-3.651799,0
2018-08-03,sh.603323,6.2400,6.4300,6.2400,6.3400,15991150,101531103.0000,3,2.634769,1,0.634920,11.499758,1.070331,3.186713,-3.674985,0
2018-08-06,sh.603323,6.3100,6.6900,6.2900,6.5600,33485087,218997840.0000,3,5.517144,1,3.470028,11.898803,1.107472,3.297293,-3.802508,0
2018-08-07,sh.603323,6.5500,6.8500,6.4600,6.6700,33174527,220143242.0000,3,5.465974,1,1.676831,12.098326,1.126042,3.352583,-3.866270,0
2018-08-08,sh.603323,6.6300,6.6300,6.4600,6.5300,18850993,123138785.0000,3,3.105969,1,-2.098948,11.844388,1.102407,3.282214,-3.785119,0
2018-08-09,sh.603323,6.4900,6.7600,6.4900,6.6400,20863069,138006608.0000,3,3.437487,1,1.684528,12.043910,1.120978,3.337504,-3.848880,0
2018-08-10,sh.603323,6.5800,6.6100,6.5300,6.6000,11710629,76945935.0000,3,1.929492,1,-0.602409,11.971357,1.114225,3.317399,-3.825694,0
2018-08-13,sh.603323,6.5300,6.5400,6.3500,6.4600,15172361,97427934.0000,3,2.499862,1,-2.121210,11.717419,1.090590,3.247030,-3.744543,0
2018-08-14,sh.603323,6.4200,6.4700,6.3600,6.4500,8875633,56936048.0000,3,1.462387,1,-0.154802,11.699280,1.088902,3.242003,-3.738746,0
2018-08-15,sh.603323,6.4200,6.4300,6.1900,6.2000,13520238,85023856.0000,3,2.227651,1,-3.875969,11.245820,1.046696,3.116344,-3.593834,0
2018-08-16,sh.603323,6.1500,6.3800,6.0800,6.2500,12229514,76268238.0000,3,2.014986,1,0.806455,11.336512,1.055137,3.141476,-3.622816,0
2018-08-17,sh.603323,6.2600,6.2900,6.0200,6.0500,10845608,66716253.0000,3,1.786968,1,-3.199997,10.973744,1.021373,3.040949,-3.506886,0
2018-08-20,sh.603323,6.0500,6.1500,6.0200,6.1200,8285459,50495181.0000,3,1.365147,1,1.157020,11.100713,1.033190,3.076134,-3.547462,0
2018-08-21,sh.603323,6.1100,6.2500,6.0800,6.2000,9348953,57725827.0000,3,1.540373,1,1.307188,11.245820,1.046696,3.116344,-3.593834,0
2018-08-22,sh.603323,6.1700,6.1700,6.0900,6.1400,5541300,33963272.0000,3,0.913008,1,-0.967741,11.136989,1.036567,3.086186,-3.559055,0
2018-08-23,sh.603323,6.1500,6.2700,6.1200,6.1900,7969344,49323002.0000,3,1.313063,1,0.814335,11.227681,1.045008,3.111318,-3.588037,0
2018-08-24,sh.603323,6.1600,6.6200,6.1300,6.3900,29022855,185493915.0000,3,4.781928,1,3.231015,11.590450,1.078772,3.211845,-3.703967,0
2018-08-27,sh.603323,6.3000,6.4500,6.3000,6.4100,17106262,109110652.0000,3,2.818500,1,0.312989,11.626727,1.082149,3.221898,-3.715560,0
2018-08-28,sh.603323,6.3900,6.4000,6.3100,6.3600,9690530,61656737.0000,3,1.596652,1,-0.780027,11.536035,1.073708,3.196766,-3.686578,0
2018-08-29,sh.603323,6.3500,6.4900,6.3300,6.4300,15724480,101127079.0000,3,2.590831,1,1.100624,11.663004,1.085525,3.231951,-3.727153,0
2018-08-30,sh.603323,6.4400,6.5000,6.3300,6.4200,11670067,74715317.0000,3,1.922809,1,-0.155517,11.641686,1.067026,3.226678,5.052338,0
2018-08-31,sh.603323,6.3800,6.5000,6.3400,6.4000,10304556,66218377.0000,3,1.697822,1,-0.311526,11.605419,1.063702,3.216626,5.036599,0
2018-09-03,sh.603323,6.3900,6.4600,6.3000,6.4300,9029661,57685200.0000,3,1.487765,1,0.468746,11.659820,1.068688,3.231704,5.060208,0
2018-09-04,sh.603323,6.4000,6.5200,6.3100,6.4500,13106418,84129255.0000,3,2.159469,1,0.311042,11.696087,1.072012,3.241756,5.075947,0
2018-09-05,sh.603323,6.4200,6.4200,6.2400,6.2400,11944967,75623748.0000,3,1.968103,1,-3.255815,11.315284,1.037109,3.136210,4.910684,0
2018-09-06,sh.603323,6.2300,6.2800,6.1600,6.1600,7410780,46084186.0000,3,1.221031,1,-1.282050,11.170216,1.023813,3.096003,4.847726,0
2018-09-07,sh.603323,6.1700,6.2800,6.1600,6.2300,7417102,46131906.0000,3,1.222073,1,1.136366,11.297150,1.035447,3.131184,4.902814,0
2018-09-10,sh.603323,6.2100,6.2200,6.1400,6.1800,4752238,29366113.0000,3,0.782999,1,-0.802571,11.206483,1.027137,3.106055,4.863466,0
2018-09-11,sh.603323,6.1700,6.2500,6.1600,6.2100,5646385,35038123.0000,3,0.930322,1,0.485440,11.260883,1.032123,3.121132,4.887075,0
2018-09-12,sh.603323,6.2100,6.2900,6.1900,6.2400,6259787,39118910.0000,3,1.031389,1,0.483088,11.315284,1.037109,3.136210,4.910684,0
2018-09-13,sh.603323,6.2900,6.3200,6.1500,6.2600,9438745,58721803.0000,3,1.555167,1,0.320520,11.351551,1.040434,3.146262,4.926423,0
2018-09-14,sh.603323,6.2500,6.2600,6.1700,6.1700,5543084,34427742.0000,3,0.913302,1,-1.437702,11.188350,1.025475,3.101029,4.855596,0
2018-09-17,sh.603323,6.1700,6.1900,6.0600,6.0800,5133396,31410650.0000,3,0.845800,1,-1.458673,11.025148,1.010517,3.055795,4.784769,0
2018-09-18,sh.603323,6.0800,6.2200,6.0600,6.2000,5588702,34361652.0000,3,0.920818,1,1.973682,11.242750,1.030461,3.116106,4.879205,0
2018-09-19,sh.603323,6.1800,6.3000,6.1600,6.2500,8248246,51561659.0000,3,1.359016,1,0.806455,11.333417,1.038771,3.141236,4.918554,0
2018-09-20,sh.603323,6.2500,6.3200,6.2300,6.2500,6180567,38719594.0000,3,1.018336,1,0.000000,11.333417,1.038771,3.141236,4.918554,0
2018-09-21,sh.603323,6.2500,6.5500,6.2100,6.4500,23464669,150278725.0000,3,3.866137,1,3.199997,11.696087,1.072012,3.241756,5.075947,0
2018-09-25,sh.603323,6.3900,6.3900,6.3200,6.3400,9427253,59923343.0000,3,1.553274,1,-1.705421,11.496618,1.053730,3.186470,4.989381,0
2018-09-26,sh.603323,6.3500,6.4600,6.3100,6.3500,13318421,85060812.0000,3,2.194399,1,0.157725,11.514752,1.055392,3.191496,4.997250,0
2018-09-27,sh.603323,6.3300,6.3500,6.2500,6.2700,8752572,55141724.0000,3,1.442111,1,-1.259841,11.369684,1.042096,3.151288,4.934293,0
2018-09-28,sh.603323,6.3000,6.4300,6.2800,6.3900,15310904,97520519.0000,3,2.522689,1,1.913874,11.587286,1.062040,3.211600,5.028729,0
2018-10-08,sh.603323,6.3200,6.3600,6.1400,6.1700,12373264,77779657.0000,3,2.038671,1,-3.442876,11.188350,1.025475,3.101029,4.855596,0
2018-10-09,sh.603323,6.2200,6.2400,6.1500,6.2100,5084116,31520007.0000,3,0.837680,1,0.648298,11.260883,1.032123,3.121132,4.887075,0
2018-10-10,sh.603323,6.2200,6.2400,6.1600,6.2000,4257975,26379290.0000,3,0.701562,1,-0.161034,11.242750,1.030461,3.116106,4.879205,0
2018-10-11,sh.603323,6.0500,6.0500,5.6900,5.7400,17036414,99702625.0000,3,2.806991,1,-7.419356,10.408610,0.954008,2.884911,4.517200,0
2018-10-12,sh.603323,5.7200,5.8300,5.6700,5.8200,8694381,50090424.0000,3,1.432523,1,1.393735,10.553678,0.967304,2.925119,4.580157,0
2018-10-15,sh.603323,5.8200,5.8200,5.7200,5.7400,4835034,27903075.0000,3,0.796641,1,-1.374577,10.408610,0.954008,2.884911,4.517200,0
2018-10-16,sh.603323,5.7200,5.8700,5.6800,5.7100,6176978,35526905.0000,3,1.017745,1,-0.522643,10.354210,0.949022,2.869834,4.493590,0
2018-10-17,sh.603323,5.7600,5.7900,5.6600,5.7600,5243241,30075164.0000,3,0.863898,1,0.875660,10.444877,0.957332,2.894963,4.532939,0
2018-10-18,sh.603323,5.7300,5.7300,5.6300,5.6400,5893486,33456901.0000,3,0.971036,1,-2.083339,10.227276,0.937387,2.834652,4.438503,0
2018-10-19,sh.603323,5.6100,5.7500,5.5600,5.7300,7898786,44775187.0000,3,1.301437,1,1.595747,10.390477,0.952346,2.879885,4.509330,0
2018-10-22,sh.603323,5.7500,6.2200,5.7500,6.0900,19278087,116153587.0000,3,3.176339,1,6.282725,11.043282,1.012179,3.060821,4.792639,0
2018-10-23,sh.603323,6.0700,6.1600,5.9300,5.9600,11984535,72388274.0000,3,1.974622,1,-2.134649,10.807547,0.990572,2.995483,4.690333,0
2018-10-24,sh.603323,5.9500,6.5600,5.9400,6.3200,49445347,315262391.0000,3,8.146823,1,6.040271,11.460352,1.050406,3.176418,4.973641,0
2018-10-25,sh.603323,6.1700,6.6100,6.1200,6.5700,42594483,271363957.0000,3,7.018046,1,3.955696,11.913688,1.091957,3.302068,5.170383,0
2018-10-26,sh.603323,6.4800,6.5100,6.2600,6.3800,26240968,167671907.0000,3,4.323572,1,-2.891934,11.569152,1.060378,3.206574,5.020859,0
2018-10-29,sh.603323,6.3400,6.4200,6.1900,6.2700,12933365,81427223.0000,3,2.130956,1,-1.724140,11.369684,1.042096,3.151288,4.934293,0
2018-10-30,sh.603323,6.2700,6.5500,6.2700,6.4300,30046088,193055717.0000,3,4.950520,1,2.551832,11.659820,1.068688,3.231704,5.060208,0
2018-10-31,sh.603323,6.4200,6.5200,6.2900,6.4000,22624750,144825120.0000,3,3.727749,1,-0.466559,11.144281,1.038325,3.127754,3.702398,0
2018-11-01,sh.603323,6.4300,6.5500,6.3500,6.3600,21174586,136575216.0000,3,3.488814,1,-0.624999,11.074629,1.031835,3.108206,3.679258,0
2018-11-02,sh.603323,6.4200,6.8000,6.3700,6.6300,37436221,246681252.0000,3,6.168149,1,4.245283,11.544778,1.075640,3.240158,3.835453,0
2018-11-05,sh.603323,6.5700,6.6000,6.4200,6.5300,21714484,141614939.0000,3,3.577770,1,-1.508294,11.370649,1.059416,3.191287,3.777603,0
2018-11-06,sh.603323,6.5000,6.5200,6.3500,6.4400,13365477,85736822.0000,3,2.202152,1,-1.378257,11.213932,1.044814,3.147303,3.725538,0
2018-11-07,sh.603323,6.4500,6.4900,6.3300,6.3400,12214519,78266789.0000,3,2.012515,1,-1.552794,11.039803,1.028590,3.098432,3.667688,0
2018-11-08,sh.603323,6.4100,6.4500,6.3300,6.3400,9968283,63622040.0000,3,1.642416,1,0.000000,11.039803,1.028590,3.098432,3.667688,0
2018-11-09,sh.603323,6.3000,6.3300,6.2000,6.2300,10926503,68473584.0000,3,1.800297,1,-1.735018,10.848261,1.010744,3.044673,3.604053,0
2018-11-12,sh.603323,6.2300,6.3600,6.2200,6.3600,9258930,58289816.0000,3,1.525540,1,2.086679,11.074629,1.031835,3.108206,3.679258,0
2018-11-13,sh.603323,6.3000,6.5400,6.2700,6.4900,19048390,122363500.0000,3,3.138493,1,2.044019,11.300997,1.052926,3.171738,3.754463,0
2018-11-14,sh.603323,6.4600,6.5000,6.3700,6.4000,14044566,90368594.0000,3,2.314042,1,-1.386744,11.144281,1.038325,3.127754,3.702398,0
2018-11-15,sh.603323,6.3800,6.6100,6.3700,6.6000,24010684,156573642.0000,3,3.956101,1,3.124997,11.492539,1.070772,3.225497,3.818098,0
2018-11-16,sh.603323,6.5900,6.9300,6.5100,6.7200,40182032,270137062.0000,3,6.620560,1,1.818180,11.701495,1.090241,3.284142,3.887518,0
2018-11-19,sh.603323,6.7300,6.9600,6.7100,6.8600,36122906,247757251.0000,3,5.951762,1,2.083338,11.945276,1.112954,3.352562,3.968508,0
2018-11-20,sh.603323,6.8000,6.8000,6.5500,6.5600,23476720,156604305.0000,3,3.868123,1,-4.373180,11.422888,1.064283,3.205948,3.794958,0
2018-11-21,sh.603323,6.5100,6.6900,6.5000,6.6900,16809375,111081775.0000,3,2.769583,1,1.981709,11.649256,1.085374,3.269481,3.870163,0
2018-11-22,sh.603323,6.6700,6.6700,6.5100,6.5900,10683565,70492031.0000,3,1.760269,1,-1.494767,11.475126,1.069150,3.220610,3.812313,0
2018-11-23,sh.603323,6.5600,6.6100,6.3400,6.3600,14578611,94115180.0000,3,2.402033,1,-3.490137,11.074629,1.031835,3.108206,3.679258,0
2018-11-26,sh.603323,6.3400,6.4900,6.3300,6.4100,11525995,73890535.0000,3,1.899071,1,0.786159,11.161693,1.039947,3.132642,3.708183,0
2018-11-27,sh.603323,6.4400,6.4700,6.3600,6.4200,7060332,45274265.0000,3,1.163290,1,0.156010,11.179106,1.041569,3.137529,3.713968,0
2018-11-28,sh.603323,6.4100,6.5400,6.3500,6.5200,12448874,80633886.0000,3,2.051129,1,1.557631,11.353236,1.057793,3.186400,3.771818,0
2018-11-29,sh.603323,6.5400,6.5700,6.2900,6.3100,12419861,79881401.0000,3,2.046348,1,-3.220860,10.987564,1.023723,3.083770,3.650333,0
2018-11-30,sh.603323,6.2800,6.3700,6.2400,6.3200,8747134,55209913.0000,3,1.441215,1,0.158482,11.004977,1.025346,3.088658,3.656118,0
2018-12-03,sh.603323,6.4500,6.5600,6.3900,6.5300,17080915,110856375.0000,3,2.814323,1,3.322785,11.370649,1.059416,3.191287,3.777603,0
2018-12-04,sh.603323,6.5000,6.5700,6.4900,6.5600,12541804,82004038.0000,3,2.066440,1,0.459414,11.422888,1.064283,3.205948,3.794958,0
2018-12-05,sh.603323,6.4800,6.5200,6.4200,6.4400,11756889,75961617.0000,3,1.937114,1,-1.829267,11.213932,1.044814,3.147303,3.725538,0
2018-12-06,sh.603323,6.4400,6.4400,6.2900,6.3200,10019444,63587099.0000,3,1.650846,1,-1.863352,11.004977,1.025346,3.088658,3.656118,0
2018-12-07,sh.603323,6.3400,6.3600,6.3000,6.3200,5154784,32606064.0000,3,0.849324,1,0.000000,11.004977,1.025346,3.088658,3.656118,0
2018-12-10,sh.603323,6.3200,6.3600,6.2400,6.2400,6556068,41278716.0000,3,1.080205,1,-1.265829,10.865673,1.012367,3.049561,3.609838,0
2018-12-11,sh.603323,6.2700,6.6100,6.2500,6.5000,24734503,159947173.0000,3,4.075361,1,4.166670,11.318410,1.054549,3.176626,3.760248,0
2018-12-12,sh.603323,6.5000,6.7500,6.4900,6.6400,34098170,227340277.0000,3,5.618158,1,2.153844,11.562191,1.077262,3.245045,3.841238,0
2018-12-13,sh.603323,6.6800,6.9400,6.6000,6.8200,37466449,255273986.0000,3,6.173130,1,2.710848,11.875624,1.106465,3.333013,3.945368,0
2018-12-14,sh.603323,6.8200,6.9200,6.7600,6.7800,22754167,155267844.0000,3,3.749072,1,-0.586510,11.805972,1.099975,3.313465,3.922228,0
2018-12-17,sh.603323,6.7900,7.0500,6.6600,6.8800,26845717,183358669.0000,3,4.423213,1,1.474925,11.980102,1.116199,3.362336,3.980078,0
2018-12-18,sh.603323,6.8000,6.8800,6.5400,6.6800,26730715,178693619.0000,3,4.404265,1,-2.906981,11.631843,1.083751,3.264594,3.864378,0
2018-12-19,sh.603323,6.7200,6.7500,6.6100,6.6500,10838617,72445094.0000,3,1.785816,1,-0.449098,11.579604,1.078884,3.249932,3.847023,0
2018-12-20,sh.603323,6.6700,6.7000,6.4400,6.6100,19433190,127066113.0000,3,3.201894,1,-0.601503,11.509952,1.072395,3.230384,3.823883,0
2018-12-21,sh.603323,6.5500,6.5900,6.4000,6.4700,17032643,110182020.0000,3,2.806370,1,-2.118008,11.266171,1.049681,3.161964,3.742893,0
2018-12-24,sh.603323,6.4200,6.4900,6.3700,6.4800,11697002,75250062.0000,3,1.927247,1,0.154563,11.283584,1.051304,3.166851,3.748678,0
2018-12-25,sh.603323,6.4000,6.4200,6.2200,6.3200,15813990,99614889.0000,3,2.605579,1,-2.469133,11.004977,1.025346,3.088658,3.656118,0
2018-12-26,sh.603323,6.3200,6.3300,6.1300,6.1400,15054016,93478530.0000,3,2.480363,1,-2.848106,10.691544,0.996143,3.000689,3.551988,0
2018-12-27,sh.603323,6.2200,6.2300,6.0200,6.0700,11931975,73692914.0000,3,1.965962,1,-1.140060,10.569654,0.984786,2.966480,3.511493,0
2018-12-28,sh.603323,6.1100,6.2200,6.0500,6.1100,10164521,62412188.0000,3,1.674749,1,0.658978,10.639305,0.991276,2.986028,3.534633,0
2019-01-02,sh.603323,6.1100,6.1600,5.9800,6.0100,9332832,56441288.0000,3,1.537717,1,-1.636660,10.465176,0.975052,2.937157,3.476783,0
2019-01-03,sh.603323,6.0100,6.2300,6.0000,6.1200,12132016,74406425.0000,3,1.998922,1,1.830277,10.656718,0.992898,2.990915,3.540418,0
2019-01-04,sh.603323,6.0700,6.4800,6.0600,6.4400,23910108,151152194.0000,3,3.939530,1,5.228761,11.213932,1.044814,3.147303,3.725538,0
2019-01-07,sh.603323,6.4900,6.5000,6.3700,6.5000,17393900,112007664.0000,3,2.865892,1,0.931676,11.318410,1.054549,3.176626,3.760248,0
2019-01-08,sh.603323,6.4800,6.5100,6.4000,6.4400,11690105,75291509.0000,3,1.926111,1,-0.923076,11.213932,1.044814,3.147303,3.725538,0
2019-01-09,sh.603323,6.4400,6.6000,6.4200,6.4500,15785432,102987063.0000,3,2.600874,1,0.155276,11.231345,1.046437,3.152190,3.731323,0
2019-01-10,sh.603323,6.4500,6.4500,6.3100,6.3700,10697671,68273937.0000,3,1.762593,1,-1.240309,11.092042,1.033458,3.113093,3.685043,0
2019-01-11,sh.603323,6.3900,6.4600,6.3600,6.4500,7734918,49566817.0000,3,1.274438,1,1.255886,11.231345,1.046437,3.152190,3.731323,0
2019-01-14,sh.603323,6.4500,6.4500,6.3600,6.3800,5152262,32970154.0000,3,0.848908,1,-1.085267,11.109455,1.035080,3.117980,3.690828,0
2019-01-15,sh.603323,6.3600,6.5000,6.3600,6.4600,9791024,63106715.0000,3,1.613210,1,1.253917,11.248758,1.048059,3.157077,3.737108,0
2019-01-16,sh.603323,6.4600,6.4900,6.3900,6.4300,6083595,39126908.0000,3,1.002359,1,-0.464400,11.196519,1.043192,3.142416,3.719753,0
2019-01-17,sh.603323,6.4300,6.4800,6.3600,6.3900,5984677,38332441.0000,3,0.986061,1,-0.622083,11.534349,1.015090,2.937143,3.696613,0
2019-01-18,sh.603323,6.3800,6.5400,6.3800,6.5000,10360810,66996843.0000,3,1.707091,1,1.721442,11.732906,1.032564,2.987705,3.760248,0
2019-01-21,sh.603323,6.4700,6.5500,6.4100,6.4300,6939863,44900715.0000,3,1.143441,1,-1.076926,11.606552,1.021444,2.955529,3.719753,0
2019-01-22,sh.603323,6.4000,6.4400,6.2900,6.3200,6544344,41624567.0000,3,1.078274,1,-1.710726,11.407995,1.003970,2.904968,3.656118,0
2019-01-23,sh.603323,6.3000,6.3900,6.3000,6.3400,3433766,21792748.0000,3,0.565762,1,0.316455,11.444096,1.007147,2.914161,3.667688,0
2019-01-24,sh.603323,6.3400,6.5700,6.3400,6.5500,18382578,119178007.0000,3,3.028791,1,3.312304,11.823159,1.040506,3.010687,3.789173,0
2019-01-25,sh.603323,6.5600,6.6600,6.5000,6.5200,10993095,72216261.0000,3,1.811269,1,-0.458018,11.769008,1.035741,2.996898,3.771818,0
2019-01-28,sh.603323,6.5700,6.6200,6.5100,6.5900,14182764,93111589.0000,3,2.336812,1,1.073622,11.895362,1.046861,3.029073,3.812313,0
2019-01-29,sh.603323,6.5500,6.7900,6.4600,6.7900,21489711,143099038.0000,3,3.540735,1,3.034899,12.256374,1.078632,3.121002,3.928013,0
2019-01-30,sh.603323,6.7600,6.8700,6.6700,6.7400,17130889,115980560.0000,3,2.822557,1,-0.736380,12.166121,1.070689,3.098020,3.899088,0
2019-01-31,sh.603323,6.7400,6.8500,6.6800,6.7600,11569296,78233650.0000,3,1.906206,1,0.296743,12.202223,1.073866,3.107213,3.910658,0
2019-02-01,sh.603323,6.7800,6.7900,6.6100,6.7000,14625283,97708094.0000,3,2.409723,1,-0.887580,12.093919,1.064335,3.079634,3.875948,0
2019-02-11,sh.603323,6.7000,6.8100,6.6500,6.8100,10957818,73692556.0000,3,1.805456,1,1.641793,12.292476,1.081809,3.130195,3.939583,0
