date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2018-06-04,sh.601998,6.3500,6.3900,6.3300,6.3700,19727496,125367366.0000,3,0.061832,1,0.473182,7.191811,0.838378,1.965860,26.329475,0
2018-06-05,sh.601998,6.3600,6.3800,6.3100,6.3400,24898086,157673536.0000,3,0.078038,1,-0.470953,7.157940,0.834429,1.956602,26.205474,0
2018-06-06,sh.601998,6.3300,6.3500,6.2900,6.3300,17018779,107524328.0000,3,0.053342,1,-0.157732,7.146650,0.833113,1.953516,26.164141,0
2018-06-07,sh.601998,6.3400,6.3900,6.2900,6.3300,28198643,178638184.0000,3,0.088383,1,0.000000,7.146650,0.833113,1.953516,26.164141,0
2018-06-08,sh.601998,6.3000,6.3100,6.1800,6.2100,27508692,171498588.0000,3,0.086220,1,-1.895733,7.011169,0.817319,1.916482,25.668138,0
2018-06-11,sh.601998,6.1900,6.2100,6.1000,6.1800,15723177,96899109.0000,3,0.049281,1,-0.483095,6.977298,0.813371,1.907224,25.544137,0
2018-06-12,sh.601998,6.1700,6.2000,6.1200,6.1900,12131034,74879340.0000,3,0.038022,1,0.161816,6.988588,0.814687,1.910310,25.585471,0
2018-06-13,sh.601998,6.1800,6.1900,6.1300,6.1900,11270850,69467252.0000,3,0.035326,1,0.000000,6.988588,0.814687,1.910310,25.585471,0
2018-06-14,sh.601998,6.1700,6.2200,6.1400,6.2100,11486564,71133635.0000,3,0.036002,1,0.323101,7.011169,0.817319,1.916482,25.668138,0
2018-06-15,sh.601998,6.2100,6.2800,6.1900,6.2700,22194464,138604085.0000,3,0.069564,1,0.966183,7.078910,0.825216,1.934999,25.916139,0
2018-06-19,sh.601998,6.2100,6.3700,6.1800,6.3400,73320673,460824433.0000,3,0.229808,1,1.116430,7.157940,0.834429,1.956602,26.205474,0
2018-06-20,sh.601998,6.2600,6.3000,6.2200,6.2500,24934609,155767429.0000,3,0.078152,1,-1.419561,7.056329,0.822584,1.928827,25.833472,0
2018-06-21,sh.601998,6.2500,6.2800,6.1900,6.2200,20326875,126783943.0000,3,0.063710,1,-0.480003,7.022459,0.818636,1.919568,25.709472,0
2018-06-22,sh.601998,6.1700,6.2400,6.1600,6.2400,13242770,82142745.0000,3,0.041507,1,0.321543,7.045039,0.821268,1.925741,25.792139,0
2018-06-25,sh.601998,6.2600,6.2700,6.1300,6.1300,16735308,103595695.0000,3,0.052453,1,-1.762815,6.920848,0.806790,1.891793,25.337470,0
2018-06-26,sh.601998,6.1600,6.1700,6.0600,6.1200,18654326,114003566.0000,3,0.058468,1,-0.163136,6.909558,0.805474,1.888707,25.296136,0
2018-06-27,sh.601998,6.1000,6.2300,6.0800,6.1300,23983841,147638534.0000,3,0.075172,1,0.163402,6.920848,0.806790,1.891793,25.337470,0
2018-06-28,sh.601998,6.0900,6.1700,6.0200,6.1300,14938587,91398807.0000,3,0.046822,1,0.000000,6.920848,0.806790,1.891793,25.337470,0
2018-06-29,sh.601998,6.1300,6.2300,6.1200,6.2100,18167746,112705742.0000,3,0.056943,1,1.305056,7.011169,0.817319,1.916482,25.668138,0
2018-07-02,sh.601998,6.2200,6.2200,6.1000,6.1800,22638907,139548151.0000,3,0.070957,1,-0.483095,6.977298,0.813371,1.907224,25.544137,0
2018-07-03,sh.601998,5.8800,5.8800,5.6400,5.7300,32383595,185561673.0000,3,0.101500,1,-3.209460,6.469243,0.754145,1.768348,23.684127,0
2018-07-04,sh.601998,5.7000,5.7600,5.6600,5.7100,22409904,127888093.0000,3,0.070239,1,-0.349040,6.446662,0.751513,1.762176,23.601460,0
2018-07-05,sh.601998,5.6800,5.8000,5.6700,5.7900,21580261,123950062.0000,3,0.067639,1,1.401049,6.536983,0.762042,1.786865,23.932129,0
2018-07-06,sh.601998,5.7700,5.8000,5.6200,5.7400,22649281,129509835.0000,3,0.070989,1,-0.863561,6.480533,0.755461,1.771434,23.725461,0
2018-07-09,sh.601998,5.7500,5.9300,5.7300,5.9100,24567549,143807568.0000,3,0.077002,1,2.961674,6.672465,0.777835,1.823899,24.428131,0
2018-07-10,sh.601998,5.9200,5.9500,5.8700,5.9300,15112767,89371382.0000,3,0.047368,1,0.338409,6.695045,0.780468,1.830071,24.510799,0
2018-07-11,sh.601998,5.8600,5.8800,5.7900,5.8300,13806447,80615412.0000,3,0.043273,1,-1.686339,6.582144,0.767306,1.799210,24.097463,0
2018-07-12,sh.601998,5.8600,5.9600,5.8400,5.9000,19508028,115491996.0000,3,0.061144,1,1.200689,6.661175,0.776519,1.820812,24.386798,0
2018-07-13,sh.601998,5.9300,5.9500,5.8600,5.9300,13774963,81378407.0000,3,0.043175,1,0.508470,6.695045,0.780468,1.830071,24.510799,0
2018-07-16,sh.601998,5.9200,5.9600,5.8800,5.9200,11833995,70033267.0000,3,0.037091,1,-0.168630,6.683755,0.779152,1.826985,24.469465,0
2018-07-17,sh.601998,5.9300,5.9400,5.8500,5.8800,13454497,79028111.0000,3,0.042170,1,-0.675675,6.638595,0.773887,1.814640,24.304131,0
2018-07-18,sh.601998,5.8900,5.9400,5.8400,5.8500,9030940,53206676.0000,3,0.028306,1,-0.510208,6.604724,0.769939,1.805382,24.180130,0
2018-07-19,sh.601998,5.8700,5.8900,5.8200,5.8500,6430990,37648489.0000,3,0.020157,1,0.000000,6.604724,0.769939,1.805382,24.180130,0
2018-07-20,sh.601998,5.8400,6.1400,5.8000,6.0700,30454698,183107096.0000,3,0.095454,1,3.760688,6.853107,0.798894,1.873277,25.089468,0
2018-07-23,sh.601998,6.0400,6.1400,6.0000,6.1300,23108365,140580933.0000,3,0.072428,1,0.988467,6.920848,0.806790,1.891793,25.337470,0
2018-07-24,sh.601998,6.1200,6.2100,6.1000,6.1500,30071446,185047401.0000,3,0.094253,1,0.326264,6.943428,0.809423,1.897965,25.420137,0
2018-07-25,sh.601998,6.1600,6.2000,6.1000,6.1400,11926598,73177240.0000,3,0.037381,1,-0.162605,6.932138,0.808106,1.894879,25.378803,0
2018-07-26,sh.601998,6.1600,6.1700,6.0700,6.1000,17478162,107308905.0000,3,0.054782,1,-0.651465,6.886977,0.802842,1.882535,25.213469,0
2018-07-27,sh.601998,6.1200,6.1800,6.0900,6.1300,9948763,61081546.0000,3,0.031182,1,0.491807,6.920848,0.806790,1.891793,25.337470,0
2018-07-30,sh.601998,6.1300,6.2100,6.1100,6.1800,14949980,92223063.0000,3,0.046858,1,0.815656,6.977298,0.813371,1.907224,25.544137,0
2018-07-31,sh.601998,6.1800,6.3200,6.1200,6.2700,23268537,145201086.0000,3,0.072930,1,1.456313,7.078910,0.825216,1.934999,25.916139,0
2018-08-01,sh.601998,6.2700,6.2800,5.8700,5.8900,60083318,362794827.0000,3,0.188318,1,-6.060608,6.649885,0.775203,1.817726,24.345464,0
2018-08-02,sh.601998,5.9200,5.9400,5.7800,5.8700,27766187,162938223.0000,3,0.087027,1,-0.339558,6.627304,0.772571,1.811554,24.262797,0
2018-08-03,sh.601998,5.8600,5.9100,5.8000,5.8500,14456268,84795000.0000,3,0.045310,1,-0.340715,6.604724,0.769939,1.805382,24.180130,0
2018-08-06,sh.601998,5.8600,5.9300,5.8200,5.8500,15148234,89151506.0000,3,0.047479,1,0.000000,6.604724,0.769939,1.805382,24.180130,0
2018-08-07,sh.601998,5.8500,5.9700,5.8300,5.9500,13151887,77613321.0000,3,0.041222,1,1.709400,6.717625,0.783100,1.836243,24.593466,0
2018-08-08,sh.601998,5.9500,5.9600,5.8900,5.9000,10096478,59754009.0000,3,0.031645,1,-0.840331,6.661175,0.776519,1.820812,24.386798,0
2018-08-09,sh.601998,5.8900,5.9800,5.8900,5.9700,13604374,80960700.0000,3,0.042640,1,1.186435,6.740206,0.785732,1.842415,24.676133,0
2018-08-10,sh.601998,5.9600,6.0000,5.9300,5.9500,7330797,43664858.0000,3,0.022977,1,-0.335008,6.717625,0.783100,1.836243,24.593466,0
2018-08-13,sh.601998,5.9200,5.9200,5.8000,5.8600,17088595,99758626.0000,3,0.053561,1,-1.512600,6.616014,0.771255,1.808468,24.221464,0
2018-08-14,sh.601998,5.8500,5.8700,5.8100,5.8500,8516073,49685568.0000,3,0.026692,1,-0.170652,6.604724,0.769939,1.805382,24.180130,0
2018-08-15,sh.601998,5.8300,5.8400,5.7300,5.7500,13175080,76127684.0000,3,0.041295,1,-1.709400,6.491823,0.756777,1.774521,23.766795,0
2018-08-16,sh.601998,5.7000,5.7900,5.6800,5.7500,9961852,57117037.0000,3,0.031223,1,0.000000,6.491823,0.756777,1.774521,23.766795,0
2018-08-17,sh.601998,5.7700,5.7800,5.7100,5.7200,7756489,44497033.0000,3,0.024311,1,-0.521743,6.457953,0.752829,1.765262,23.642794,0
2018-08-20,sh.601998,5.7300,5.7900,5.7200,5.7800,10959251,63065639.0000,3,0.034349,1,1.048958,6.525693,0.760726,1.783779,23.890795,0
2018-08-21,sh.601998,5.7800,5.8500,5.7600,5.8300,11685897,68092008.0000,3,0.036627,1,0.865047,6.582144,0.767306,1.799210,24.097463,0
2018-08-22,sh.601998,5.8400,5.8400,5.7500,5.8000,5776339,33418388.0000,3,0.018105,1,-0.514575,6.548274,0.763358,1.789951,23.973462,0
2018-08-23,sh.601998,5.7900,5.8300,5.7600,5.7800,7745293,44901756.0000,3,0.024276,1,-0.344827,6.525693,0.760726,1.783779,23.890795,0
2018-08-24,sh.601998,5.7900,6.0000,5.7700,5.9000,24866624,146730583.0000,3,0.077939,1,2.076123,6.661175,0.776519,1.820812,24.386798,0
2018-08-27,sh.601998,5.9200,6.0500,5.8900,6.0300,29965206,179268102.0000,3,0.093920,1,2.203392,6.807946,0.793629,1.860932,24.924134,0
2018-08-28,sh.601998,6.0300,6.0800,5.9600,6.0200,22988519,138357443.0000,3,0.072053,1,-0.165841,6.653435,0.783419,1.827579,-24.614595,0
2018-08-29,sh.601998,6.0100,6.0800,5.9800,6.0300,14296944,86093815.0000,3,0.044811,1,0.166117,6.664487,0.784720,1.830615,-24.655483,0
2018-08-30,sh.601998,6.0300,6.0700,5.9500,5.9600,10527389,63072010.0000,3,0.032996,1,-1.160865,6.587121,0.775611,1.809364,-24.369267,0
2018-08-31,sh.601998,5.9200,6.0400,5.9200,5.9700,16679384,99923529.0000,3,0.052278,1,0.167781,6.598174,0.776912,1.812400,-24.410155,0
2018-09-03,sh.601998,5.9900,6.0200,5.9500,5.9800,12453529,74475344.0000,3,0.039033,1,0.167508,6.609226,0.778214,1.815436,-24.451043,0
2018-09-04,sh.601998,5.9700,6.0800,5.9700,6.0400,19942969,120180183.0000,3,0.062507,1,1.003343,6.675539,0.786022,1.833651,-24.696371,0
2018-09-05,sh.601998,6.0200,6.0500,5.8400,5.8700,24217050,143628500.0000,3,0.075903,1,-2.814571,6.487651,0.763899,1.782041,-24.001275,0
2018-09-06,sh.601998,5.8400,5.9000,5.8200,5.8700,7948078,46629371.0000,3,0.024912,1,0.000000,6.487651,0.763899,1.782041,-24.001275,0
2018-09-07,sh.601998,5.8500,5.9200,5.7900,5.8300,21804217,127376293.0000,3,0.068341,1,-0.681430,6.443443,0.758693,1.769898,-23.837723,0
2018-09-10,sh.601998,5.8200,5.8200,5.7200,5.7500,19015632,109396981.0000,3,0.059600,1,-1.372211,6.355025,0.748282,1.745611,-23.510618,0
2018-09-11,sh.601998,5.7500,5.7800,5.7000,5.7200,17495530,100346076.0000,3,0.054836,1,-0.521743,6.321868,0.744378,1.736504,-23.387954,0
2018-09-12,sh.601998,5.7000,5.7600,5.7000,5.7200,13029017,74542680.0000,3,0.040837,1,0.000000,6.321868,0.744378,1.736504,-23.387954,0
2018-09-13,sh.601998,5.7500,5.7800,5.6700,5.7500,22300199,127646803.0000,3,0.069895,1,0.524479,6.355025,0.748282,1.745611,-23.510618,0
2018-09-14,sh.601998,5.7500,5.7600,5.7100,5.7100,15829900,90732376.0000,3,0.049615,1,-0.695651,6.310816,0.743077,1.733468,-23.347066,0
2018-09-17,sh.601998,5.7300,5.7300,5.6300,5.6500,22961078,130217508.0000,3,0.071967,1,-1.050787,6.244503,0.735269,1.715253,-23.101738,0
2018-09-18,sh.601998,5.6600,5.7500,5.6300,5.7500,21943639,124890633.0000,3,0.068778,1,1.769910,6.355025,0.748282,1.745611,-23.510618,0
2018-09-19,sh.601998,5.7400,5.8100,5.7200,5.7900,28488056,164827104.0000,3,0.089290,1,0.695651,6.399234,0.753488,1.757755,-23.674170,0
2018-09-20,sh.601998,5.8000,5.8400,5.7700,5.8300,14907949,86632942.0000,3,0.046726,1,0.690846,6.443443,0.758693,1.769898,-23.837723,0
2018-09-21,sh.601998,5.8200,6.0800,5.7800,6.0400,38100791,226878677.0000,3,0.119419,1,3.602059,6.675539,0.786022,1.833651,-24.696371,0
2018-09-25,sh.601998,5.9700,5.9900,5.9100,5.9800,21686216,129004666.0000,3,0.067971,1,-0.993376,6.609226,0.778214,1.815436,-24.451043,0
2018-09-26,sh.601998,5.9800,6.1400,5.9400,6.0400,38418780,232460774.0000,3,0.120416,1,1.003343,6.675539,0.786022,1.833651,-24.696371,0
2018-09-27,sh.601998,6.0300,6.0500,5.9700,6.0200,25905815,155652912.0000,3,0.081196,1,-0.331126,6.653435,0.783419,1.827579,-24.614595,0
2018-09-28,sh.601998,6.0200,6.1500,6.0000,6.0600,30357895,184323917.0000,3,0.095150,1,0.664451,6.697644,0.788624,1.839722,-24.778147,0
2018-10-08,sh.601998,5.9700,5.9900,5.8500,5.9000,31342300,185445607.0000,3,0.098236,1,-2.640261,6.520808,0.767803,1.791149,-24.123939,0
2018-10-09,sh.601998,5.8800,5.9100,5.8000,5.8300,24556498,143749892.0000,3,0.076967,1,-1.186444,6.443443,0.758693,1.769898,-23.837723,0
2018-10-10,sh.601998,5.8400,5.9000,5.8100,5.8600,14784040,86541403.0000,3,0.046337,1,0.514583,6.476599,0.762597,1.779006,-23.960387,0
2018-10-11,sh.601998,5.7500,5.7800,5.6000,5.7400,28436624,162282334.0000,3,0.089129,1,-2.047788,6.343973,0.746981,1.742575,-23.469730,0
2018-10-12,sh.601998,5.6900,5.7700,5.6500,5.7500,25207144,144067634.0000,3,0.079006,1,0.174220,6.355025,0.748282,1.745611,-23.510618,0
2018-10-15,sh.601998,5.7500,5.7600,5.5400,5.5800,37917740,213473748.0000,3,0.118845,1,-2.956523,6.167137,0.726159,1.694002,-22.815522,0
2018-10-16,sh.601998,5.5900,5.6500,5.5400,5.5700,26866690,150530712.0000,3,0.084208,1,-0.179207,6.156085,0.724858,1.690966,-22.774634,0
2018-10-17,sh.601998,5.6100,5.6900,5.5800,5.6900,27165988,153376100.0000,3,0.085146,1,2.154397,6.288712,0.740474,1.727396,-23.265290,0
2018-10-18,sh.601998,5.6600,5.6700,5.5600,5.5800,24714231,138682015.0000,3,0.077462,1,-1.933218,6.167137,0.726159,1.694002,-22.815522,0
2018-10-19,sh.601998,5.5800,5.7600,5.5200,5.7400,27019390,152836333.0000,3,0.084687,1,2.867381,6.343973,0.746981,1.742575,-23.469730,0
2018-10-22,sh.601998,5.7400,5.9800,5.7400,5.8900,51395327,302054774.0000,3,0.161088,1,2.613242,6.509756,0.766501,1.788113,-24.083051,0
2018-10-23,sh.601998,5.8700,5.8900,5.7300,5.7600,24154437,140745269.0000,3,0.075707,1,-2.207125,6.366077,0.749584,1.748647,-23.551506,0
2018-10-24,sh.601998,5.7500,6.0000,5.7400,5.8900,39831431,234993822.0000,3,0.124843,1,2.256938,6.509756,0.766501,1.788113,-24.083051,0
2018-10-25,sh.601998,5.7300,5.9700,5.7200,5.9700,31726578,186383090.0000,3,0.099440,1,1.358233,6.598174,0.776912,1.812400,-24.410155,0
2018-10-26,sh.601998,5.9500,5.9600,5.8700,5.9200,25964818,153722428.0000,3,0.081381,1,-0.837516,6.491451,0.744345,1.779633,-3.999696,0
2018-10-29,sh.601998,5.9600,5.9900,5.7800,5.8300,26996791,158539270.0000,3,0.084616,1,-1.520273,6.392764,0.733029,1.752578,-3.938890,0
2018-10-30,sh.601998,5.8600,5.9500,5.8400,5.9100,26519053,156604419.0000,3,0.083118,1,1.372211,6.480486,0.743088,1.776627,-3.992940,0
2018-10-31,sh.601998,5.9200,5.9500,5.8800,5.9200,19563580,115692934.0000,3,0.061318,1,0.169209,6.491451,0.744345,1.779633,-3.999696,0
2018-11-01,sh.601998,5.9400,5.9700,5.8300,5.8500,30281761,178623219.0000,3,0.094912,1,-1.182435,6.414694,0.735544,1.758590,-3.952402,0
2018-11-02,sh.601998,5.9200,5.9700,5.8400,5.9400,38907230,229750734.0000,3,0.121946,1,1.538464,6.513382,0.746860,1.785645,-4.013209,0
2018-11-05,sh.601998,5.9200,5.9300,5.8200,5.8900,21198253,124553103.0000,3,0.066441,1,-0.841754,6.458555,0.740573,1.770615,-3.979427,0
2018-11-06,sh.601998,5.8800,5.8900,5.8400,5.8700,11839101,69380221.0000,3,0.037107,1,-0.339558,6.436625,0.738059,1.764602,-3.965915,0
2018-11-07,sh.601998,5.8600,5.9000,5.8200,5.8400,18822271,110209554.0000,3,0.058994,1,-0.511069,6.403729,0.734287,1.755584,-3.945646,0
2018-11-08,sh.601998,5.8700,5.8900,5.8500,5.8700,15215213,89236533.0000,3,0.047689,1,0.513694,6.436625,0.738059,1.764602,-3.965915,0
2018-11-09,sh.601998,5.8300,5.8400,5.6600,5.6900,30613111,175051776.0000,3,0.095950,1,-3.066437,6.239250,0.715427,1.710492,-3.844303,0
2018-11-12,sh.601998,5.7100,5.7300,5.6900,5.7200,21961180,125252486.0000,3,0.068833,1,0.527236,6.272145,0.719199,1.719510,-3.864571,0
2018-11-13,sh.601998,5.6600,5.7600,5.6600,5.7300,22803043,130135851.0000,3,0.071471,1,0.174829,6.283111,0.720456,1.722516,-3.871328,0
2018-11-14,sh.601998,5.7300,5.7500,5.6600,5.6800,23168494,132244967.0000,3,0.072617,1,-0.872604,6.228284,0.714169,1.707486,-3.837546,0
2018-11-15,sh.601998,5.6800,5.7400,5.6700,5.7400,19518550,111423468.0000,3,0.061177,1,1.056337,6.294076,0.721713,1.725523,-3.878084,0
2018-11-16,sh.601998,5.7400,5.8000,5.7100,5.7600,24406177,140582320.0000,3,0.076496,1,0.348440,6.316007,0.724228,1.731535,-3.891596,0
2018-11-19,sh.601998,5.7600,5.8200,5.7500,5.8000,27660427,160270087.0000,3,0.086696,1,0.694444,6.359868,0.729257,1.743559,-3.918621,0
2018-11-20,sh.601998,5.7700,5.7800,5.7000,5.7100,20791610,119218276.0000,3,0.065167,1,-1.551727,6.261180,0.717941,1.716504,-3.857815,0
2018-11-21,sh.601998,5.7000,5.7300,5.6800,5.7200,12004275,68512018.0000,3,0.037625,1,0.175127,6.272145,0.719199,1.719510,-3.864571,0
2018-11-22,sh.601998,5.7200,5.7300,5.6800,5.7000,9560647,54450354.0000,3,0.029966,1,-0.349650,6.250215,0.716684,1.713498,-3.851059,0
2018-11-23,sh.601998,5.6900,5.7100,5.6300,5.6400,15963859,90408689.0000,3,0.050035,1,-1.052631,6.184423,0.709140,1.695461,-3.810521,0
2018-11-26,sh.601998,5.6500,5.6900,5.6400,5.6500,11840508,67057162.0000,3,0.037112,1,0.177309,6.195388,0.710397,1.698467,-3.817278,0
2018-11-27,sh.601998,5.6600,5.6800,5.6300,5.6400,8652157,48936664.0000,3,0.027118,1,-0.176995,6.184423,0.709140,1.695461,-3.810521,0
2018-11-28,sh.601998,5.6500,5.6800,5.6300,5.6600,11475705,64920080.0000,3,0.035968,1,0.354610,6.206354,0.711654,1.701473,-3.824034,0
2018-11-29,sh.601998,5.6800,5.6900,5.6300,5.6300,11530092,65261752.0000,3,0.036139,1,-0.530031,6.173458,0.707882,1.692455,-3.803765,0
2018-11-30,sh.601998,5.6300,5.6700,5.6200,5.6700,9831685,55557750.0000,3,0.030815,1,0.710479,6.217319,0.712912,1.704480,-3.830790,0
2018-12-03,sh.601998,5.7400,5.7700,5.7100,5.7300,26248199,150785906.0000,3,0.082269,1,1.058200,6.283111,0.720456,1.722516,-3.871328,0
2018-12-04,sh.601998,5.7300,5.7400,5.6900,5.7300,19809144,113275497.0000,3,0.062088,1,0.000000,6.283111,0.720456,1.722516,-3.871328,0
2018-12-05,sh.601998,5.6800,5.7100,5.6800,5.6900,12572105,71625060.0000,3,0.039405,1,-0.698080,6.239250,0.715427,1.710492,-3.844303,0
2018-12-06,sh.601998,5.6600,5.6800,5.6200,5.6200,16573789,93428843.0000,3,0.051947,1,-1.230232,6.162493,0.706625,1.689449,-3.797009,0
2018-12-07,sh.601998,5.6400,5.6500,5.6100,5.6300,10057637,56600961.0000,3,0.031524,1,0.177940,6.173458,0.707882,1.692455,-3.803765,0
2018-12-10,sh.601998,5.6000,5.6100,5.5300,5.5500,16283283,90477290.0000,3,0.051037,1,-1.420958,6.085736,0.697824,1.668406,-3.749715,0
2018-12-11,sh.601998,5.5500,5.5600,5.5300,5.5600,9849867,54634667.0000,3,0.030872,1,0.180176,6.096701,0.699081,1.671412,-3.756471,0
2018-12-12,sh.601998,5.5800,5.5800,5.5500,5.5700,8354300,46457820.0000,3,0.026185,1,0.179860,6.107666,0.700338,1.674418,-3.763228,0
2018-12-13,sh.601998,5.5600,5.6400,5.5400,5.5900,20730694,115957745.0000,3,0.064976,1,0.359066,6.129597,0.702853,1.680430,-3.776740,0
2018-12-14,sh.601998,5.5700,5.6000,5.5500,5.5500,14775452,82256412.0000,3,0.046311,1,-0.715563,6.085736,0.697824,1.668406,-3.749715,0
2018-12-17,sh.601998,5.5400,5.5700,5.5300,5.5700,11857616,65772187.0000,3,0.037165,1,0.360360,6.107666,0.700338,1.674418,-3.763228,0
2018-12-18,sh.601998,5.5300,5.5700,5.5100,5.5200,13352817,73849611.0000,3,0.041852,1,-0.897669,6.052840,0.694052,1.659388,-3.729446,0
2018-12-19,sh.601998,5.5400,5.5400,5.5000,5.5000,10599148,58533665.0000,3,0.033221,1,-0.362318,6.030909,0.691537,1.653375,-3.715934,0
2018-12-20,sh.601998,5.5000,5.5100,5.3800,5.4400,23991890,130400100.0000,3,0.075198,1,-1.090908,5.965117,0.683993,1.635338,-3.675397,0
2018-12-21,sh.601998,5.4100,5.4300,5.3400,5.4100,17530178,94305939.0000,3,0.054945,1,-0.551474,5.932222,0.680221,1.626320,-3.655128,0
2018-12-24,sh.601998,5.3700,5.5000,5.3600,5.4800,17466180,94922629.0000,3,0.054744,1,1.293903,6.008979,0.689022,1.647363,-3.702421,0
2018-12-25,sh.601998,5.4500,5.4700,5.3100,5.3900,21400515,115068144.0000,3,0.067075,1,-1.642339,5.910291,0.677706,1.620308,-3.641615,0
2018-12-26,sh.601998,5.3800,5.4100,5.3600,5.3900,12891201,69444593.0000,3,0.040405,1,0.000000,5.910291,0.677706,1.620308,-3.641615,0
2018-12-27,sh.601998,5.4200,5.4400,5.3600,5.3700,16423538,88711654.0000,3,0.051476,1,-0.371057,5.888360,0.675192,1.614295,-3.628103,0
2018-12-28,sh.601998,5.3800,5.4700,5.3800,5.4500,19489686,105833772.0000,3,0.061086,1,1.489757,5.976083,0.685250,1.638345,-3.682153,0
2019-01-02,sh.601998,5.4500,5.4600,5.2800,5.3300,19996443,106673423.0000,3,0.062675,1,-2.201833,5.844499,0.670162,1.602271,-3.601078,0
2019-01-03,sh.601998,5.3200,5.3700,5.3100,5.3400,13437360,71681120.0000,3,0.042117,1,0.187622,5.855464,0.671420,1.605277,-3.607834,0
2019-01-04,sh.601998,5.3200,5.4500,5.2900,5.4400,20660022,111386673.0000,3,0.064754,1,1.872657,5.965117,0.683993,1.635338,-3.675397,0
2019-01-07,sh.601998,5.4600,5.4700,5.4000,5.4200,16226962,87979342.0000,3,0.050860,1,-0.367647,5.943187,0.681478,1.629326,-3.661884,0
2019-01-08,sh.601998,5.4200,5.4400,5.3900,5.4300,13915615,75359319.0000,3,0.043616,1,0.184497,5.954152,0.682736,1.632332,-3.668640,0
2019-01-09,sh.601998,5.4500,5.5300,5.4200,5.4800,29404702,161356879.0000,3,0.092163,1,0.920814,6.008979,0.689022,1.647363,-3.702421,0
2019-01-10,sh.601998,5.4600,5.4700,5.4100,5.4200,18102560,98294362.0000,3,0.056739,1,-1.094889,5.943187,0.681478,1.629326,-3.661884,0
2019-01-11,sh.601998,5.4400,5.4600,5.4000,5.4300,11778859,63961739.0000,3,0.036918,1,0.184497,5.954152,0.682736,1.632332,-3.668640,0
2019-01-14,sh.601998,5.4300,5.4700,5.4200,5.4500,22404803,121970779.0000,3,0.070223,1,0.368324,5.991388,0.685250,1.617763,-3.682153,0
2019-01-15,sh.601998,5.4500,5.4700,5.4100,5.4700,24894637,135453491.0000,3,0.078027,1,0.366972,6.013374,0.687765,1.623699,-3.695665,0
2019-01-16,sh.601998,5.4600,5.4600,5.4300,5.4500,14131131,76950736.0000,3,0.044291,1,-0.365630,5.991388,0.685250,1.617763,-3.682153,0
2019-01-17,sh.601998,5.4600,5.5000,5.4300,5.4600,32242040,176292038.0000,3,0.101056,1,0.183490,6.002381,0.686508,1.620731,-3.688909,0
2019-01-18,sh.601998,5.4800,5.5600,5.4500,5.5500,42332134,233452013.0000,3,0.132681,1,1.648354,6.101321,0.697824,1.647446,-3.749715,0
2019-01-21,sh.601998,5.5400,5.5800,5.4900,5.5200,35360690,195208127.0000,3,0.110831,1,-0.540544,6.068341,0.694052,1.638541,-3.729446,0
2019-01-22,sh.601998,5.5100,5.5200,5.4500,5.4600,19183830,105019744.0000,3,0.060128,1,-1.086956,6.002381,0.686508,1.620731,-3.688909,0
2019-01-23,sh.601998,5.4600,5.4900,5.4600,5.4700,12059396,65988884.0000,3,0.037798,1,0.183146,6.013374,0.687765,1.623699,-3.695665,0
2019-01-24,sh.601998,5.4800,5.4900,5.4200,5.4700,20237593,110509860.0000,3,0.063430,1,0.000000,6.013374,0.687765,1.623699,-3.695665,0
2019-01-25,sh.601998,5.4800,5.6100,5.4500,5.5500,47451347,263232631.0000,3,0.148726,1,1.462530,6.101321,0.697824,1.647446,-3.749715,0
2019-01-28,sh.601998,5.5700,5.6400,5.5700,5.6100,42673422,239370386.0000,3,0.133751,1,1.081080,6.167282,0.705368,1.665257,-3.790253,0
2019-01-29,sh.601998,5.6000,5.6600,5.5500,5.6400,28024589,157324559.0000,3,0.087837,1,0.534755,6.200262,0.709140,1.674162,-3.810521,0
2019-01-30,sh.601998,5.6300,5.6600,5.6200,5.6200,19285537,108765573.0000,3,0.060446,1,-0.354610,6.178275,0.706625,1.668225,-3.797009,0
2019-01-31,sh.601998,5.6400,5.7200,5.6200,5.7200,42431696,240936367.0000,3,0.132993,1,1.779358,6.288209,0.719199,1.697909,-3.864571,0
2019-02-01,sh.601998,5.7400,5.7400,5.6600,5.7000,21911938,124677281.0000,3,0.068678,1,-0.349650,6.266222,0.716684,1.691972,-3.851059,0
2019-02-11,sh.601998,5.6800,5.7100,5.6600,5.7000,31989276,181951245.0000,3,0.100264,1,0.000000,6.266222,0.716684,1.691972,-3.851059,0
2019-02-12,sh.601998,5.7100,5.7200,5.6500,5.6900,44417265,252135340.0000,3,0.139217,1,-0.175434,6.255229,0.715427,1.689004,-3.844303,0
2019-02-13,sh.601998,5.6900,5.8000,5.6600,5.7600,42786321,244684267.0000,3,0.134105,1,1.230232,6.332182,0.724228,1.709782,-3.891596,0
2019-02-14,sh.601998,5.7400,5.7600,5.7000,5.7200,21489286,123055015.0000,3,0.067354,1,-0.694452,6.288209,0.719199,1.697909,-3.864571,0
2019-02-15,sh.601998,5.7100,5.7200,5.6200,5.6200,29629288,167685109.0000,3,0.092867,1,-1.748250,6.178275,0.706625,1.668225,-3.797009,0
