date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2018-05-29,sh.600908,6.7300,6.7600,6.6500,6.7000,5682336,38066523.0000,3,0.706468,1,-0.445768,12.097734,1.295708,4.200881,-2.827064,0
2018-05-30,sh.600908,6.6300,6.7400,6.5500,6.5700,7784543,51481931.0000,3,0.967829,1,-1.940293,11.863002,1.270567,4.119371,-2.772211,0
2018-05-31,sh.600908,6.6100,6.6800,6.5800,6.6400,4846084,32105597.0000,3,0.602499,1,1.065444,11.989396,1.284105,4.163261,-2.801747,0
2018-06-01,sh.600908,6.6300,6.6600,6.5600,6.6000,5333441,35224547.0000,3,0.663091,1,-0.602409,11.917171,1.276369,4.138181,-2.784869,0
2018-06-04,sh.600908,6.6400,6.6600,6.5900,6.6200,5645379,37351819.0000,3,0.701873,1,0.303030,11.953283,1.280237,4.150721,-2.793308,0
2018-06-05,sh.600908,6.4700,6.5100,6.4000,6.4800,7023648,45289496.0000,3,0.873229,1,0.154563,11.700495,1.253162,4.062941,-2.734235,0
2018-06-06,sh.600908,6.4600,6.4800,6.4100,6.4700,4538877,29249601.0000,3,0.564305,1,-0.154325,11.682438,1.251228,4.056671,-2.730016,0
2018-06-07,sh.600908,6.4800,6.5200,6.4400,6.4500,5018295,32543821.0000,3,0.623909,1,-0.309119,11.646326,1.247361,4.044132,-2.721577,0
2018-06-08,sh.600908,6.4500,6.4500,6.2500,6.2700,6554800,41480447.0000,3,0.814939,1,-2.790695,11.321312,1.212551,3.931272,-2.645626,0
2018-06-11,sh.600908,6.2100,6.2900,6.2000,6.2600,5963850,37221228.0000,3,0.741467,1,-0.159486,11.303256,1.210617,3.925002,-2.641406,0
2018-06-12,sh.600908,6.2600,6.3100,6.1900,6.2700,4783862,29927069.0000,3,0.594763,1,0.159740,11.321312,1.212551,3.931272,-2.645626,0
2018-06-13,sh.600908,6.2700,6.3200,6.1800,6.1900,3793118,23724539.0000,3,0.471587,1,-1.275916,11.176862,1.197079,3.881112,-2.611870,0
2018-06-14,sh.600908,6.1700,6.2500,6.1700,6.1800,3676392,22799139.0000,3,0.457075,1,-0.161555,11.158805,1.195146,3.874842,-2.607650,0
2018-06-15,sh.600908,6.1900,6.2400,6.1400,6.1500,4523200,27958041.0000,3,0.562356,1,-0.485433,11.104636,1.189344,3.856032,-2.594992,0
2018-06-19,sh.600908,6.0900,6.0900,5.5900,5.6700,9498009,55517029.0000,3,1.180859,1,-7.804878,10.237933,1.096517,3.555074,-2.392456,0
2018-06-20,sh.600908,5.6700,5.8200,5.6700,5.7600,6779020,38978793.0000,3,0.842815,1,1.587304,10.400440,1.113922,3.611504,-2.430431,0
2018-06-21,sh.600908,5.7800,5.8500,5.6800,5.6900,7212164,41573799.0000,3,0.896667,1,-1.215281,10.274046,1.100385,3.567614,-2.400895,0
2018-06-22,sh.600908,5.6500,5.7700,5.6300,5.7700,4991604,28570544.0000,3,0.620591,1,1.405974,10.418496,1.115856,3.617773,-2.434651,0
2018-06-25,sh.600908,5.8600,5.9100,5.7600,5.7800,5944509,34676291.0000,3,0.739063,1,0.173314,10.436552,1.117790,3.624043,-2.438870,0
2018-06-26,sh.600908,5.6700,5.7600,5.6300,5.7500,4863518,27780357.0000,3,0.604667,1,-0.519035,10.382383,1.111988,3.605234,-2.426212,0
2018-06-27,sh.600908,5.7500,5.9800,5.7500,5.8000,10324056,60468353.0000,3,1.283559,1,0.869568,10.472665,1.121658,3.636583,-2.447309,0
2018-06-28,sh.600908,5.7800,5.8600,5.6900,5.7600,5011803,28934996.0000,3,0.623102,1,-0.689654,10.400440,1.113922,3.611504,-2.430431,0
2018-06-29,sh.600908,5.7500,5.9200,5.7300,5.8900,6581147,38412710.0000,3,0.818214,1,2.256938,10.635172,1.139063,3.693013,-2.485285,0
2018-07-02,sh.600908,5.8600,5.9200,5.7400,5.7800,5439654,31699113.0000,3,0.676296,1,-1.867566,10.436552,1.117790,3.624043,-2.438870,0
2018-07-03,sh.600908,5.7700,5.8600,5.7400,5.8500,5295297,30772643.0000,3,0.658348,1,1.211067,10.562947,1.131327,3.667933,-2.468407,0
2018-07-04,sh.600908,5.8200,5.9000,5.7900,5.8000,4776932,27827647.0000,3,0.593902,1,-0.854696,10.472665,1.121658,3.636583,-2.447309,0
2018-07-05,sh.600908,5.7700,5.8100,5.6100,5.6400,5925409,33765680.0000,3,0.736688,1,-2.758626,10.183764,1.090715,3.536264,-2.379797,0
2018-07-06,sh.600908,5.6300,5.7200,5.5300,5.6600,4822896,27199115.0000,3,0.599616,1,0.354610,10.219877,1.094583,3.548804,-2.388236,0
2018-07-09,sh.600908,5.6600,5.7900,5.6500,5.7800,5219400,29971331.0000,3,0.648912,1,2.120148,10.436552,1.117790,3.624043,-2.438870,0
2018-07-10,sh.600908,5.7700,5.7900,5.7100,5.7600,3901799,22422166.0000,3,0.485099,1,-0.346020,10.400440,1.113922,3.611504,-2.430431,0
2018-07-11,sh.600908,5.7000,5.7000,5.5500,5.5900,5493929,30844819.0000,3,0.683044,1,-2.951390,10.093482,1.081046,3.504914,-2.358700,0
2018-07-12,sh.600908,5.6000,5.7200,5.6000,5.7100,5837547,33206343.0000,3,0.725765,1,2.146688,10.310158,1.104253,3.580154,-2.409334,0
2018-07-13,sh.600908,5.7500,5.7500,5.6700,5.7000,4022900,22947323.0000,3,0.500155,1,-0.175135,10.292102,1.102319,3.573884,-2.405114,0
2018-07-16,sh.600908,5.6900,5.7000,5.6400,5.6700,2717200,15383426.0000,3,0.337821,1,-0.526311,10.237933,1.096517,3.555074,-2.392456,0
2018-07-17,sh.600908,5.6700,5.6900,5.6300,5.6800,2709100,15330015.0000,3,0.336814,1,0.176363,10.255989,1.098451,3.561344,-2.396675,0
2018-07-18,sh.600908,5.6900,5.7200,5.6400,5.6600,2704893,15375562.0000,3,0.336291,1,-0.352112,10.219877,1.094583,3.548804,-2.388236,0
2018-07-19,sh.600908,5.6500,5.6800,5.5800,5.5900,3956900,22271657.0000,3,0.491949,1,-1.236744,10.093482,1.081046,3.504914,-2.358700,0
2018-07-20,sh.600908,5.5900,6.1400,5.5300,6.0400,25860359,153539079.0000,3,3.215140,1,8.050086,10.906017,1.168071,3.787063,-2.548577,0
2018-07-23,sh.600908,5.9100,6.1500,5.8600,6.0400,26071386,156706693.0000,3,3.241377,1,0.000000,10.906017,1.168071,3.787063,-2.548577,0
2018-07-24,sh.600908,5.9600,6.0900,5.9500,5.9900,16040993,96404007.0000,3,1.994328,1,-0.827818,10.815735,1.158402,3.755713,-2.527480,0
2018-07-25,sh.600908,5.9700,6.0400,5.9400,5.9900,7880255,47165108.0000,3,0.979728,1,0.000000,10.815735,1.158402,3.755713,-2.527480,0
2018-07-26,sh.600908,6.0000,6.0200,5.9100,5.9100,6710976,39923924.0000,3,0.834355,1,-1.335558,10.671285,1.142930,3.705553,-2.493724,0
2018-07-27,sh.600908,5.9000,5.9500,5.8500,5.8800,5348553,31552122.0000,3,0.664969,1,-0.507610,10.617116,1.137129,3.686743,-2.481065,0
2018-07-30,sh.600908,5.8800,5.9600,5.8500,5.8800,4549301,26835974.0000,3,0.565601,1,0.000000,10.617116,1.137129,3.686743,-2.481065,0
2018-07-31,sh.600908,5.8900,6.2200,5.8600,6.0400,14258730,85909600.0000,3,1.772745,1,2.721086,10.906017,1.168071,3.787063,-2.548577,0
2018-08-01,sh.600908,6.0100,6.0400,5.8300,5.8500,11018170,65377001.0000,3,1.369856,1,-3.145696,10.562947,1.131327,3.667933,-2.468407,0
2018-08-02,sh.600908,5.8300,5.8400,5.6000,5.7000,8723538,49844280.0000,3,1.084571,1,-2.564104,10.292102,1.102319,3.573884,-2.405114,0
2018-08-03,sh.600908,5.6600,5.7500,5.6500,5.6600,5211631,29698757.0000,3,0.647946,1,-0.701754,10.219877,1.094583,3.548804,-2.388236,0
2018-08-06,sh.600908,5.6200,5.7600,5.6200,5.6400,5766998,32835443.0000,3,0.716993,1,-0.353357,10.183764,1.090715,3.536264,-2.379797,0
2018-08-07,sh.600908,5.6700,5.8100,5.6400,5.8000,7312949,41933635.0000,3,0.909197,1,2.836885,10.472665,1.121658,3.636583,-2.447309,0
2018-08-08,sh.600908,5.7900,5.7900,5.6800,5.6900,5470530,31326715.0000,3,0.680134,1,-1.896554,10.274046,1.100385,3.567614,-2.400895,0
2018-08-09,sh.600908,5.6800,5.8200,5.6700,5.7800,6901348,39799423.0000,3,0.858024,1,1.581725,10.436552,1.117790,3.624043,-2.438870,0
2018-08-10,sh.600908,5.7700,5.8000,5.7300,5.7700,3742398,21554633.0000,3,0.465281,1,-0.173014,10.418496,1.115856,3.617773,-2.434651,0
2018-08-13,sh.600908,5.7000,5.7500,5.6500,5.7300,4692358,26707043.0000,3,0.583387,1,-0.693240,10.346271,1.108120,3.592694,-2.417773,0
2018-08-14,sh.600908,5.7100,5.7500,5.6900,5.7300,3076030,17608808.0000,3,0.382434,1,0.000000,10.346271,1.108120,3.592694,-2.417773,0
2018-08-15,sh.600908,5.7300,5.7400,5.6100,5.6400,5142950,29079178.0000,3,0.639407,1,-1.570683,10.183764,1.090715,3.536264,-2.379797,0
2018-08-16,sh.600908,5.6100,5.7000,5.5600,5.6400,5372922,30192591.0000,3,0.667999,1,0.000000,10.183764,1.090715,3.536264,-2.379797,0
2018-08-17,sh.600908,5.6500,5.6800,5.5400,5.5500,3750955,21026377.0000,3,0.466345,1,-1.595739,10.021257,1.073310,3.479834,-2.341822,0
2018-08-20,sh.600908,5.5600,5.6100,5.5400,5.6100,3370763,18805056.0000,3,0.419077,1,1.081080,10.129595,1.084914,3.517454,-2.367139,0
2018-08-21,sh.600908,5.6000,5.6800,5.5900,5.6300,3769008,21249052.0000,3,0.468589,1,0.356506,10.165708,1.088781,3.529994,-2.375578,0
2018-08-22,sh.600908,5.6200,5.6300,5.5700,5.5900,2656992,14865977.0000,3,0.330336,1,-0.710479,10.093482,1.081046,3.504914,-2.358700,0
2018-08-23,sh.600908,5.5900,5.6600,5.5700,5.6100,3135801,17616717.0000,3,0.389865,1,0.357781,10.129595,1.084914,3.517454,-2.367139,0
2018-08-24,sh.600908,5.6000,5.9200,5.5900,5.7300,13490511,77555180.0000,3,1.677235,1,2.139035,10.346271,1.108120,3.592694,-2.417773,0
2018-08-27,sh.600908,5.6900,5.7700,5.6800,5.7600,8794858,50345734.0000,3,1.093438,1,0.523564,10.400440,1.113922,3.611504,-2.430431,0
2018-08-28,sh.600908,5.7600,5.7700,5.7100,5.7400,4517875,25900740.0000,3,0.561694,1,-0.347230,10.087052,1.102547,3.480915,1.066164,0
2018-08-29,sh.600908,5.7400,5.7900,5.7200,5.7500,4002409,23044765.0000,3,0.497607,1,0.174220,10.104625,1.104468,3.486979,1.068021,0
2018-08-30,sh.600908,5.7500,5.8100,5.7000,5.7800,6780039,39028183.0000,3,0.842942,1,0.521743,10.157345,1.110231,3.505172,1.073594,0
2018-08-31,sh.600908,5.7700,5.8100,5.7100,5.7500,5505973,31744388.0000,3,0.684541,1,-0.519035,10.104625,1.104468,3.486979,1.068021,0
2018-09-03,sh.600908,5.7200,5.7600,5.6800,5.7400,3406357,19470924.0000,3,0.423502,1,-0.173917,10.087052,1.102547,3.480915,1.066164,0
2018-09-04,sh.600908,5.7200,5.8200,5.7000,5.8000,6783434,39203400.0000,3,0.843364,1,1.045303,10.192491,1.114072,3.517301,1.077308,0
2018-09-05,sh.600908,5.7900,5.8000,5.6800,5.6800,5293060,30426216.0000,3,0.658070,1,-2.068972,9.981612,1.091023,3.444529,1.055019,0
2018-09-06,sh.600908,5.6800,5.7200,5.6400,5.6500,3343903,18963675.0000,3,0.415737,1,-0.528164,9.928892,1.085260,3.426336,1.049447,0
2018-09-07,sh.600908,5.6800,5.7700,5.6600,5.6900,4281797,24496440.0000,3,0.532343,1,0.707964,9.999185,1.092943,3.450593,1.056877,0
2018-09-10,sh.600908,5.6900,5.7200,5.6500,5.6600,3169001,17983714.0000,3,0.393992,1,-0.527244,9.946466,1.087181,3.432401,1.051304,0
2018-09-11,sh.600908,5.6600,5.7400,5.6400,5.6800,4699557,26732438.0000,3,0.584282,1,0.353357,9.981612,1.091023,3.444529,1.055019,0
2018-09-12,sh.600908,5.6900,5.7400,5.6700,5.7100,4751372,27116028.0000,3,0.590724,1,0.528173,10.034332,1.096785,3.462722,1.060592,0
2018-09-13,sh.600908,5.7400,5.7700,5.6700,5.7500,5286749,30211297.0000,3,0.657286,1,0.700525,10.104625,1.104468,3.486979,1.068021,0
2018-09-14,sh.600908,5.7400,5.7400,5.6700,5.6900,4504800,25712500.0000,3,0.560068,1,-1.043477,9.999185,1.092943,3.450593,1.056877,0
2018-09-17,sh.600908,5.6600,5.6600,5.5900,5.6100,4674682,26285556.0000,3,0.581189,1,-1.405974,9.858599,1.077577,3.402079,1.042017,0
2018-09-18,sh.600908,5.6100,5.6800,5.5700,5.6700,4836705,27254649.0000,3,0.601333,1,1.069518,9.964039,1.089102,3.438465,1.053162,0
2018-09-19,sh.600908,5.6500,5.7300,5.6300,5.7000,5824989,33171000.0000,3,0.724203,1,0.529096,10.016759,1.094864,3.456658,1.058734,0
2018-09-20,sh.600908,5.7000,5.7300,5.6800,5.7100,4084675,23316018.0000,3,0.507835,1,0.175443,10.034332,1.096785,3.462722,1.060592,0
2018-09-21,sh.600908,5.7300,5.9000,5.6800,5.8500,14632847,84974737.0000,3,1.819258,1,2.451837,10.280358,1.123676,3.547622,1.086596,0
2018-09-25,sh.600908,5.8100,5.8200,5.7700,5.8100,7161582,41538696.0000,3,0.890378,1,-0.683760,10.210065,1.115993,3.523365,1.079166,0
2018-09-26,sh.600908,5.8100,5.8800,5.8000,5.8200,7323223,42764432.0000,3,0.910474,1,0.172121,10.227638,1.117914,3.529430,1.081023,0
2018-09-27,sh.600908,5.8000,5.8100,5.7300,5.7300,5010314,28896614.0000,3,0.622917,1,-1.546394,10.069478,1.100627,3.474851,1.064306,0
2018-09-28,sh.600908,5.7500,5.9200,5.7300,5.8800,13025335,76157704.0000,3,1.619401,1,2.617803,10.333077,1.129439,3.565815,1.092168,0
2018-10-08,sh.600908,5.8000,5.8200,5.6900,5.7100,8303924,47857157.0000,3,1.032402,1,-2.891158,10.034332,1.096785,3.462722,1.060592,0
2018-10-09,sh.600908,5.7400,5.7400,5.6600,5.6800,5725627,32585827.0000,3,0.711800,1,-0.525398,9.981918,1.091056,3.444635,1.055052,0
2018-10-10,sh.600908,5.6700,5.7200,5.6200,5.6700,4543515,25756728.0000,3,0.564842,1,-0.176052,9.964344,1.089135,3.438570,1.053194,0
2018-10-11,sh.600908,5.5600,5.5700,5.1600,5.2000,14316313,76583806.0000,3,1.779779,1,-8.289247,9.138376,0.998854,3.153539,0.965892,0
2018-10-12,sh.600908,5.1600,5.2500,5.1100,5.2000,10052044,52125809.0000,3,1.249652,1,0.000000,9.138376,0.998854,3.153539,0.965892,0
2018-10-15,sh.600908,5.2000,5.2000,5.0500,5.0800,8168941,41912926.0000,3,1.015548,1,-2.307690,8.927490,0.975804,3.080765,0.943603,0
2018-10-16,sh.600908,5.0700,5.1300,5.0000,5.0400,6208713,31385172.0000,3,0.771856,1,-0.787401,8.857195,0.968120,3.056507,0.936173,0
2018-10-17,sh.600908,5.0700,5.0900,5.0000,5.0700,4737515,23951867.0000,3,0.588959,1,0.595242,8.909916,0.973883,3.074700,0.941745,0
2018-10-18,sh.600908,5.0600,5.0600,4.8800,4.8800,6110989,30231866.0000,3,0.759707,1,-3.747535,8.576014,0.937386,2.959475,0.906453,0
2018-10-19,sh.600908,4.8400,4.9900,4.8200,4.9700,5370391,26445654.0000,3,0.667638,1,1.844256,8.734178,0.954674,3.014055,0.923170,0
2018-10-22,sh.600908,4.9800,5.3700,4.9800,5.3100,17540743,91773402.0000,3,2.180634,1,6.841049,9.331687,1.019984,3.220248,0.986325,0
2018-10-23,sh.600908,5.2800,5.3100,5.1600,5.1800,9623495,50297144.0000,3,1.196376,1,-2.448213,9.103228,0.995012,3.141410,0.962177,0
2018-10-24,sh.600908,5.1400,5.7000,5.1200,5.5300,38418358,212695643.0000,3,4.776102,1,6.756764,9.718311,1.062243,3.353667,1.027189,0
2018-10-25,sh.600908,5.3400,5.9000,5.3000,5.8200,34917820,195135617.0000,3,4.340922,1,5.244122,10.227951,1.117948,3.529538,1.081056,0
2018-10-26,sh.600908,5.7500,5.7700,5.5400,5.6300,25742040,145314784.0000,3,3.200205,1,-3.264606,9.894049,1.081452,3.414312,1.045764,0
2018-10-29,sh.600908,5.6000,5.6700,5.4300,5.4600,12134092,67115505.0000,3,1.508489,1,-3.019539,9.595294,1.048797,3.311216,1.014187,0
2018-10-30,sh.600908,5.4600,5.7700,5.4400,5.6700,22378747,126063117.0000,3,2.782086,1,3.846154,9.964344,1.089135,3.438570,1.053194,0
2018-10-31,sh.600908,5.6400,5.7100,5.5600,5.6100,14913783,84011347.0000,3,1.854055,1,-1.058200,9.547008,1.043583,3.343299,3.106968,0
2018-11-01,sh.600908,5.6500,5.9500,5.6200,5.6800,22349480,128895438.0000,3,2.778448,1,1.247766,9.666133,1.056604,3.385016,3.145736,0
2018-11-02,sh.600908,5.7500,6.0300,5.6900,5.9100,30071448,176592824.0000,3,3.738429,1,4.049296,10.057543,1.099390,3.522085,3.273116,0
2018-11-05,sh.600908,5.8900,5.9000,5.7500,5.8400,17548049,102092939.0000,3,2.181542,1,-1.184428,9.938418,1.086368,3.480368,3.234348,0
2018-11-06,sh.600908,5.8200,5.8200,5.7000,5.7700,9259642,53169501.0000,3,1.151142,1,-1.198633,9.819294,1.073346,3.438651,3.195580,0
2018-11-07,sh.600908,5.7700,5.8200,5.6300,5.6600,11948795,68365367.0000,3,1.485453,1,-1.906415,9.632097,1.052884,3.373097,3.134660,0
2018-11-08,sh.600908,5.7300,5.7500,5.6300,5.6700,9300290,52951307.0000,3,1.156196,1,0.176682,9.649115,1.054744,3.379056,3.140198,0
2018-11-09,sh.600908,5.6400,5.6700,5.5800,5.6200,7008996,39380549.0000,3,0.871346,1,-0.881838,9.564026,1.045443,3.349258,3.112506,0
2018-11-12,sh.600908,5.5900,5.7200,5.5900,5.7200,6581516,37335654.0000,3,0.818202,1,1.779358,9.734204,1.064045,3.408854,3.167889,0
2018-11-13,sh.600908,5.6400,5.9000,5.6200,5.8400,15840255,91380425.0000,3,1.969232,1,2.097908,9.938418,1.086368,3.480368,3.234348,0
2018-11-14,sh.600908,5.8200,5.8500,5.7200,5.7200,11057802,63911315.0000,3,1.374686,1,-2.054801,9.734204,1.064045,3.408854,3.167889,0
2018-11-15,sh.600908,5.6900,5.8700,5.6900,5.8700,15668317,91066226.0000,3,1.947857,1,2.622379,9.989472,1.091949,3.498247,3.250963,0
2018-11-16,sh.600908,5.8800,6.0500,5.7700,5.9400,25305407,149907598.0000,3,3.145923,1,1.192507,10.108597,1.104970,3.539964,3.289731,0
2018-11-19,sh.600908,5.9100,6.1900,5.9000,6.1500,31154747,189222816.0000,3,3.873103,1,3.535354,10.465971,1.144035,3.665114,3.406035,0
2018-11-20,sh.600908,6.0500,6.1000,5.8300,5.8400,20607263,122891171.0000,3,2.561859,1,-5.040649,9.938418,1.086368,3.480368,3.234348,0
2018-11-21,sh.600908,5.7800,5.9000,5.7600,5.8800,9938194,58086372.0000,3,1.235499,1,0.684931,10.006490,1.093809,3.504206,3.256501,0
2018-11-22,sh.600908,5.8800,5.8800,5.7700,5.7800,7704321,44773501.0000,3,0.957788,1,-1.700679,9.836311,1.075207,3.444611,3.201119,0
2018-11-23,sh.600908,5.7500,5.8200,5.5800,5.5800,11851343,67252061.0000,3,1.473338,1,-3.460212,9.495955,1.038002,3.325420,3.090353,0
2018-11-26,sh.600908,5.5800,5.7400,5.5600,5.6500,8173011,46334959.0000,3,1.016054,1,1.254483,9.615079,1.051024,3.367137,3.129121,0
2018-11-27,sh.600908,5.6800,5.7100,5.5700,5.6000,5609370,31651313.0000,3,0.697347,1,-0.884959,9.529990,1.041723,3.337339,3.101430,0
2018-11-28,sh.600908,5.6000,5.7600,5.5900,5.7400,10224320,58266712.0000,3,1.271069,1,2.499998,9.768240,1.067766,3.420773,3.178966,0
2018-11-29,sh.600908,5.7400,5.7700,5.5900,5.6100,8280000,47026872.0000,3,1.029355,1,-2.264802,9.547008,1.043583,3.343299,3.106968,0
2018-11-30,sh.600908,5.6000,5.6500,5.5100,5.6000,6494877,36295116.0000,3,0.807432,1,-0.178257,9.529990,1.041723,3.337339,3.101430,0
2018-12-03,sh.600908,5.7100,5.8000,5.6800,5.7700,11470547,65930189.0000,3,1.425998,1,3.035716,9.819294,1.073346,3.438651,3.195580,0
2018-12-04,sh.600908,5.7300,5.8000,5.7300,5.8000,7128627,41066502.0000,3,0.886218,1,0.519934,9.870347,1.078927,3.456530,3.212195,0
2018-12-05,sh.600908,5.7000,5.7400,5.6600,5.7000,5748187,32781070.0000,3,0.714604,1,-1.724144,9.700169,1.060325,3.396935,3.156813,0
2018-12-06,sh.600908,5.6600,5.6800,5.6000,5.6200,5270200,29669908.0000,3,0.655182,1,-1.403507,9.564026,1.045443,3.349258,3.112506,0
2018-12-07,sh.600908,5.6400,5.6500,5.5800,5.6000,2971718,16686116.0000,3,0.369439,1,-0.355872,9.529990,1.041723,3.337339,3.101430,0
2018-12-10,sh.600908,5.5800,5.5900,5.5300,5.5500,3452615,19191842.0000,3,0.429223,1,-0.892852,9.444901,1.032422,3.307542,3.073739,0
2018-12-11,sh.600908,5.5600,5.6900,5.5600,5.6400,4506382,25371842.0000,3,0.560225,1,1.621616,9.598062,1.049164,3.361177,3.123583,0
2018-12-12,sh.600908,5.6500,5.7200,5.6400,5.6700,5264334,29877248.0000,3,0.654453,1,0.531919,9.649115,1.054744,3.379056,3.140198,0
2018-12-13,sh.600908,5.7000,5.8200,5.6300,5.7500,9999956,57450545.0000,3,1.243177,1,1.410933,9.785258,1.069626,3.426732,3.184504,0
2018-12-14,sh.600908,5.7400,5.7700,5.6000,5.6100,7330449,41601284.0000,3,0.911308,1,-2.434780,9.547008,1.043583,3.343299,3.106968,0
2018-12-17,sh.600908,5.5500,5.6700,5.5500,5.6600,4557580,25608854.0000,3,0.566590,1,0.891260,9.632097,1.052884,3.373097,3.134660,0
2018-12-18,sh.600908,5.6500,5.7000,5.5500,5.6100,3994826,22412774.0000,3,0.496630,1,-0.883387,9.547008,1.043583,3.343299,3.106968,0
2018-12-19,sh.600908,5.6100,5.6400,5.5100,5.5200,4527845,25191444.0000,3,0.562876,1,-1.604281,9.393974,1.026855,3.289707,3.057165,0
2018-12-20,sh.600908,5.5200,5.5500,5.3700,5.4000,7989695,43355809.0000,3,0.993234,1,-2.173911,9.189757,1.004532,3.218192,2.990705,0
2018-12-21,sh.600908,5.3900,5.4000,5.2800,5.3200,5962529,31776708.0000,3,0.741228,1,-1.481480,9.053613,0.989650,3.170515,2.946398,0
2018-12-24,sh.600908,5.3200,5.3700,5.2800,5.3600,3556128,19001521.0000,3,0.435698,1,0.751879,9.121685,0.997091,3.194354,2.968551,0
2018-12-25,sh.600908,5.3000,5.3100,5.1700,5.2800,5949765,31157414.0000,3,0.728967,1,-1.492536,8.985540,0.982209,3.146677,2.924245,0
2018-12-26,sh.600908,5.2800,5.3200,5.2300,5.2400,3183333,16750979.0000,3,0.390023,1,-0.757584,8.917468,0.974768,3.122838,2.902091,0
2018-12-27,sh.600908,5.3200,5.3300,5.2200,5.2300,3374885,17861002.0000,3,0.413492,1,-0.190835,8.900450,0.972908,3.116879,2.896553,0
2018-12-28,sh.600908,5.2200,5.3200,5.2200,5.2400,3098796,16313070.0000,3,0.379665,1,0.191200,8.917468,0.974768,3.122838,2.902091,0
2019-01-02,sh.600908,5.2700,5.2700,5.2000,5.2200,2688004,14053041.0000,3,0.329335,1,-0.381679,8.883434,0.971048,3.110919,2.891015,0
2019-01-03,sh.600908,5.2100,5.3700,5.2100,5.2900,6852359,36372528.0000,3,0.839553,1,1.341000,9.002560,0.984069,3.152637,2.929784,0
2019-01-04,sh.600908,5.2500,5.5800,5.2300,5.5000,12913521,70352117.0000,3,1.582168,1,3.969755,9.359940,1.023134,3.277789,3.046089,0
2019-01-07,sh.600908,5.5200,5.5600,5.4400,5.5000,7464866,40900179.0000,3,0.914597,1,0.000000,9.359940,1.023134,3.277789,3.046089,0
2019-01-08,sh.600908,5.4600,5.5000,5.4200,5.4400,5124101,27959780.0000,3,0.627806,1,-1.090908,9.257831,1.011973,3.242031,3.012859,0
2019-01-09,sh.600908,5.4700,5.5500,5.4500,5.4600,8116431,44733947.0000,3,0.994427,1,0.367647,9.291867,1.015694,3.253950,3.023935,0
2019-01-10,sh.600908,5.4400,5.4500,5.3800,5.4100,5770000,31202487.0000,3,0.706942,1,-0.915754,9.206777,1.006392,3.224152,2.996244,0
2019-01-11,sh.600908,5.3900,5.4600,5.3900,5.4400,4652991,25239501.0000,3,0.570086,1,0.554532,9.257831,1.011973,3.242031,3.012859,0
2019-01-14,sh.600908,5.4200,5.4500,5.3500,5.3800,3639300,19613909.0000,3,0.445888,1,-1.102940,9.155723,1.000812,3.206273,2.979629,0
2019-01-15,sh.600908,5.3800,5.4700,5.3600,5.4600,5339055,28974914.0000,3,0.654142,1,1.486987,9.291867,1.015694,3.253950,3.023935,0
2019-01-16,sh.600908,5.4400,5.4600,5.4200,5.4400,4087400,22229968.0000,3,0.500789,1,-0.366300,9.257831,1.011973,3.242031,3.012859,0
2019-01-17,sh.600908,5.4600,5.4700,5.3900,5.4000,3745000,20306562.0000,3,0.458838,1,-0.735293,9.189759,1.004532,3.218193,2.990705,0
2019-01-18,sh.600908,5.4000,5.4900,5.4000,5.4700,5076245,27690549.0000,3,0.621943,1,1.296291,9.308885,1.017554,3.259910,3.029474,0
2019-01-21,sh.600908,5.4900,5.5100,5.4300,5.4400,5568576,30417225.0000,3,0.682263,1,-0.548441,9.257831,1.011973,3.242031,3.012859,0
2019-01-22,sh.600908,5.4400,5.4500,5.3500,5.3800,3998038,21575539.0000,3,0.489841,1,-1.102940,9.155723,1.000812,3.206273,2.979629,0
2019-01-23,sh.600908,5.3600,5.4200,5.3600,5.3800,2487565,13405688.0000,3,0.304777,1,0.000000,9.155723,1.000812,3.206273,2.979629,0
2019-01-24,sh.600908,5.4000,5.4500,5.3600,5.4300,3943080,21364490.0000,3,0.483107,1,0.929363,9.240813,1.010113,3.236071,3.007320,0
2019-01-25,sh.600908,5.4900,5.5000,5.4400,5.4500,7116374,39007076.0000,3,0.871900,1,0.368324,9.216049,0.983437,3.155011,3.018397,0
2019-01-28,sh.600908,5.4600,5.5100,5.3800,5.3900,6264134,34154338.0000,3,0.767483,1,-1.100916,9.114588,0.972610,3.120277,2.985167,0
2019-01-29,sh.600908,5.4000,5.4100,5.2700,5.3900,5740332,30700128.0000,3,0.703307,1,0.000000,9.114588,0.972610,3.120277,2.985167,0
2019-01-30,sh.600908,5.3500,5.4800,5.3300,5.4000,6725204,36442955.0000,3,0.823974,1,0.185533,9.131498,0.974414,3.126066,2.990705,0
2019-01-31,sh.600908,5.4000,5.5400,5.3700,5.4500,9888367,54002740.0000,3,1.211525,1,0.925921,9.216049,0.983437,3.155011,3.018397,0
2019-02-01,sh.600908,5.4500,5.5000,5.4100,5.5000,6851500,37421100.0000,3,0.839447,1,0.917435,9.300600,0.992459,3.183956,3.046089,0
2019-02-11,sh.600908,5.4900,5.5800,5.4600,5.5800,8696228,47995898.0000,3,1.065464,1,1.454544,9.435881,1.006895,3.230268,3.090396,0
2019-02-12,sh.600908,5.5800,5.6200,5.5200,5.5800,9794449,54568605.0000,3,1.200018,1,0.000000,9.435881,1.006895,3.230268,3.090396,0
