date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2018-05-31,sh.601818,3.9700,3.9900,3.9500,3.9700,69676714,276567885.0000,3,0.175021,1,0.506329,6.508482,0.769517,2.227804,-2.606992,0
2018-06-01,sh.601818,3.9700,3.9900,3.9500,3.9700,43495158,172579069.0000,3,0.109256,1,0.000000,6.508482,0.769517,2.227804,-2.606992,0
2018-06-04,sh.601818,3.9700,4.0100,3.9700,3.9900,69895030,278767083.0000,3,0.175570,1,0.503778,6.541271,0.773393,2.239027,-2.620125,0
2018-06-05,sh.601818,3.9900,3.9900,3.9700,3.9800,43748868,173993888.0000,3,0.109893,1,-0.250626,6.524877,0.771455,2.233415,-2.613559,0
2018-06-06,sh.601818,3.9800,3.9800,3.9500,3.9600,53848461,213409711.0000,3,0.135262,1,-0.502512,6.492092,0.767579,2.222193,-2.600427,0
2018-06-07,sh.601818,3.9700,3.9900,3.9500,3.9600,99519175,394262870.0000,3,0.249982,1,0.000000,6.492092,0.767579,2.222193,-2.600427,0
2018-06-08,sh.601818,3.9500,3.9600,3.8900,3.9000,83066278,325165346.0000,3,0.208654,1,-1.515150,6.393727,0.755949,2.188524,-2.561026,0
2018-06-11,sh.601818,3.8900,3.8900,3.8500,3.8900,55693409,215656468.0000,3,0.139896,1,-0.256410,6.377332,0.754011,2.182912,-2.554459,0
2018-06-12,sh.601818,3.8800,3.8900,3.8500,3.8900,49025429,189780461.0000,3,0.123147,1,0.000000,6.377332,0.754011,2.182912,-2.554459,0
2018-06-13,sh.601818,3.8700,3.8800,3.8400,3.8700,44533298,171806937.0000,3,0.111863,1,-0.514144,6.344544,0.750134,2.171689,-2.541326,0
2018-06-14,sh.601818,3.8500,3.9000,3.8400,3.8700,72362305,279447766.0000,3,0.181767,1,0.000000,6.344544,0.750134,2.171689,-2.541326,0
2018-06-15,sh.601818,3.8600,3.9100,3.8500,3.8900,73986024,287495226.0000,3,0.185846,1,0.516802,6.377332,0.754011,2.182912,-2.554459,0
2018-06-19,sh.601818,3.8600,3.9300,3.8400,3.9000,220152041,855919193.0000,3,0.553000,1,0.257069,6.393727,0.755949,2.188524,-2.561026,0
2018-06-20,sh.601818,3.8800,3.8900,3.8400,3.8500,83717605,322885280.0000,3,0.210290,1,-1.282056,6.311756,0.746257,2.160466,-2.528192,0
2018-06-21,sh.601818,3.8500,3.8700,3.8200,3.8300,58489552,225037719.0000,3,0.146920,1,-0.519480,6.278967,0.742381,2.149243,-2.515059,0
2018-06-22,sh.601818,3.8200,3.8300,3.7900,3.8200,59162305,225365908.0000,3,0.148610,1,-0.261096,6.262573,0.740442,2.143631,-2.508492,0
2018-06-25,sh.601818,3.8300,3.8400,3.7700,3.7700,54098841,205737607.0000,3,0.135891,1,-1.308899,6.180602,0.730751,2.115573,-2.475659,0
2018-06-26,sh.601818,3.7600,3.7600,3.6600,3.7000,79010437,292458841.0000,3,0.198466,1,-1.856762,6.065843,0.717182,2.076292,-2.429691,0
2018-06-27,sh.601818,3.6900,3.7000,3.6000,3.6400,110541163,403102160.0000,3,0.277668,1,-1.621620,5.967478,0.705552,2.042622,-2.390291,0
2018-06-28,sh.601818,3.6100,3.6500,3.5800,3.6200,69828791,252288795.0000,3,0.175403,1,-0.549457,5.934690,0.701676,2.031399,-2.377158,0
2018-06-29,sh.601818,3.6300,3.6700,3.6200,3.6600,79810279,290653526.0000,3,0.200476,1,1.104978,6.000266,0.709429,2.053845,-2.403425,0
2018-07-02,sh.601818,3.6500,3.6500,3.5100,3.5100,100002756,357655151.0000,3,0.251197,1,-4.098363,5.754354,0.680354,1.969671,-2.304924,0
2018-07-03,sh.601818,3.5200,3.5400,3.4800,3.5300,89326830,313888281.0000,3,0.224380,1,0.569800,5.787142,0.684231,1.980895,-2.318057,0
2018-07-04,sh.601818,3.5200,3.5600,3.5100,3.5300,68104506,240525789.0000,3,0.171072,1,0.000000,5.787142,0.684231,1.980895,-2.318057,0
2018-07-05,sh.601818,3.5200,3.5900,3.5100,3.5800,106882205,378938151.0000,3,0.268478,1,1.416429,5.869113,0.693922,2.008953,-2.350891,0
2018-07-06,sh.601818,3.5700,3.6000,3.5200,3.5800,65121892,232156066.0000,3,0.163580,1,0.000000,5.869113,0.693922,2.008953,-2.350891,0
2018-07-09,sh.601818,3.5800,3.7000,3.5800,3.6800,76674048,279976899.0000,3,0.192598,1,2.793300,6.033055,0.713306,2.065069,-2.416558,0
2018-07-10,sh.601818,3.6800,3.6900,3.6400,3.6600,53991819,197921718.0000,3,0.135622,1,-0.543478,6.000266,0.709429,2.053845,-2.403425,0
2018-07-11,sh.601818,3.6300,3.6300,3.5800,3.6200,59113381,213207904.0000,3,0.148487,1,-1.092902,5.934690,0.701676,2.031399,-2.377158,0
2018-07-12,sh.601818,3.6200,3.7000,3.6100,3.6800,81829560,300785830.0000,3,0.205548,1,1.657464,6.033055,0.713306,2.065069,-2.416558,0
2018-07-13,sh.601818,3.6900,3.6900,3.6600,3.6700,49254422,181022470.0000,3,0.123722,1,-0.271739,6.016661,0.711367,2.059457,-2.409991,0
2018-07-16,sh.601818,3.6700,3.6900,3.6000,3.6100,75769386,274753193.0000,3,0.190325,1,-1.634882,5.918296,0.699737,2.025787,-2.370591,0
2018-07-17,sh.601818,3.6200,3.6300,3.5900,3.6100,43183951,155753240.0000,3,0.108474,1,0.000000,5.918296,0.699737,2.025787,-2.370591,0
2018-07-18,sh.601818,3.6300,3.6600,3.6100,3.6100,48145773,175183535.0000,3,0.120937,1,0.000000,5.918296,0.699737,2.025787,-2.370591,0
2018-07-19,sh.601818,3.6300,3.6400,3.5900,3.6000,39519588,142783270.0000,3,0.099269,1,-0.277008,5.901901,0.697799,2.020176,-2.364024,0
2018-07-20,sh.601818,3.6000,3.7700,3.5800,3.7300,117990177,434787308.0000,3,0.296380,1,3.611114,6.115026,0.722997,2.093127,-2.449392,0
2018-07-23,sh.601818,3.7400,3.8000,3.6900,3.7900,105360483,396129936.0000,3,0.264655,1,1.608578,6.213395,0.734628,2.126798,-2.488794,0
2018-07-24,sh.601818,3.7800,3.8600,3.7700,3.8300,122610230,469097624.0000,3,0.307985,1,1.055408,6.278971,0.742381,2.149244,-2.515061,0
2018-07-25,sh.601818,3.8500,3.8500,3.8100,3.8400,52716145,201911941.0000,3,0.132418,1,0.261096,6.295366,0.744319,2.154856,-2.521627,0
2018-07-26,sh.601818,3.8500,3.8600,3.7800,3.7900,75362603,287367716.0000,3,0.189303,1,-1.302082,6.213395,0.734628,2.126798,-2.488794,0
2018-07-27,sh.601818,3.6100,3.6400,3.6000,3.6300,53766818,194639890.0000,3,0.135057,1,0.554023,5.951088,0.703614,2.037012,-2.383726,0
2018-07-30,sh.601818,3.6300,3.6700,3.6200,3.6600,66213653,241325865.0000,3,0.166322,1,0.826446,6.000270,0.709429,2.053847,-2.403426,0
2018-07-31,sh.601818,3.6500,3.6800,3.6100,3.6700,71202929,259935580.0000,3,0.178855,1,0.273224,6.016665,0.711368,2.059458,-2.409993,0
2018-08-01,sh.601818,3.6700,3.7100,3.6000,3.6100,64379751,236042360.0000,3,0.161715,1,-1.634882,5.918299,0.699738,2.025789,-2.370592,0
2018-08-02,sh.601818,3.6100,3.6300,3.5100,3.5300,67393468,239938126.0000,3,0.169286,1,-2.216064,5.787146,0.684231,1.980896,-2.318059,0
2018-08-03,sh.601818,3.5400,3.5900,3.5100,3.5600,50823167,180979222.0000,3,0.127663,1,0.849858,5.836329,0.690046,1.997731,-2.337759,0
2018-08-06,sh.601818,3.5600,3.6200,3.5400,3.5600,52648792,188827973.0000,3,0.132248,1,0.000000,5.836329,0.690046,1.997731,-2.337759,0
2018-08-07,sh.601818,3.5700,3.6100,3.5600,3.6100,49248364,176882667.0000,3,0.123707,1,1.404493,5.918299,0.699738,2.025789,-2.370592,0
2018-08-08,sh.601818,3.6100,3.6100,3.5600,3.5700,44236662,158630379.0000,3,0.111118,1,-1.108032,5.852723,0.691984,2.003342,-2.344325,0
2018-08-09,sh.601818,3.5600,3.6300,3.5500,3.6100,52199075,188317980.0000,3,0.131119,1,1.120447,5.918299,0.699738,2.025789,-2.370592,0
2018-08-10,sh.601818,3.6200,3.6200,3.5600,3.5900,42087400,150959850.0000,3,0.105719,1,-0.554016,5.885511,0.695861,2.014565,-2.357459,0
2018-08-13,sh.601818,3.5700,3.5700,3.5300,3.5600,57107206,202583138.0000,3,0.143448,1,-0.835654,5.836329,0.690046,1.997731,-2.337759,0
2018-08-14,sh.601818,3.5500,3.5600,3.5300,3.5500,39970397,141526979.0000,3,0.100402,1,-0.280899,5.819934,0.688108,1.992119,-2.331192,0
2018-08-15,sh.601818,3.5400,3.5500,3.4800,3.4800,45547471,159717173.0000,3,0.114411,1,-1.971829,5.705175,0.674539,1.952838,-2.285225,0
2018-08-16,sh.601818,3.4700,3.5100,3.4400,3.4900,50556219,175607806.0000,3,0.126992,1,0.287356,5.721569,0.676478,1.958449,-2.291792,0
2018-08-17,sh.601818,3.5000,3.5100,3.4500,3.4500,40653325,141488099.0000,3,0.102117,1,-1.146131,5.655993,0.668724,1.936003,-2.265525,0
2018-08-20,sh.601818,3.4700,3.5000,3.4500,3.5000,47481746,165156635.0000,3,0.119269,1,1.449274,5.737963,0.678416,1.964061,-2.298358,0
2018-08-21,sh.601818,3.5000,3.5500,3.4900,3.5300,48664784,171676115.0000,3,0.122241,1,0.857142,5.787146,0.684231,1.980896,-2.318059,0
2018-08-22,sh.601818,3.5300,3.5300,3.5000,3.5300,27350347,96229944.0000,3,0.068701,1,0.000000,5.787146,0.684231,1.980896,-2.318059,0
2018-08-23,sh.601818,3.5300,3.5600,3.5100,3.5500,39974942,141440307.0000,3,0.100413,1,0.566572,5.819934,0.688108,1.992119,-2.331192,0
2018-08-24,sh.601818,3.5300,3.6800,3.5300,3.6300,97680161,352826903.0000,3,0.245363,1,2.253526,5.951088,0.703614,2.037012,-2.383726,0
2018-08-27,sh.601818,3.6300,3.7000,3.6100,3.7000,105129790,385298102.0000,3,0.264075,1,1.928373,6.065847,0.717183,2.076293,-2.429693,0
2018-08-28,sh.601818,3.6900,3.7200,3.6700,3.7000,47280531,174660128.0000,3,0.118764,1,0.000000,6.065847,0.717183,2.076293,-2.429693,0
2018-08-29,sh.601818,3.6900,3.7100,3.6600,3.6800,52860177,194913326.0000,3,0.132779,1,-0.540540,5.910481,0.717879,1.976127,23.199669,0
2018-08-30,sh.601818,3.6900,3.7100,3.6700,3.6700,67849389,250493473.0000,3,0.170431,1,-0.271739,5.894420,0.715928,1.970757,23.136626,0
2018-08-31,sh.601818,3.7000,3.7500,3.6900,3.7300,95439896,355005614.0000,3,0.239735,1,1.634876,5.990787,0.727633,2.002976,23.514881,0
2018-09-03,sh.601818,3.7100,3.7300,3.6800,3.7000,54065289,200140387.0000,3,0.135807,1,-0.804289,5.942604,0.721781,1.986866,23.325754,0
2018-09-04,sh.601818,3.7000,3.7700,3.6900,3.7600,57417301,214619742.0000,3,0.144226,1,1.621620,6.038970,0.733485,2.019086,23.704009,0
2018-09-05,sh.601818,3.7400,3.7800,3.7000,3.7000,76951282,288924087.0000,3,0.193294,1,-1.595743,5.942604,0.721781,1.986866,23.325754,0
2018-09-06,sh.601818,3.6900,3.7400,3.6900,3.7200,42777114,159288946.0000,3,0.107452,1,0.540540,5.974726,0.725682,1.997606,23.451839,0
2018-09-07,sh.601818,3.7300,3.7700,3.7000,3.7300,47682340,178364032.0000,3,0.119773,1,0.268817,5.990787,0.727633,2.002976,23.514881,0
2018-09-10,sh.601818,3.7100,3.7400,3.6800,3.7200,33510625,124700257.0000,3,0.084175,1,-0.268096,5.974726,0.725682,1.997606,23.451839,0
2018-09-11,sh.601818,3.7200,3.7500,3.6600,3.7000,68683408,254894582.0000,3,0.172526,1,-0.537634,5.942604,0.721781,1.986866,23.325754,0
2018-09-12,sh.601818,3.6800,3.7500,3.6700,3.7300,57010868,212055826.0000,3,0.143206,1,0.810810,5.990787,0.727633,2.002976,23.514881,0
2018-09-13,sh.601818,3.7600,3.7800,3.7200,3.7800,75610113,283922818.0000,3,0.189925,1,1.340481,6.071092,0.737387,2.029826,23.830094,0
2018-09-14,sh.601818,3.7900,3.8000,3.7600,3.7700,40207109,151937631.0000,3,0.100996,1,-0.264550,6.055031,0.735436,2.024456,23.767052,0
2018-09-17,sh.601818,3.7700,3.7800,3.7300,3.7700,42088240,157833347.0000,3,0.105721,1,0.000000,6.055031,0.735436,2.024456,23.767052,0
2018-09-18,sh.601818,3.7600,3.8200,3.7500,3.8200,68753672,260535863.0000,3,0.172702,1,1.326259,6.135337,0.745190,2.051305,24.082265,0
2018-09-19,sh.601818,3.8300,3.8600,3.8100,3.8200,50354443,193315058.0000,3,0.126485,1,0.000000,6.135337,0.745190,2.051305,24.082265,0
2018-09-20,sh.601818,3.8400,3.8800,3.8200,3.8800,65797216,253869869.0000,3,0.165276,1,1.570685,6.231703,0.756894,2.083525,24.460520,0
2018-09-21,sh.601818,3.8900,3.9700,3.8500,3.9300,112695419,442363573.0000,3,0.283080,1,1.288659,6.312009,0.766648,2.110374,24.775733,0
2018-09-25,sh.601818,3.9000,3.9300,3.8700,3.9000,53222028,207718555.0000,3,0.133688,1,-0.763358,6.263825,0.760796,2.094265,24.586605,0
2018-09-26,sh.601818,3.9100,3.9400,3.8700,3.8900,94552847,369729779.0000,3,0.237507,1,-0.256410,6.247764,0.758845,2.088895,24.523563,0
2018-09-27,sh.601818,3.9000,3.9100,3.8400,3.8900,65525099,254218743.0000,3,0.164592,1,0.000000,6.247764,0.758845,2.088895,24.523563,0
2018-09-28,sh.601818,3.8900,3.9400,3.8800,3.9100,91629247,358627699.0000,3,0.230163,1,0.514138,6.279886,0.762747,2.099634,24.649648,0
2018-10-08,sh.601818,3.8500,3.8600,3.7700,3.8100,86582725,330056003.0000,3,0.217487,1,-2.557548,6.119276,0.743239,2.045935,24.019222,0
2018-10-09,sh.601818,3.8000,3.8100,3.7500,3.7800,49090637,185553395.0000,3,0.123311,1,-0.787401,6.071092,0.737387,2.029826,23.830094,0
2018-10-10,sh.601818,3.7800,3.8400,3.7800,3.8400,45182400,172562569.0000,3,0.113494,1,1.587300,6.167460,0.749091,2.062046,24.208356,0
2018-10-11,sh.601818,3.7700,3.8400,3.6800,3.7100,91923625,346268816.0000,3,0.230903,1,-3.385413,5.958666,0.723732,1.992237,23.388803,0
2018-10-12,sh.601818,3.7400,3.8200,3.6900,3.8000,72979416,274295436.0000,3,0.183317,1,2.425874,6.103216,0.741288,2.040566,23.956186,0
2018-10-15,sh.601818,3.7900,3.8400,3.7700,3.8000,52174824,198573494.0000,3,0.131058,1,0.000000,6.103216,0.741288,2.040566,23.956186,0
2018-10-16,sh.601818,3.8000,3.8700,3.7900,3.8000,45575862,174736955.0000,3,0.114482,1,0.000000,6.103216,0.741288,2.040566,23.956186,0
2018-10-17,sh.601818,3.8400,3.9000,3.8000,3.8900,72040030,278732277.0000,3,0.180957,1,2.368425,6.247766,0.758845,2.088895,24.523569,0
2018-10-18,sh.601818,3.8900,3.9000,3.7600,3.7700,55027343,209894555.0000,3,0.138223,1,-3.084836,6.055033,0.735436,2.024456,23.767058,0
2018-10-19,sh.601818,3.7800,3.9400,3.7200,3.9200,97822509,376429948.0000,3,0.245720,1,3.978782,6.295949,0.764697,2.105005,24.712697,0
2018-10-22,sh.601818,3.9200,4.0500,3.9100,4.0200,141492495,565517740.0000,3,0.355415,1,2.551018,6.456560,0.784205,2.158704,25.343123,0
2018-10-23,sh.601818,4.0000,4.0200,3.9300,3.9400,74450905,296120208.0000,3,0.187013,1,-1.990048,6.328071,0.768599,2.115745,24.838782,0
2018-10-24,sh.601818,3.9400,4.0900,3.9400,4.0000,109895780,442184147.0000,3,0.276047,1,1.522841,6.424438,0.780304,2.147964,25.217038,0
2018-10-25,sh.601818,3.9300,4.0500,3.9100,4.0500,71468429,285540436.0000,3,0.179521,1,1.250005,6.504743,0.790057,2.174814,25.532251,0
2018-10-26,sh.601818,4.0600,4.0600,3.9900,4.0000,72673990,292059982.0000,3,0.182550,1,-1.234573,6.424438,0.780304,2.147964,25.217038,0
2018-10-29,sh.601818,4.0300,4.0800,3.9400,3.9600,94008933,377203910.0000,3,0.236141,1,-0.999999,6.360194,0.772501,2.126485,24.964868,0
2018-10-30,sh.601818,4.0000,4.0900,3.9900,4.0600,97960035,396494291.0000,3,0.246066,1,2.525250,6.520805,0.792008,2.180184,25.595294,0
2018-10-31,sh.601818,4.0800,4.1000,3.9900,4.0100,94308348,378978234.0000,3,0.236893,1,-1.231520,6.214040,0.754083,2.015840,7.423098,0
2018-11-01,sh.601818,4.0300,4.0400,3.9900,4.0000,66551925,267390127.0000,3,0.167172,1,-0.249382,6.198543,0.752203,2.010813,7.404587,0
2018-11-02,sh.601818,4.0500,4.0600,3.9800,4.0300,104436646,420393852.0000,3,0.262334,1,0.750005,6.245032,0.757844,2.025894,7.460121,0
2018-11-05,sh.601818,4.0200,4.0300,3.9500,3.9700,81595834,324301381.0000,3,0.204960,1,-1.488838,6.152054,0.746561,1.995732,7.349052,0
2018-11-06,sh.601818,3.9700,3.9800,3.9500,3.9600,44460104,176235196.0000,3,0.111679,1,-0.251889,6.136558,0.744681,1.990705,7.330541,0
2018-11-07,sh.601818,3.9800,4.0000,3.9400,3.9500,45583735,180649799.0000,3,0.114502,1,-0.252525,6.121062,0.742800,1.985678,7.312029,0
2018-11-08,sh.601818,3.9700,3.9900,3.9500,3.9700,46315202,183855378.0000,3,0.116339,1,0.506329,6.152054,0.746561,1.995732,7.349052,0
2018-11-09,sh.601818,3.9500,3.9700,3.8200,3.8400,82956204,321238169.0000,3,0.208378,1,-3.274562,5.950602,0.722115,1.930381,7.108403,0
2018-11-12,sh.601818,3.8500,3.8700,3.8100,3.8400,64878588,249091386.0000,3,0.162968,1,0.000000,5.950602,0.722115,1.930381,7.108403,0
2018-11-13,sh.601818,3.8100,3.8800,3.8000,3.8500,68714377,263563983.0000,3,0.172604,1,0.260416,5.966098,0.723995,1.935408,7.126915,0
2018-11-14,sh.601818,3.8500,3.8700,3.8100,3.8200,56771569,217786358.0000,3,0.142604,1,-0.779220,5.919609,0.718354,1.920327,7.071380,0
2018-11-15,sh.601818,3.8200,3.8700,3.8100,3.8500,57560680,221208439.0000,3,0.144587,1,0.785340,5.966098,0.723995,1.935408,7.126915,0
2018-11-16,sh.601818,3.8600,3.9000,3.8400,3.8600,56501565,218623806.0000,3,0.141926,1,0.259740,5.981594,0.725876,1.940435,7.145426,0
2018-11-19,sh.601818,3.8700,3.9300,3.8600,3.9300,48232311,188497612.0000,3,0.121155,1,1.813476,6.090069,0.739039,1.975624,7.275007,0
2018-11-20,sh.601818,3.9000,3.9300,3.8600,3.8800,44176854,171753252.0000,3,0.110968,1,-1.272263,6.012587,0.729637,1.950489,7.182449,0
2018-11-21,sh.601818,3.8600,3.9000,3.8500,3.8800,30994584,120195067.0000,3,0.077855,1,0.000000,6.012587,0.729637,1.950489,7.182449,0
2018-11-22,sh.601818,3.8900,3.8900,3.8300,3.8500,32338670,124549211.0000,3,0.081231,1,-0.773201,5.966098,0.723995,1.935408,7.126915,0
2018-11-23,sh.601818,3.8500,3.8700,3.8000,3.8000,32828005,125806108.0000,3,0.082461,1,-1.298700,5.888616,0.714593,1.910273,7.034357,0
2018-11-26,sh.601818,3.8200,3.8600,3.8100,3.8300,34305827,131682028.0000,3,0.086173,1,0.789473,5.935105,0.720234,1.925354,7.089892,0
2018-11-27,sh.601818,3.8400,3.8700,3.8200,3.8300,32966267,126735098.0000,3,0.082808,1,0.000000,5.935105,0.720234,1.925354,7.089892,0
2018-11-28,sh.601818,3.8400,3.8700,3.8300,3.8400,41132793,158307253.0000,3,0.103321,1,0.261096,5.950602,0.722115,1.930381,7.108403,0
2018-11-29,sh.601818,3.8500,3.8600,3.8100,3.8100,30336509,116532857.0000,3,0.076202,1,-0.781249,5.904112,0.716473,1.915300,7.052869,0
2018-11-30,sh.601818,3.8100,3.8700,3.8100,3.8500,42955180,165279707.0000,3,0.107899,1,1.049868,5.966098,0.723995,1.935408,7.126915,0
2018-12-03,sh.601818,3.9000,3.9300,3.8800,3.9100,66666745,260426332.0000,3,0.167460,1,1.558446,6.059076,0.735278,1.965570,7.237984,0
2018-12-04,sh.601818,3.9000,3.9400,3.8900,3.9400,54669985,214238350.0000,3,0.137325,1,0.767263,6.105565,0.740920,1.980651,7.293518,0
2018-12-05,sh.601818,3.9100,3.9400,3.8900,3.9100,45768481,179309518.0000,3,0.114966,1,-0.761421,6.059076,0.735278,1.965570,7.237984,0
2018-12-06,sh.601818,3.8700,3.9000,3.8300,3.8700,66455233,256457213.0000,3,0.166929,1,-1.023023,5.997091,0.727756,1.945462,7.163938,0
2018-12-07,sh.601818,3.8700,3.8700,3.8400,3.8500,28211141,108779794.0000,3,0.070864,1,-0.516795,5.966098,0.723995,1.935408,7.126915,0
2018-12-10,sh.601818,3.8200,3.8400,3.8000,3.8100,33902143,129289992.0000,3,0.085159,1,-1.038960,5.904113,0.716473,1.915300,7.052869,0
2018-12-11,sh.601818,3.8100,3.8300,3.8000,3.8100,23596596,90062461.0000,3,0.059272,1,0.000000,5.904113,0.716473,1.915300,7.052869,0
2018-12-12,sh.601818,3.8300,3.8300,3.8100,3.8200,23918408,91411769.0000,3,0.060081,1,0.262467,5.919609,0.718354,1.920327,7.071380,0
2018-12-13,sh.601818,3.8300,3.9000,3.8100,3.8500,52152951,201428063.0000,3,0.131003,1,0.785340,5.966098,0.723995,1.935408,7.126915,0
2018-12-14,sh.601818,3.8500,3.8600,3.7900,3.8100,51955844,198219226.0000,3,0.130508,1,-1.038960,5.904113,0.716473,1.915300,7.052869,0
2018-12-17,sh.601818,3.8200,3.8400,3.8100,3.8300,37093079,141950084.0000,3,0.093174,1,0.524934,5.935105,0.720234,1.925354,7.089892,0
2018-12-18,sh.601818,3.8100,3.8400,3.7900,3.7900,44287577,168913898.0000,3,0.111246,1,-1.044385,5.873120,0.712712,1.905246,7.015846,0
2018-12-19,sh.601818,3.8100,3.8200,3.7700,3.7800,40512539,153642248.0000,3,0.101763,1,-0.263852,5.857623,0.710832,1.900219,6.997335,0
2018-12-20,sh.601818,3.7600,3.7800,3.6800,3.7000,67347154,250079338.0000,3,0.169169,1,-2.116400,5.733653,0.695787,1.860002,6.849243,0
2018-12-21,sh.601818,3.6900,3.7000,3.6200,3.6500,55658256,202797993.0000,3,0.139808,1,-1.351350,5.656171,0.686385,1.834867,6.756686,0
2018-12-24,sh.601818,3.6300,3.6600,3.6200,3.6400,46875075,170663276.0000,3,0.117745,1,-0.273972,5.640674,0.684504,1.829840,6.738174,0
2018-12-25,sh.601818,3.6200,3.6500,3.5700,3.6300,55776781,200937869.0000,3,0.140106,1,-0.274725,5.625178,0.682624,1.824813,6.719663,0
2018-12-26,sh.601818,3.6300,3.6600,3.6200,3.6400,35101170,127841446.0000,3,0.088171,1,0.275482,5.640674,0.684504,1.829840,6.738174,0
2018-12-27,sh.601818,3.6700,3.6900,3.6400,3.6500,57336375,210202711.0000,3,0.144023,1,0.274725,5.656171,0.686385,1.834867,6.756686,0
2018-12-28,sh.601818,3.6500,3.7300,3.6500,3.7000,66557520,245925016.0000,3,0.167186,1,1.369862,5.733653,0.695787,1.860002,6.849243,0
2019-01-02,sh.601818,3.6900,3.7100,3.6200,3.6500,51061307,186769576.0000,3,0.128261,1,-1.351350,5.656171,0.686385,1.834867,6.756686,0
2019-01-03,sh.601818,3.6700,3.7600,3.6500,3.7500,68840871,256292723.0000,3,0.172921,1,2.739723,5.811134,0.705190,1.885137,6.941800,0
2019-01-04,sh.601818,3.7200,3.8700,3.7100,3.8400,89914962,342872362.0000,3,0.225857,1,2.399998,5.950602,0.722115,1.930381,7.108403,0
2019-01-07,sh.601818,3.8800,3.8800,3.8300,3.8400,56795301,218651424.0000,3,0.142664,1,0.000000,5.950602,0.722115,1.930381,7.108403,0
2019-01-08,sh.601818,3.8500,3.8500,3.8000,3.8200,41934520,160306317.0000,3,0.105335,1,-0.520833,5.919609,0.718354,1.920327,7.071380,0
2019-01-09,sh.601818,3.8400,3.9200,3.8300,3.8700,79314468,308656439.0000,3,0.199230,1,1.308899,5.997091,0.727756,1.945462,7.163938,0
2019-01-10,sh.601818,3.8800,3.9000,3.8300,3.8400,49976091,193151010.0000,3,0.125535,1,-0.775193,5.950602,0.722115,1.930381,7.108403,0
2019-01-11,sh.601818,3.8600,3.8900,3.8400,3.8700,42815933,165676562.0000,3,0.107549,1,0.781249,5.997091,0.727756,1.945462,7.163938,0
2019-01-14,sh.601818,3.8800,3.9000,3.8500,3.8600,80483183,311929616.0000,3,0.202166,1,-0.258398,5.981594,0.725876,1.940435,7.145426,0
2019-01-15,sh.601818,3.8800,3.9300,3.8700,3.9000,56821291,221950244.0000,3,0.142729,1,1.036275,6.043580,0.733398,1.960543,7.219472,0
2019-01-16,sh.601818,3.9100,3.9400,3.9000,3.9200,51338525,201441644.0000,3,0.128957,1,0.512820,6.074573,0.737159,1.970597,7.256495,0
2019-01-17,sh.601818,3.9500,3.9600,3.9000,3.9000,62327842,245182491.0000,3,0.156561,1,-0.510204,6.043580,0.733398,1.960543,7.219472,0
2019-01-18,sh.601818,3.9400,3.9600,3.9100,3.9500,59379367,234192139.0000,3,0.149155,1,1.282050,6.121062,0.742800,1.985678,7.312030,0
2019-01-21,sh.601818,3.9400,3.9800,3.9200,3.9700,46980493,185830097.0000,3,0.118010,1,0.506329,6.152054,0.746561,1.995732,7.349052,0
2019-01-22,sh.601818,3.9600,3.9700,3.8600,3.8900,62486564,243405728.0000,3,0.156960,1,-2.015111,6.066230,0.731517,1.852103,7.200961,0
2019-01-23,sh.601818,3.8900,3.9400,3.8800,3.9100,52977186,207117877.0000,3,0.133073,1,0.514138,6.097419,0.735278,1.861625,7.237984,0
2019-01-24,sh.601818,3.9200,3.9300,3.8700,3.8900,48770677,189982522.0000,3,0.122507,1,-0.511509,6.066230,0.731517,1.852103,7.200961,0
2019-01-25,sh.601818,3.9200,4.0200,3.9100,3.9800,93524465,372041338.0000,3,0.234924,1,2.313622,6.206580,0.748442,1.894954,7.367564,0
2019-01-28,sh.601818,4.0000,4.0300,3.9200,3.9400,66399061,264351386.0000,3,0.166788,1,-1.005024,6.144202,0.740920,1.875909,7.293518,0
2019-01-29,sh.601818,3.9500,4.0200,3.9300,4.0000,61423592,244252969.0000,3,0.154290,1,1.522841,6.237769,0.752203,1.904476,7.404587,0
2019-01-30,sh.601818,4.0000,4.0200,3.9700,3.9900,56118416,223830421.0000,3,0.140964,1,-0.250000,6.222174,0.750322,1.899715,7.386075,0
2019-01-31,sh.601818,4.0100,4.1000,3.9900,4.0900,112481337,457296851.0000,3,0.282542,1,2.506269,6.378119,0.769127,1.947327,7.571190,0
2019-02-01,sh.601818,4.1100,4.1100,4.0300,4.0700,77113123,313349278.0000,3,0.193700,1,-0.488997,6.346930,0.765366,1.937804,7.534167,0
2019-02-11,sh.601818,4.0400,4.0900,4.0200,4.0900,79151011,320433140.0000,3,0.198819,1,0.491400,6.378119,0.769127,1.947327,7.571191,0
2019-02-12,sh.601818,4.0800,4.0800,4.0000,4.0400,111487921,449001634.0000,3,0.280046,1,-1.222499,6.300147,0.759725,1.923521,7.478634,0
2019-02-13,sh.601818,4.0400,4.0900,4.0000,4.0700,106989750,432061399.0000,3,0.268747,1,0.742579,6.346931,0.765366,1.937805,7.534168,0
2019-02-14,sh.601818,4.0500,4.0700,4.0300,4.0500,57657761,233754654.0000,3,0.144830,1,-0.491400,6.315742,0.761605,1.928282,7.497145,0
