date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-10-28,sh.600919,7.1900,7.2400,7.1200,7.1400,38799305,278364011.0000,3,0.340200,1,0.140200,5.852384,0.792992,2.064661,-6.175772,0
2019-10-29,sh.600919,7.1200,7.1300,7.0300,7.0500,36342267,257276170.0000,3,0.318600,1,-1.260500,5.778614,0.782997,2.038636,-6.097926,0
2019-10-30,sh.600919,7.0500,7.1500,7.0400,7.1200,40456846,287235064.0000,3,0.354700,1,0.992900,5.596371,0.759301,1.939761,-7.999070,0
2019-10-31,sh.600919,7.1000,7.1200,7.0100,7.0700,31888544,224859681.0000,3,0.279600,1,-0.702200,5.557070,0.753969,1.926139,-7.942897,0
2019-11-01,sh.600919,7.0700,7.2500,7.0500,7.2400,68544956,492682156.0000,3,0.601000,1,2.404500,5.690691,0.772098,1.972454,-8.133886,0
2019-11-04,sh.600919,7.2400,7.3100,7.1900,7.2600,63379393,459323159.0000,3,0.555700,1,0.276200,5.706412,0.774231,1.977903,-8.156355,0
2019-11-05,sh.600919,7.2600,7.4300,7.2400,7.3700,106138715,780558984.0000,3,0.930600,1,1.515100,5.792872,0.785962,2.007871,-8.279936,0
2019-11-06,sh.600919,7.3800,7.4200,7.2900,7.3400,59995645,441027444.0000,3,0.526000,1,-0.407100,5.769292,0.782762,1.999698,-8.246232,0
2019-11-07,sh.600919,7.3400,7.3500,7.2700,7.3100,48821784,356425195.0000,3,0.428000,1,-0.408700,5.745712,0.779563,1.991525,-8.212528,0
2019-11-08,sh.600919,7.3400,7.3400,7.2000,7.2100,47549041,345042756.0000,3,0.416900,1,-1.368000,5.667111,0.768899,1.964281,-8.100182,0
2019-11-11,sh.600919,7.1800,7.2000,7.0900,7.1000,43786442,312052154.0000,3,0.383900,1,-1.525700,5.580650,0.757168,1.934313,-7.976601,0
2019-11-12,sh.600919,7.1000,7.1500,7.0900,7.1300,39738477,282972886.0000,3,0.348400,1,0.422500,5.604231,0.760367,1.942486,-8.010305,0
2019-11-13,sh.600919,7.1300,7.1300,7.0700,7.1200,30237085,214678385.0000,3,0.265100,1,-0.140300,5.596371,0.759301,1.939761,-7.999070,0
2019-11-14,sh.600919,7.1300,7.1300,7.0500,7.0600,37769560,267428172.0000,3,0.331100,1,-0.842700,5.549210,0.752902,1.923415,-7.931662,0
2019-11-15,sh.600919,7.0700,7.0800,7.0100,7.0300,27830032,195858553.0000,3,0.244000,1,-0.424900,5.525630,0.749703,1.915242,-7.897958,0
2019-11-18,sh.600919,7.0200,7.0600,6.9900,7.0300,44462222,312112056.0000,3,0.389800,1,0.000000,5.525630,0.749703,1.915242,-7.897958,0
2019-11-19,sh.600919,7.0300,7.0500,6.9700,6.9800,54923558,384917888.0000,3,0.481500,1,-0.711200,5.486330,0.744371,1.901620,-7.841785,0
2019-11-20,sh.600919,6.9900,7.0100,6.9800,6.9800,37354735,261109959.0000,3,0.327500,1,0.000000,5.486330,0.744371,1.901620,-7.841785,0
2019-11-21,sh.600919,6.9700,6.9700,6.9200,6.9300,42298050,293529977.0000,3,0.370800,1,-0.716300,5.447029,0.739039,1.887998,-7.785612,0
2019-11-22,sh.600919,6.9400,6.9800,6.9100,6.9300,29757214,206487358.0000,3,0.260900,1,0.000000,5.447029,0.739039,1.887998,-7.785612,0
2019-11-25,sh.600919,6.9300,7.0200,6.9300,7.0200,38002615,265711608.0000,3,0.333200,1,1.298700,5.517770,0.748636,1.912517,-7.886723,0
2019-11-26,sh.600919,7.0200,7.0600,6.9900,6.9900,51575379,362010147.0000,3,0.452200,1,-0.427400,5.494190,0.745437,1.904344,-7.853019,0
2019-11-27,sh.600919,7.0100,7.0200,6.9000,6.9300,42334395,293845910.0000,3,0.371200,1,-0.858400,5.447029,0.739039,1.887998,-7.785612,0
2019-11-28,sh.600919,6.9200,6.9200,6.8200,6.8400,34937908,240121258.0000,3,0.306300,1,-1.298700,5.376289,0.729441,1.863479,-7.684500,0
2019-11-29,sh.600919,6.8400,6.9100,6.8300,6.9000,26986806,185418368.0000,3,0.236600,1,0.877200,5.423449,0.735839,1.879825,-7.751908,0
2019-12-02,sh.600919,6.8900,6.9700,6.8700,6.9500,31853409,220851667.0000,3,0.279300,1,0.724600,5.462749,0.741171,1.893447,-7.808081,0
2019-12-03,sh.600919,6.9700,7.0200,6.9400,7.0000,32098805,224397908.0000,3,0.281400,1,0.719400,5.502050,0.746504,1.907069,-7.864254,0
2019-12-04,sh.600919,7.0200,7.0200,6.9600,6.9900,19464386,136143106.0000,3,0.170700,1,-0.142900,5.494190,0.745437,1.904344,-7.853019,0
2019-12-05,sh.600919,7.0200,7.0400,6.9900,7.0200,26062228,182846858.0000,3,0.228500,1,0.429200,5.517770,0.748636,1.912517,-7.886723,0
2019-12-06,sh.600919,7.0400,7.0600,7.0000,7.0600,22995042,161615954.0000,3,0.201600,1,0.569800,5.549210,0.752902,1.923415,-7.931662,0
2019-12-09,sh.600919,7.0700,7.0900,7.0500,7.0700,25246907,178509144.0000,3,0.221400,1,0.141600,5.557070,0.753969,1.926139,-7.942897,0
2019-12-10,sh.600919,7.0800,7.1100,7.0500,7.0800,24264906,171798595.0000,3,0.212700,1,0.141400,5.564930,0.755035,1.928864,-7.954131,0
2019-12-11,sh.600919,7.0900,7.1400,7.0800,7.1300,30436653,216543797.0000,3,0.266900,1,0.706200,5.604231,0.760367,1.942486,-8.010305,0
2019-12-12,sh.600919,7.1300,7.1700,7.1100,7.1500,38128027,272601858.0000,3,0.334300,1,0.280500,5.619951,0.762500,1.947934,-8.032774,0
2019-12-13,sh.600919,7.1700,7.2200,7.1500,7.1500,63847331,459247153.0000,3,0.559800,1,0.000000,5.619951,0.762500,1.947934,-8.032774,0
2019-12-16,sh.600919,7.1800,7.2100,7.1300,7.1800,45994233,330377496.0000,3,0.403300,1,0.419600,5.643531,0.765699,1.956108,-8.066478,0
2019-12-17,sh.600919,7.1900,7.2800,7.1600,7.2600,77949021,562935795.0000,3,0.683400,1,1.114200,5.706412,0.774231,1.977903,-8.156355,0
2019-12-18,sh.600919,7.2300,7.2700,7.2000,7.2200,55690608,403194325.0000,3,0.488300,1,-0.551000,5.674971,0.769965,1.967005,-8.111416,0
2019-12-19,sh.600919,7.2200,7.2900,7.2100,7.2300,42568540,308409450.0000,3,0.373200,1,0.138500,5.682831,0.771032,1.969730,-8.122651,0
2019-12-20,sh.600919,7.2300,7.2500,7.1800,7.1900,46236832,333709518.0000,3,0.405400,1,-0.553200,5.651391,0.766766,1.958832,-8.077712,0
2019-12-23,sh.600919,7.2100,7.2500,7.1000,7.1300,39854570,286368233.0000,3,0.349400,1,-0.834500,5.604231,0.760367,1.942486,-8.010305,0
2019-12-24,sh.600919,7.1500,7.1600,7.1100,7.1500,19102086,136173753.0000,3,0.167500,1,0.280500,5.619951,0.762500,1.947934,-8.032774,0
2019-12-25,sh.600919,7.1400,7.1500,7.1100,7.1400,13298049,94836127.0000,3,0.116600,1,-0.139900,5.612091,0.761434,1.945210,-8.021539,0
2019-12-26,sh.600919,7.1400,7.2000,7.1300,7.2000,16153722,115809088.0000,3,0.141600,1,0.840300,5.659251,0.767832,1.961556,-8.088947,0
2019-12-27,sh.600919,7.2000,7.2500,7.1600,7.1900,26112265,188419009.0000,3,0.228900,1,-0.138900,5.651391,0.766766,1.958832,-8.077712,0
2019-12-30,sh.600919,7.1600,7.2300,7.1100,7.2100,25079747,180001664.0000,3,0.219900,1,0.278200,5.667111,0.768899,1.964281,-8.100182,0
2019-12-31,sh.600919,7.2100,7.2500,7.1900,7.2400,23093106,166728897.0000,3,0.202500,1,0.416100,5.690701,0.772099,1.972457,-8.133900,0
2020-01-02,sh.600919,7.2900,7.3300,7.2700,7.2700,55581602,405727381.0000,3,0.487300,1,0.414400,5.714281,0.775299,1.980630,-8.167604,0
2020-01-03,sh.600919,7.2600,7.2900,7.2400,7.2400,25829845,187434592.0000,3,0.226500,1,-0.412700,5.690701,0.772099,1.972457,-8.133900,0
2020-01-06,sh.600919,7.2200,7.2400,7.1200,7.1600,51957541,373813754.0000,3,0.455500,1,-1.105000,5.627821,0.763568,1.950662,-8.044022,0
2020-01-07,sh.600919,7.1600,7.2700,7.1600,7.2400,40734177,293651646.0000,3,0.357100,1,1.117300,5.690701,0.772099,1.972457,-8.133900,0
2020-01-08,sh.600919,7.2100,7.2300,7.1300,7.1300,35900499,257782680.0000,3,0.314800,1,-1.519300,5.604240,0.760369,1.942489,-8.010318,0
2020-01-09,sh.600919,7.1900,7.2100,7.1400,7.1600,28247329,202604989.0000,3,0.247700,1,0.420800,5.627821,0.763568,1.950662,-8.044022,0
2020-01-10,sh.600919,7.1700,7.1900,7.1500,7.1900,18533025,132944175.0000,3,0.162500,1,0.419000,5.651401,0.766767,1.958835,-8.077726,0
2020-01-13,sh.600919,7.1700,7.2300,7.1500,7.2300,19995403,143769280.0000,3,0.175300,1,0.556300,5.682841,0.771033,1.969733,-8.122665,0
2020-01-14,sh.600919,7.2300,7.2600,7.1700,7.1900,29666596,214032475.0000,3,0.260100,1,-0.553200,5.651401,0.766767,1.958835,-8.077726,0
2020-01-15,sh.600919,7.1900,7.1900,7.1100,7.1300,28003431,200053736.0000,3,0.245500,1,-0.834500,5.604240,0.760369,1.942489,-8.010318,0
2020-01-16,sh.600919,7.1400,7.1700,7.1000,7.1000,20503570,146106950.0000,3,0.179800,1,-0.420800,5.580660,0.757169,1.934316,-7.976614,0
2020-01-17,sh.600919,7.1000,7.1500,7.0800,7.1000,25083425,178181664.0000,3,0.219900,1,0.000000,5.580660,0.757169,1.934316,-7.976614,0
2020-01-20,sh.600919,7.0800,7.1300,7.0500,7.1300,23420488,166343605.0000,3,0.205300,1,0.422500,5.630500,0.760369,1.830219,-8.010318,0
2020-01-21,sh.600919,7.1200,7.1200,7.0700,7.0700,21212094,150345699.0000,3,0.186000,1,-0.841500,5.583119,0.753970,1.814818,-7.942910,0
2020-01-22,sh.600919,7.0900,7.1400,7.0200,7.1100,28153790,199217385.0000,3,0.246800,1,0.565800,5.614707,0.758236,1.825085,-7.987849,0
2020-01-23,sh.600919,7.0700,7.0900,6.9000,6.9500,36118326,252902946.0000,3,0.316700,1,-2.250400,5.488356,0.741173,1.784015,-7.808094,0
2020-02-03,sh.600919,6.3100,6.5000,6.2600,6.5000,81076221,515066177.0000,3,0.710800,1,-6.474800,5.132995,0.693183,1.668503,-7.302534,0
2020-02-04,sh.600919,6.4500,6.7500,6.4300,6.5900,45621429,299449666.0000,3,0.400000,1,1.384600,5.204067,0.702781,1.691605,-7.403646,0
2020-02-05,sh.600919,6.6000,6.6400,6.5100,6.5500,34710519,227950959.0000,3,0.304300,1,-0.607000,5.172479,0.698515,1.681338,-7.358708,0
2020-02-06,sh.600919,6.5700,6.6100,6.5000,6.5800,35731837,233902367.0000,3,0.313300,1,0.458000,5.196170,0.701715,1.689038,-7.392412,0
2020-02-07,sh.600919,6.5600,6.5600,6.4800,6.5600,41484923,270305249.0000,3,0.363700,1,-0.304000,5.180376,0.699582,1.683904,-7.369942,0
2020-02-10,sh.600919,6.5200,6.5500,6.5000,6.5300,27102165,176821241.0000,3,0.237600,1,-0.457300,5.156685,0.696382,1.676204,-7.336238,0
2020-02-11,sh.600919,6.5300,6.6100,6.5300,6.5600,28694391,188592549.0000,3,0.251600,1,0.459400,5.180376,0.699582,1.683904,-7.369942,0
2020-02-12,sh.600919,6.5600,6.6000,6.5300,6.5900,22540585,148057831.0000,3,0.197600,1,0.457300,5.204067,0.702781,1.691605,-7.403646,0
2020-02-13,sh.600919,6.5900,6.6300,6.5300,6.5400,19508293,128136148.0000,3,0.171000,1,-0.758700,5.164582,0.697449,1.678771,-7.347473,0
2020-02-14,sh.600919,6.5300,6.5800,6.5200,6.5600,16556276,108549750.0000,3,0.145200,1,0.305800,5.180376,0.699582,1.683904,-7.369942,0
2020-02-17,sh.600919,6.5500,6.6800,6.5500,6.6800,35044941,231874014.0000,3,0.307300,1,1.829300,5.275139,0.712379,1.714708,-7.504758,0
2020-02-18,sh.600919,6.6600,6.6700,6.6000,6.6200,28864800,191362796.0000,3,0.253100,1,-0.898200,5.227758,0.705980,1.699306,-7.437350,0
2020-02-19,sh.600919,6.6200,6.6600,6.5900,6.6000,27311628,180938469.0000,3,0.239500,1,-0.302100,5.227758,0.705980,1.699306,-7.437350,0
2020-02-20,sh.600919,6.6100,6.7200,6.5900,6.7100,42856586,284915267.0000,3,0.375700,1,1.666700,5.298830,0.715578,1.722408,-7.538462,0
2020-02-21,sh.600919,6.6800,6.7300,6.6600,6.6900,32373011,216513433.0000,3,0.283800,1,-0.298100,5.283036,0.713445,1.717275,-7.515993,0
2020-02-24,sh.600919,6.6500,6.7200,6.6300,6.6400,29890404,198970333.0000,3,0.262100,1,-0.747400,5.243552,0.708113,1.704440,-7.459820,0
2020-02-25,sh.600919,6.5600,6.5900,6.5100,6.5500,33578384,219766590.0000,3,0.294400,1,-1.355400,5.172479,0.698515,1.681338,-7.358708,0
2020-02-26,sh.600919,6.5100,6.6400,6.5000,6.5600,40248009,264375013.0000,3,0.352900,1,0.152700,5.180376,0.699582,1.683904,-7.369942,0
2020-02-27,sh.600919,6.5500,6.5900,6.5400,6.5800,23939955,157203067.0000,3,0.209900,1,0.304900,5.196170,0.701715,1.689038,-7.392412,0
2020-02-28,sh.600919,6.5000,6.5500,6.3800,6.3800,50135472,324195600.0000,3,0.439600,1,-3.039500,5.038232,0.680386,1.637700,-7.167718,0
2020-03-02,sh.600919,6.4000,6.5100,6.4000,6.5000,37164703,240323805.0000,3,0.325800,1,1.880900,5.132995,0.693183,1.668503,-7.302534,0
2020-03-03,sh.600919,6.5400,6.5700,6.5100,6.5200,32512358,212497658.0000,3,0.285100,1,0.307700,5.148789,0.695316,1.673637,-7.325004,0
2020-03-04,sh.600919,6.5000,6.5400,6.4800,6.5200,24046975,156369056.0000,3,0.210800,1,0.000000,5.148789,0.695316,1.673637,-7.325004,0
2020-03-05,sh.600919,6.5500,6.6800,6.5200,6.6600,63663840,421953039.0000,3,0.558200,1,2.147200,5.259345,0.710246,1.709574,-7.482289,0
2020-03-06,sh.600919,6.6000,6.6300,6.5500,6.5600,39312390,258750712.0000,3,0.344700,1,-1.501500,5.180376,0.699582,1.683904,-7.369942,0
2020-03-09,sh.600919,6.5000,6.5000,6.4000,6.4100,43300674,278623193.0000,3,0.379600,1,-2.286600,5.061922,0.683585,1.645401,-7.201422,0
2020-03-10,sh.600919,6.3800,6.5000,6.3700,6.4700,35201778,226978914.0000,3,0.308600,1,0.936000,5.109304,0.689984,1.660802,-7.268830,0
2020-03-11,sh.600919,6.4600,6.4800,6.4100,6.4100,28571610,184029565.0000,3,0.250500,1,-0.927400,5.061922,0.683585,1.645401,-7.201422,0
2020-03-12,sh.600919,6.3900,6.4400,6.3300,6.3400,35250496,224571412.0000,3,0.309100,1,-1.092000,5.006644,0.676120,1.627432,-7.122780,0
2020-03-13,sh.600919,6.2000,6.2800,6.1400,6.2700,52470205,325263587.0000,3,0.460000,1,-1.104100,4.951366,0.668655,1.609464,-7.044137,0
2020-03-16,sh.600919,6.2800,6.2800,6.1100,6.1100,48826905,302313500.0000,3,0.428100,1,-2.551800,4.825015,0.651592,1.568393,-6.864382,0
2020-03-17,sh.600919,6.1000,6.1800,6.0800,6.1300,37346705,229237012.0000,3,0.327400,1,0.327300,4.840809,0.653725,1.573527,-6.886852,0
2020-03-18,sh.600919,6.1400,6.1700,6.0300,6.0300,29807460,182096934.0000,3,0.261300,1,-1.631300,4.761840,0.643061,1.547857,-6.774505,0
2020-03-19,sh.600919,6.0200,6.0700,5.9100,6.0000,40945740,245921296.0000,3,0.359000,1,-0.497500,4.738149,0.639861,1.540157,-6.740801,0
2020-03-20,sh.600919,6.0400,6.0600,5.9600,6.0500,24299883,146460114.0000,3,0.213000,1,0.833300,4.777634,0.645193,1.552991,-6.796974,0
2020-03-23,sh.600919,5.9500,5.9800,5.8900,5.9000,26586787,157434325.0000,3,0.233100,1,-2.479300,4.659180,0.629197,1.514487,-6.628454,0
2020-03-24,sh.600919,5.9500,6.0300,5.9500,6.0300,25327813,151865121.0000,3,0.222100,1,2.203400,4.761840,0.643061,1.547857,-6.774505,0
2020-03-25,sh.600919,6.1100,6.1400,6.0600,6.0900,25129698,153151023.0000,3,0.220300,1,0.995000,4.809221,0.649459,1.563259,-6.841913,0
2020-03-26,sh.600919,6.0600,6.2000,6.0400,6.1200,30937276,189570599.0000,3,0.271200,1,0.492600,4.832912,0.652659,1.570960,-6.875617,0
2020-03-27,sh.600919,6.1600,6.1900,6.1200,6.1400,20445750,125734338.0000,3,0.179300,1,0.326800,4.848706,0.654791,1.576094,-6.898086,0
2020-03-30,sh.600919,6.0900,6.1000,6.0200,6.0800,23252121,141029605.0000,3,0.203900,1,-0.977200,4.801324,0.648393,1.560692,-6.830678,0
2020-03-31,sh.600919,6.1200,6.1300,6.0000,6.0100,25922310,156857508.0000,3,0.227300,1,-1.151300,4.746046,0.640928,1.542723,-6.752035,0
2020-04-01,sh.600919,6.0100,6.0600,5.9800,5.9900,20632188,124231461.0000,3,0.180900,1,-0.332800,4.730252,0.638795,1.537590,-6.729566,0
2020-04-02,sh.600919,5.9600,6.0100,5.9500,6.0100,43431423,259526999.0000,3,0.380800,1,0.333900,4.746046,0.640928,1.542723,-6.752035,0
2020-04-03,sh.600919,5.9800,5.9900,5.9500,5.9600,23232216,138713255.0000,3,0.203700,1,-0.831900,4.706564,0.635596,1.529890,-6.695865,0
2020-04-07,sh.600919,6.0400,6.0500,6.0000,6.0200,28122389,169416066.0000,3,0.246600,1,1.006700,4.753945,0.641995,1.545291,-6.763273,0
2020-04-08,sh.600919,6.0000,6.0300,5.9900,6.0000,22366189,134271075.0000,3,0.196100,1,-0.332200,4.738151,0.639862,1.540157,-6.740804,0
2020-04-09,sh.600919,6.0200,6.0300,5.9900,6.0000,17058063,102491518.0000,3,0.149600,1,0.000000,4.738151,0.639862,1.540157,-6.740804,0
2020-04-10,sh.600919,6.0100,6.0200,5.9900,6.0100,19587990,117685576.0000,3,0.171700,1,0.166700,4.746048,0.640928,1.542724,-6.752039,0
2020-04-13,sh.600919,5.9500,5.9500,5.9100,5.9200,25157335,149112643.0000,3,0.220600,1,-1.497500,4.675101,0.621154,1.519621,18.733719,0
2020-04-14,sh.600919,5.9300,5.9600,5.9100,5.9500,29249591,173420814.0000,3,0.256400,1,0.506800,4.698792,0.624302,1.527322,18.828653,0
2020-04-15,sh.600919,5.9400,5.9400,5.8900,5.9000,27800401,164407860.0000,3,0.243700,1,-0.840300,4.659307,0.619055,1.514488,18.670429,0
2020-04-16,sh.600919,5.9000,5.9100,5.8800,5.9000,22471568,132415087.0000,3,0.197000,1,0.000000,4.659307,0.619055,1.514488,18.670429,0
