date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2018-06-01,sh.601288,3.5700,3.6300,3.5700,3.6000,200551413,721807233.0000,3,0.068202,1,0.278551,5.965971,0.847232,2.147328,13.279034,0
2018-06-04,sh.601288,3.6100,3.6800,3.6000,3.6600,261490283,953994757.0000,3,0.088926,1,1.666672,6.065404,0.861352,2.183117,13.500352,0
2018-06-05,sh.601288,3.6700,3.6800,3.6400,3.6700,189377865,694336461.0000,3,0.064402,1,0.273224,6.081976,0.863706,2.189082,13.537238,0
2018-06-06,sh.601288,3.6700,3.6700,3.6200,3.6400,183499373,668233261.0000,3,0.062403,1,-0.817438,6.032260,0.856646,2.171187,13.426579,0
2018-06-07,sh.601288,3.6500,3.6800,3.6300,3.6600,170552477,622611521.0000,3,0.058000,1,0.549450,6.065404,0.861352,2.183117,13.500352,0
2018-06-08,sh.601288,3.6400,3.6500,3.5800,3.5900,206044530,742394438.0000,3,0.070070,1,-1.912573,5.949399,0.844878,2.141363,13.242148,0
2018-06-11,sh.601288,3.5800,3.6000,3.5500,3.6000,199983283,714308396.0000,3,0.068009,1,0.278551,5.965971,0.847232,2.147328,13.279034,0
2018-06-12,sh.601288,3.5900,3.6100,3.5800,3.6000,123617543,444362487.0000,3,0.042039,1,0.000000,5.965971,0.847232,2.147328,13.279034,0
2018-06-13,sh.601288,3.6000,3.6000,3.5600,3.5900,166430791,595061892.0000,3,0.056598,1,-0.277778,5.949399,0.844878,2.141363,13.242148,0
2018-06-14,sh.601288,3.5800,3.6200,3.5700,3.6100,221058734,794744730.0000,3,0.075176,1,0.557103,5.982544,0.849585,2.153293,13.315921,0
2018-06-15,sh.601288,3.6000,3.6600,3.5900,3.6300,240162677,872612885.0000,3,0.081673,1,0.554023,6.015688,0.854292,2.165223,13.389693,0
2018-06-19,sh.601288,3.6100,3.6500,3.5700,3.6300,622179040,2252600483.0000,3,0.211586,1,0.000000,6.015688,0.854292,2.165223,13.389693,0
2018-06-20,sh.601288,3.6100,3.6200,3.5800,3.5800,194687167,698903010.0000,3,0.066208,1,-1.377416,5.932827,0.842525,2.135399,13.205262,0
2018-06-21,sh.601288,3.5800,3.6100,3.5700,3.5900,201454769,723569933.0000,3,0.068509,1,0.279329,5.949399,0.844878,2.141363,13.242148,0
2018-06-22,sh.601288,3.5700,3.5800,3.5500,3.5800,174533790,622454327.0000,3,0.059354,1,-0.278551,5.932827,0.842525,2.135399,13.205262,0
2018-06-25,sh.601288,3.5900,3.6000,3.5200,3.5300,201040446,714982838.0000,3,0.068368,1,-1.396647,5.849966,0.830758,2.105575,13.020831,0
2018-06-26,sh.601288,3.5100,3.5100,3.4200,3.4600,286805376,992423739.0000,3,0.097535,1,-1.983001,5.733961,0.814284,2.063821,12.762628,0
2018-06-27,sh.601288,3.4500,3.4600,3.3900,3.4300,293027536,1003286679.0000,3,0.099650,1,-0.867051,5.684245,0.807224,2.045927,12.651969,0
2018-06-28,sh.601288,3.4000,3.4300,3.3800,3.3900,207258963,705239088.0000,3,0.070483,1,-1.166180,5.617956,0.797810,2.022067,12.504424,0
2018-06-29,sh.601288,3.3800,3.4500,3.3800,3.4400,203746659,696418007.0000,3,0.069289,1,1.474925,5.700817,0.809577,2.051891,12.688855,0
2018-07-02,sh.601288,3.4300,3.4300,3.3100,3.3200,274961664,927034118.0000,3,0.093507,1,-3.488376,5.501951,0.781336,1.980314,12.246221,0
2018-07-03,sh.601288,3.3200,3.3300,3.2500,3.3100,357701552,1174574427.0000,3,0.121644,1,-0.301204,5.485379,0.778983,1.974349,12.209334,0
2018-07-04,sh.601288,3.3000,3.3600,3.2900,3.3200,271614704,905174959.0000,3,0.092369,1,0.302115,5.928647,0.841931,2.133894,13.195958,0
2018-07-05,sh.601288,3.3200,3.3700,3.2900,3.3600,316403552,1054451733.0000,3,0.107600,1,1.204818,6.000077,0.852075,2.159604,13.354945,0
2018-07-06,sh.601288,3.3400,3.4100,3.3200,3.3900,297744992,1002629795.0000,3,0.101255,1,0.892863,6.053649,0.859683,2.178886,13.474186,0
2018-07-09,sh.601288,3.4000,3.5300,3.3900,3.5200,337278464,1169149351.0000,3,0.114699,1,3.834805,6.285794,0.892650,2.262442,13.990895,0
2018-07-10,sh.601288,3.5100,3.5300,3.4600,3.5000,197795245,690714857.0000,3,0.067265,1,-0.568181,6.250080,0.887578,2.249587,13.911401,0
2018-07-11,sh.601288,3.4500,3.4800,3.4200,3.4600,199419425,688430018.0000,3,0.067817,1,-1.142856,6.178650,0.877435,2.223877,13.752414,0
2018-07-12,sh.601288,3.4600,3.5500,3.4500,3.5300,243266113,857313173.0000,3,0.082728,1,2.023119,6.303652,0.895186,2.268869,14.030642,0
2018-07-13,sh.601288,3.5400,3.5400,3.4900,3.5000,137258482,481429786.0000,3,0.046678,1,-0.849858,6.250080,0.887578,2.249587,13.911401,0
2018-07-16,sh.601288,3.4900,3.5000,3.4100,3.4200,198456962,682197639.0000,3,0.067490,1,-2.285712,6.107221,0.867291,2.198168,13.593426,0
2018-07-17,sh.601288,3.4200,3.4300,3.3900,3.4100,133322141,453804805.0000,3,0.045339,1,-0.292397,6.089363,0.864755,2.191740,13.553680,0
2018-07-18,sh.601288,3.4200,3.4800,3.4100,3.4100,171987786,591851990.0000,3,0.058488,1,0.000000,6.089363,0.864755,2.191740,13.553680,0
2018-07-19,sh.601288,3.4200,3.4300,3.3500,3.3700,215490867,728824361.0000,3,0.073282,1,-1.173026,6.017934,0.854611,2.166031,13.394692,0
2018-07-20,sh.601288,3.3600,3.5600,3.3400,3.5400,454729808,1577430260.0000,3,0.154641,1,5.044513,6.321509,0.897722,2.275297,14.070389,0
2018-07-23,sh.601288,3.5100,3.6400,3.5000,3.6000,478078736,1714898650.0000,3,0.162581,1,1.694914,6.428653,0.912938,2.313861,14.308870,0
2018-07-24,sh.601288,3.6000,3.6500,3.5800,3.6200,364771344,1322356394.0000,3,0.124049,1,0.555555,6.464368,0.918010,2.326716,14.388364,0
2018-07-25,sh.601288,3.6400,3.6500,3.6100,3.6400,208247007,756201300.0000,3,0.070819,1,0.552492,6.500083,0.923081,2.339570,14.467857,0
2018-07-26,sh.601288,3.6400,3.6600,3.5700,3.5900,234360935,845817195.0000,3,0.079700,1,-1.373632,6.410796,0.910402,2.307434,14.269123,0
2018-07-27,sh.601288,3.5900,3.6000,3.5500,3.5900,149993976,536185186.0000,3,0.051009,1,0.000000,6.410796,0.910402,2.307434,14.269123,0
2018-07-30,sh.601288,3.5800,3.6500,3.5600,3.6100,227224077,818543463.0000,3,0.077273,1,0.557103,6.446511,0.915474,2.320288,14.348617,0
2018-07-31,sh.601288,3.5900,3.6400,3.5800,3.6400,177942944,642991389.0000,3,0.060513,1,0.831031,6.500083,0.923081,2.339570,14.467857,0
2018-08-01,sh.601288,3.6400,3.6900,3.5900,3.6000,249580600,909676996.0000,3,0.084875,1,-1.098907,6.428653,0.912938,2.313861,14.308870,0
2018-08-02,sh.601288,3.5900,3.6000,3.4800,3.5000,286634240,1011259248.0000,3,0.097476,1,-2.777775,6.250080,0.887578,2.249587,13.911401,0
2018-08-03,sh.601288,3.5000,3.5800,3.4900,3.5300,291308704,1032874506.0000,3,0.099066,1,0.857142,6.303652,0.895186,2.268869,14.030642,0
2018-08-06,sh.601288,3.5300,3.6400,3.5300,3.5600,370226608,1332767673.0000,3,0.125904,1,0.849858,6.357224,0.902794,2.288151,14.149882,0
2018-08-07,sh.601288,3.5700,3.6300,3.5400,3.6300,219173618,786158724.0000,3,0.074535,1,1.966297,6.482226,0.920546,2.333143,14.428110,0
2018-08-08,sh.601288,3.6300,3.6300,3.5700,3.5800,151853473,546121316.0000,3,0.051641,1,-1.377416,6.392939,0.907866,2.301006,14.229376,0
2018-08-09,sh.601288,3.5600,3.6400,3.5500,3.6300,202161571,731146600.0000,3,0.068750,1,1.396653,6.482226,0.920546,2.333143,14.428110,0
2018-08-10,sh.601288,3.6300,3.6300,3.5900,3.6100,141156083,509255964.0000,3,0.048003,1,-0.550970,6.446511,0.915474,2.320288,14.348617,0
2018-08-13,sh.601288,3.5800,3.5900,3.5100,3.5600,226469144,803003349.0000,3,0.077016,1,-1.385040,6.357224,0.902794,2.288151,14.149882,0
2018-08-14,sh.601288,3.5500,3.5600,3.5100,3.5500,151039798,533788221.0000,3,0.051364,1,-0.280899,6.339367,0.900258,2.281724,14.110136,0
2018-08-15,sh.601288,3.5400,3.5500,3.4900,3.4900,185955652,653161390.0000,3,0.063238,1,-1.690139,6.232222,0.885042,2.243160,13.871654,0
2018-08-16,sh.601288,3.4700,3.5100,3.4500,3.5100,217783097,757197366.0000,3,0.074062,1,0.573065,6.267937,0.890114,2.256014,13.951148,0
2018-08-17,sh.601288,3.5200,3.5400,3.4900,3.5000,178054486,626711465.0000,3,0.060551,1,-0.284900,6.250080,0.887578,2.249587,13.911401,0
2018-08-20,sh.601288,3.5100,3.5700,3.5000,3.5700,173729502,615448186.0000,3,0.059081,1,1.999998,6.375081,0.905330,2.294579,14.189629,0
2018-08-21,sh.601288,3.5700,3.6200,3.5600,3.5900,174802351,629329732.0000,3,0.059445,1,0.560223,6.410796,0.910402,2.307434,14.269123,0
2018-08-22,sh.601288,3.5900,3.5900,3.5500,3.5700,105746244,377234924.0000,3,0.035961,1,-0.557103,6.375081,0.905330,2.294579,14.189629,0
2018-08-23,sh.601288,3.5700,3.6000,3.5500,3.5700,132731997,474486542.0000,3,0.045138,1,0.000000,6.375081,0.905330,2.294579,14.189629,0
2018-08-24,sh.601288,3.5600,3.6400,3.5500,3.6100,217332460,780965015.0000,3,0.073909,1,1.120447,6.446511,0.915474,2.320288,14.348617,0
2018-08-27,sh.601288,3.6200,3.6400,3.5900,3.6400,222435206,804944833.0000,3,0.075644,1,0.831031,6.500083,0.923081,2.339570,14.467857,0
2018-08-28,sh.601288,3.6400,3.6600,3.6100,3.6200,119002748,432253680.0000,3,0.040470,1,-0.549457,6.464368,0.918010,2.326716,14.388364,0
2018-08-29,sh.601288,3.6300,3.6500,3.6200,3.6400,167476035,608283785.0000,3,0.056954,1,0.552492,6.364663,0.857682,2.249224,-462.745457,0
2018-08-30,sh.601288,3.6300,3.6500,3.6000,3.6000,133069639,481383163.0000,3,0.045253,1,-1.098907,6.294722,0.848257,2.224508,-457.660342,0
2018-08-31,sh.601288,3.6000,3.6500,3.5900,3.6300,209631344,759973636.0000,3,0.071290,1,0.833339,6.347178,0.855326,2.243045,-461.474178,0
2018-09-03,sh.601288,3.6200,3.6500,3.6200,3.6400,148081451,538766209.0000,3,0.050358,1,0.275482,6.364663,0.857682,2.249224,-462.745457,0
2018-09-04,sh.601288,3.6400,3.6700,3.6100,3.6500,177334906,645012805.0000,3,0.060307,1,0.274725,6.382148,0.860038,2.255404,-464.016736,0
2018-09-05,sh.601288,3.6400,3.6500,3.5900,3.6000,170748913,617880738.0000,3,0.058067,1,-1.369868,6.294722,0.848257,2.224508,-457.660342,0
2018-09-06,sh.601288,3.6000,3.6200,3.5600,3.5700,153655364,552103949.0000,3,0.052254,1,-0.833333,6.242266,0.841188,2.205970,-453.846506,0
2018-09-07,sh.601288,3.5800,3.6100,3.5700,3.5900,105213549,377530168.0000,3,0.035780,1,0.560223,6.277236,0.845901,2.218329,-456.389063,0
2018-09-10,sh.601288,3.5800,3.6100,3.5700,3.6000,150185816,539932284.0000,3,0.051074,1,0.278551,6.294722,0.848257,2.224508,-457.660342,0
2018-09-11,sh.601288,3.5900,3.6300,3.5800,3.5900,104978364,378567367.0000,3,0.035700,1,-0.277778,6.277236,0.845901,2.218329,-456.389063,0
2018-09-12,sh.601288,3.5800,3.5900,3.5600,3.5700,92921865,331851657.0000,3,0.031600,1,-0.557103,6.242266,0.841188,2.205970,-453.846506,0
2018-09-13,sh.601288,3.5900,3.6300,3.5800,3.6300,151202179,545321660.0000,3,0.051420,1,1.680677,6.347178,0.855326,2.243045,-461.474178,0
2018-09-14,sh.601288,3.6300,3.6400,3.6100,3.6300,137008350,497232222.0000,3,0.046593,1,0.000000,6.347178,0.855326,2.243045,-461.474178,0
2018-09-17,sh.601288,3.6200,3.6300,3.6000,3.6200,87544812,316633305.0000,3,0.029772,1,-0.275488,6.329692,0.852969,2.236866,-460.202900,0
2018-09-18,sh.601288,3.6200,3.6500,3.6100,3.6400,152371181,552884764.0000,3,0.051817,1,0.552492,6.364663,0.857682,2.249224,-462.745457,0
2018-09-19,sh.601288,3.6400,3.6700,3.6300,3.6500,236821341,865116227.0000,3,0.080536,1,0.274725,6.382148,0.860038,2.255404,-464.016736,0
2018-09-20,sh.601288,3.6500,3.7000,3.6500,3.6700,214560058,788894134.0000,3,0.072966,1,0.547945,6.417119,0.864751,2.267762,-466.559293,0
2018-09-21,sh.601288,3.6800,3.9300,3.6700,3.9300,634606320,2416146768.0000,3,0.215812,1,7.084468,6.871738,0.926014,2.428421,-499.612540,0
2018-09-25,sh.601288,3.8600,3.8800,3.8200,3.8600,303368560,1168792548.0000,3,0.103167,1,-1.781175,6.749341,0.909520,2.385167,-490.713589,0
2018-09-26,sh.601288,3.8600,3.9200,3.8300,3.8500,443585936,1717691886.0000,3,0.150851,1,-0.259067,6.731855,0.907164,2.378987,-489.442310,0
2018-09-27,sh.601288,3.8400,3.8600,3.8000,3.8400,301259520,1152842443.0000,3,0.102450,1,-0.259740,6.714370,0.904807,2.372808,-488.171032,0
2018-09-28,sh.601288,3.8400,3.9400,3.8400,3.8900,346135040,1346751326.0000,3,0.117711,1,1.302088,6.801797,0.916589,2.403704,-494.527425,0
2018-10-08,sh.601288,3.8100,3.8300,3.7500,3.7900,301125904,1141005073.0000,3,0.102405,1,-2.570698,6.626943,0.893026,2.341912,-481.814638,0
2018-10-09,sh.601288,3.7700,3.7900,3.7300,3.7500,189849834,712987989.0000,3,0.064563,1,-1.055408,6.557002,0.883601,2.317196,-476.729523,0
2018-10-10,sh.601288,3.7500,3.7900,3.7200,3.7600,196747371,738722064.0000,3,0.066908,1,0.266666,6.574487,0.885957,2.323375,-478.000802,0
2018-10-11,sh.601288,3.6600,3.7300,3.6200,3.6500,319757056,1177383392.0000,3,0.108740,1,-2.925529,6.382148,0.860038,2.255404,-464.016736,0
2018-10-12,sh.601288,3.6600,3.7600,3.6400,3.7400,279280896,1031217031.0000,3,0.094976,1,2.465751,6.539517,0.881245,2.311016,-475.458244,0
2018-10-15,sh.601288,3.7400,3.7400,3.6600,3.7000,200300039,740616822.0000,3,0.068116,1,-1.069518,6.469575,0.871820,2.286300,-470.373129,0
2018-10-16,sh.601288,3.7000,3.7700,3.7000,3.7400,188043159,702479720.0000,3,0.063948,1,1.081080,6.539517,0.881245,2.311016,-475.458244,0
2018-10-17,sh.601288,3.7600,3.7900,3.7000,3.7700,256452060,963513726.0000,3,0.087212,1,0.802138,6.591973,0.888314,2.329554,-479.272081,0
2018-10-18,sh.601288,3.7600,3.7600,3.6800,3.6800,198848864,738715924.0000,3,0.067623,1,-2.387266,6.434604,0.867107,2.273941,-467.830572,0
2018-10-19,sh.601288,3.6800,3.8200,3.6500,3.7900,359411712,1343377784.0000,3,0.122226,1,2.989127,6.626943,0.893026,2.341912,-481.814638,0
2018-10-22,sh.601288,3.8100,3.9200,3.7900,3.8900,452242064,1755086633.0000,3,0.153795,1,2.638526,6.801797,0.916589,2.403704,-494.527425,0
2018-10-23,sh.601288,3.8700,3.8900,3.8000,3.8100,229529201,882185993.0000,3,0.078056,1,-2.056559,6.661914,0.897739,2.354271,-484.357195,0
2018-10-24,sh.601288,3.8000,3.9300,3.8000,3.8700,354661600,1371223773.0000,3,0.120611,1,1.574802,6.766826,0.911876,2.391346,-491.984868,0
2018-10-25,sh.601288,3.8100,3.8900,3.8000,3.8800,243831810,936227863.0000,3,0.082920,1,0.258404,6.784311,0.914232,2.397525,-493.256147,0
2018-10-26,sh.601288,3.8800,3.9100,3.8300,3.9100,275911216,1066834900.0000,3,0.093830,1,0.773195,6.836767,0.921301,2.416063,-497.069983,0
2018-10-29,sh.601288,3.9000,3.9300,3.8000,3.8200,273838400,1055114163.0000,3,0.093125,1,-2.301794,6.679399,0.900095,2.360450,-485.628474,0
2018-10-30,sh.601288,3.8200,3.8700,3.8100,3.8400,267306425,1027688824.0000,3,0.090903,1,0.523560,6.714370,0.904807,2.372808,-488.171032,0
2018-10-31,sh.601288,3.8500,3.8800,3.8200,3.8700,251974031,971634638.0000,3,0.085689,1,0.781249,6.621111,0.873558,2.310931,38.130524,0
2018-11-01,sh.601288,3.8700,3.8800,3.8100,3.8200,258187840,992372717.0000,3,0.087802,1,-1.291988,6.535567,0.862271,2.281074,37.637882,0
2018-11-02,sh.601288,3.8600,3.9000,3.8000,3.8700,516992960,1989854635.0000,3,0.175815,1,1.308899,6.621111,0.873558,2.310931,38.130524,0
2018-11-05,sh.601288,3.8500,3.8600,3.7900,3.8200,297731808,1136522936.0000,3,0.101250,1,-1.291988,6.535567,0.862271,2.281074,37.637882,0
2018-11-06,sh.601288,3.8100,3.8200,3.7600,3.7900,218909340,829144906.0000,3,0.074445,1,-0.785340,6.484241,0.855499,2.263160,37.342296,0
2018-11-07,sh.601288,3.8000,3.8200,3.7600,3.7800,193498226,732459077.0000,3,0.065803,1,-0.263852,6.467132,0.853242,2.257188,37.243768,0
2018-11-08,sh.601288,3.8100,3.8100,3.7700,3.7900,165084080,626390643.0000,3,0.056140,1,0.264550,6.484241,0.855499,2.263160,37.342296,0
2018-11-09,sh.601288,3.7600,3.7600,3.6300,3.6500,512566416,1877729549.0000,3,0.174310,1,-3.693928,6.244717,0.823898,2.179560,35.962897,0
2018-11-12,sh.601288,3.6400,3.6500,3.6100,3.6400,310294896,1126745499.0000,3,0.105523,1,-0.273972,6.227608,0.821641,2.173589,35.864369,0
2018-11-13,sh.601288,3.6100,3.6600,3.6000,3.6500,256412783,931221019.0000,3,0.087199,1,0.274725,6.244717,0.823898,2.179560,35.962897,0
2018-11-14,sh.601288,3.6400,3.6400,3.5800,3.5900,319015824,1150340039.0000,3,0.108488,1,-1.643841,6.142064,0.810354,2.143732,35.371726,0
2018-11-15,sh.601288,3.5900,3.6100,3.5800,3.6100,220732798,794177127.0000,3,0.075065,1,0.557103,6.176282,0.814869,2.155675,35.568783,0
2018-11-16,sh.601288,3.6100,3.6300,3.5800,3.6000,289304416,1042756525.0000,3,0.098384,1,-0.277008,6.159173,0.812612,2.149703,35.470255,0
2018-11-19,sh.601288,3.6100,3.6600,3.6000,3.6500,272481552,990402229.0000,3,0.092663,1,1.388894,6.244717,0.823898,2.179560,35.962897,0
2018-11-20,sh.601288,3.6400,3.6400,3.5900,3.6000,245105155,884861638.0000,3,0.083353,1,-1.369868,6.159173,0.812612,2.149703,35.470255,0
2018-11-21,sh.601288,3.5800,3.6200,3.5800,3.6200,162048935,584314315.0000,3,0.055108,1,0.555555,6.193391,0.817126,2.161646,35.667312,0
2018-11-22,sh.601288,3.6200,3.6200,3.5900,3.6000,104892646,377587760.0000,3,0.035671,1,-0.552486,6.159173,0.812612,2.149703,35.470255,0
2018-11-23,sh.601288,3.5900,3.6000,3.5600,3.5700,185915135,666022971.0000,3,0.063225,1,-0.833333,6.107847,0.805840,2.131789,35.174669,0
2018-11-26,sh.601288,3.5800,3.6000,3.5700,3.5900,164640904,590280336.0000,3,0.055990,1,0.560223,6.142064,0.810354,2.143732,35.371726,0
2018-11-27,sh.601288,3.6000,3.6000,3.5600,3.5700,115391951,413222979.0000,3,0.039242,1,-0.557103,6.107847,0.805840,2.131789,35.174669,0
2018-11-28,sh.601288,3.5700,3.5900,3.5600,3.5800,145702869,521337177.0000,3,0.049549,1,0.280112,6.124955,0.808097,2.137760,35.273198,0
2018-11-29,sh.601288,3.5900,3.6000,3.5500,3.5500,160272721,572212971.0000,3,0.054504,1,-0.837988,6.073629,0.801325,2.119846,34.977612,0
2018-11-30,sh.601288,3.5600,3.5700,3.5400,3.5700,164599831,585552787.0000,3,0.055976,1,0.563380,6.107847,0.805840,2.131789,35.174669,0
2018-12-03,sh.601288,3.6200,3.6300,3.6000,3.6200,304720208,1102419447.0000,3,0.103627,1,1.400559,6.193391,0.817126,2.161646,35.667312,0
2018-12-04,sh.601288,3.6100,3.6200,3.6000,3.6100,142843262,515570984.0000,3,0.048577,1,-0.276243,6.176282,0.814869,2.155675,35.568783,0
2018-12-05,sh.601288,3.5900,3.6200,3.5800,3.6000,159251823,573391690.0000,3,0.054157,1,-0.277008,6.159173,0.812612,2.149703,35.470255,0
2018-12-06,sh.601288,3.5900,3.6000,3.5600,3.5700,233534573,835142007.0000,3,0.079419,1,-0.833333,6.107847,0.805840,2.131789,35.174669,0
2018-12-07,sh.601288,3.5800,3.5900,3.5700,3.5800,119030593,425767063.0000,3,0.040479,1,0.280112,6.124955,0.808097,2.137760,35.273198,0
2018-12-10,sh.601288,3.5600,3.5700,3.5500,3.5600,122183090,435129286.0000,3,0.041551,1,-0.558659,6.090738,0.803583,2.125818,35.076141,0
2018-12-11,sh.601288,3.5600,3.5700,3.5500,3.5600,108471143,385923252.0000,3,0.036888,1,0.000000,6.090738,0.803583,2.125818,35.076141,0
2018-12-12,sh.601288,3.5700,3.5800,3.5600,3.5700,108516834,387118625.0000,3,0.036904,1,0.280899,6.107847,0.805840,2.131789,35.174669,0
2018-12-13,sh.601288,3.5700,3.6100,3.5600,3.5900,167477390,601135349.0000,3,0.056954,1,0.560223,6.142064,0.810354,2.143732,35.371726,0
2018-12-14,sh.601288,3.5800,3.5900,3.5700,3.5700,163037865,583258910.0000,3,0.055445,1,-0.557103,6.107847,0.805840,2.131789,35.174669,0
2018-12-17,sh.601288,3.5600,3.5800,3.5500,3.5800,201917455,719998266.0000,3,0.068666,1,0.280112,6.124955,0.808097,2.137760,35.273198,0
2018-12-18,sh.601288,3.5600,3.5700,3.5300,3.5500,178317755,633391954.0000,3,0.060641,1,-0.837988,6.073629,0.801325,2.119846,34.977612,0
2018-12-19,sh.601288,3.5500,3.5500,3.5300,3.5300,161101002,570960612.0000,3,0.054786,1,-0.563380,6.039411,0.796811,2.107903,34.780555,0
2018-12-20,sh.601288,3.5300,3.5400,3.4500,3.5100,288997872,1009301994.0000,3,0.098280,1,-0.566572,6.005194,0.792296,2.095961,34.583498,0
2018-12-21,sh.601288,3.5000,3.5200,3.4600,3.5100,281734032,980590958.0000,3,0.095810,1,0.000000,6.005194,0.792296,2.095961,34.583498,0
2018-12-24,sh.601288,3.4900,3.5500,3.4700,3.5300,220042303,773518462.0000,3,0.074830,1,0.569800,6.039411,0.796811,2.107903,34.780555,0
2018-12-25,sh.601288,3.5200,3.5800,3.5100,3.5600,319300880,1131610999.0000,3,0.108585,1,0.849858,6.090738,0.803583,2.125818,35.076141,0
2018-12-26,sh.601288,3.5500,3.6000,3.5500,3.5900,216006167,773461051.0000,3,0.073458,1,0.842696,6.142064,0.810354,2.143732,35.371726,0
2018-12-27,sh.601288,3.6100,3.6200,3.5900,3.6000,268651344,968539454.0000,3,0.091361,1,0.278551,6.159173,0.812612,2.149703,35.470255,0
2018-12-28,sh.601288,3.6100,3.6600,3.6000,3.6000,205642311,746424190.0000,3,0.069933,1,0.000000,6.159173,0.812612,2.149703,35.470255,0
2019-01-02,sh.601288,3.6100,3.6200,3.5100,3.5200,198899698,704292538.0000,3,0.067640,1,-2.222220,6.022303,0.794554,2.101932,34.682027,0
2019-01-03,sh.601288,3.5100,3.5500,3.5000,3.5400,147048862,518947481.0000,3,0.050007,1,0.568181,6.056520,0.799068,2.113875,34.879084,0
2019-01-04,sh.601288,3.5300,3.6000,3.5100,3.5900,204976550,728741218.0000,3,0.069707,1,1.412428,6.142064,0.810354,2.143732,35.371726,0
2019-01-07,sh.601288,3.6100,3.6100,3.5500,3.5700,226877469,809767455.0000,3,0.077155,1,-0.557103,6.107847,0.805840,2.131789,35.174669,0
2019-01-08,sh.601288,3.5700,3.5700,3.5200,3.5300,195106588,689125409.0000,3,0.066350,1,-1.120447,6.039411,0.796811,2.107903,34.780555,0
2019-01-09,sh.601288,3.5400,3.5800,3.5300,3.5500,289708176,1031939364.0000,3,0.098522,1,0.566572,6.073629,0.801325,2.119846,34.977612,0
2019-01-10,sh.601288,3.5500,3.5600,3.5000,3.5100,273770768,964822777.0000,3,0.093102,1,-1.126760,6.005194,0.792296,2.095961,34.583498,0
2019-01-11,sh.601288,3.5100,3.5300,3.5000,3.5300,206216594,725203785.0000,3,0.070129,1,0.569800,6.039411,0.796811,2.107903,34.780555,0
2019-01-14,sh.601288,3.5300,3.5400,3.4900,3.5000,165913296,581765776.0000,3,0.056422,1,-0.849858,5.988085,0.790039,2.089989,34.484970,0
2019-01-15,sh.601288,3.5000,3.5300,3.4900,3.5300,173063112,608349348.0000,3,0.058854,1,0.857142,6.039411,0.796811,2.107903,34.780555,0
2019-01-16,sh.601288,3.5200,3.5300,3.5000,3.5200,148983626,523314379.0000,3,0.050665,1,-0.283286,6.022303,0.794554,2.101932,34.682027,0
2019-01-17,sh.601288,3.5300,3.5500,3.5200,3.5300,249369770,881590922.0000,3,0.084804,1,0.284091,6.039411,0.796811,2.107903,34.780555,0
2019-01-18,sh.601288,3.5400,3.6000,3.5300,3.5800,353170336,1260595510.0000,3,0.120103,1,1.416429,6.124955,0.808097,2.137760,35.273198,0
2019-01-21,sh.601288,3.5800,3.6300,3.5800,3.5800,291304544,1047007348.0000,3,0.099065,1,0.000000,6.124955,0.808097,2.137760,35.273198,0
2019-01-22,sh.601288,3.5900,3.5900,3.5600,3.5700,136111972,485998433.0000,3,0.046288,1,-0.279329,6.107847,0.805840,2.131789,35.174669,0
2019-01-23,sh.601288,3.5700,3.6000,3.5600,3.5900,165453400,593241007.0000,3,0.056266,1,0.560223,6.142064,0.810354,2.143732,35.371726,0
2019-01-24,sh.601288,3.6000,3.6200,3.5900,3.6100,155817732,562125153.0000,3,0.052989,1,0.557103,6.176282,0.814869,2.155675,35.568783,0
2019-01-25,sh.601288,3.6300,3.6800,3.6200,3.6700,276101152,1010418186.0000,3,0.093894,1,1.662055,6.278935,0.828412,2.191503,36.159954,0
2019-01-28,sh.601288,3.6900,3.7200,3.6500,3.6800,220707245,816000061.0000,3,0.075056,1,0.272479,6.296044,0.830670,2.197474,36.258483,0
2019-01-29,sh.601288,3.6700,3.7100,3.6500,3.6900,165201103,607016143.0000,3,0.056180,1,0.271739,6.313152,0.832927,2.203446,36.357011,0
2019-01-30,sh.601288,3.6900,3.7000,3.6700,3.6800,159900539,589541813.0000,3,0.054378,1,-0.271002,6.296044,0.830670,2.197474,36.258483,0
2019-01-31,sh.601288,3.7000,3.7400,3.6900,3.7200,251356505,934017917.0000,3,0.085479,1,1.086955,6.364479,0.839699,2.221360,36.652597,0
2019-02-01,sh.601288,3.7300,3.7400,3.7000,3.7200,176772422,656657256.0000,3,0.060115,1,0.000000,6.364479,0.839699,2.221360,36.652597,0
2019-02-11,sh.601288,3.7000,3.7100,3.6800,3.7000,203141064,750709178.0000,3,0.069083,1,-0.537634,6.330261,0.835184,2.209417,36.455540,0
2019-02-12,sh.601288,3.7100,3.7300,3.6900,3.7200,186859970,692541914.0000,3,0.063546,1,0.540540,6.364479,0.839699,2.221360,36.652597,0
2019-02-13,sh.601288,3.7200,3.7700,3.7000,3.7600,246742300,921640141.0000,3,0.083910,1,1.075268,6.432914,0.848728,2.245246,37.046711,0
2019-02-14,sh.601288,3.7600,3.7600,3.7100,3.7100,220081343,820136608.0000,3,0.074844,1,-1.329786,6.347370,0.837441,2.215389,36.554068,0
2019-02-15,sh.601288,3.7100,3.7200,3.6500,3.6500,266914752,979209238.0000,3,0.090770,1,-1.617249,6.244717,0.823898,2.179560,35.962897,0
